The data were generated by SigmaCalc version 2.0. Update of 18-11-2013. File created 12-8-2020.
C-13(pp) at 135.0 deg.
 keV     RTR
1868.0	 6.7313
1872.0	 6.7600
1876.0	 6.7895
1880.0	 6.8200
1884.0	 6.8516
1888.0	 6.8844
1892.0	 6.9185
1896.0	 6.9542
1900.0	 6.9917
1904.0	 7.0313
1908.0	 7.0733
1912.0	 7.1183
1916.0	 7.1668
1920.0	 7.2198
1924.0	 7.2782
1928.0	 7.3436
1932.0	 7.4182
1936.0	 7.5052
1940.0	 7.6094
1944.0	 7.7384
1948.0	 7.9049
1952.0	 8.1312
1956.0	 8.4592
1960.0	 8.9757
1964.0	 9.8799
1968.0	 11.6944
1972.0	 15.9137
1976.0	 24.8030
1980.0	 25.3426
1984.0	 16.3167
1988.0	 11.9964
1992.0	 10.2483
1996.0	 9.4621
2000.0	 9.0811
2004.0	 8.8968
2008.0	 8.8208
2012.0	 8.8114
2016.0	 8.8476
2020.0	 8.9184
2024.0	 9.0182
2028.0	 9.1445
2032.0	 9.2970
2036.0	 9.4769
2040.0	 9.6867
2044.0	 9.9303
2048.0	 10.2127
2052.0	 10.5406
2056.0	 10.9225
2060.0	 11.3691
2064.0	 11.8932
2068.0	 12.5107
2072.0	 13.2398
2076.0	 14.1006
2080.0	 15.1124
2084.0	 16.2884
2088.0	 17.6233
2092.0	 19.0757
2096.0	 20.5413
2100.0	 21.8333
2104.0	 22.6959
2108.0	 22.8848
2112.0	 22.2930
2116.0	 21.0269
2120.0	 19.3519
2124.0	 17.5576
2128.0	 15.8560
2132.0	 14.3567
2136.0	 13.0920
2140.0	 12.0511
2144.0	 11.2048
2148.0	 10.5200
2152.0	 9.9658
2156.0	 9.5161
2160.0	 9.1497
2164.0	 8.8496
2168.0	 8.6025
2172.0	 8.3980
2176.0	 8.2278
2180.0	 8.0855
2184.0	 7.9659
2188.0	 7.8650
2192.0	 7.7795
2196.0	 7.7069
2200.0	 7.6448
2204.0	 7.5917
2208.0	 7.5461
2212.0	 7.5067
2216.0	 7.4727
2220.0	 7.4430
2224.0	 7.4172
2228.0	 7.3944
2232.0	 7.3743
2236.0	 7.3562
2240.0	 7.3399
2244.0	 7.3249
2248.0	 7.3108
2252.0	 7.2973
2256.0	 7.2840
2260.0	 7.2705
2264.0	 7.2564
2268.0	 7.2412
2272.0	 7.2244
2276.0	 7.2052
2280.0	 7.1827
2284.0	 7.1557
2288.0	 7.1225
2292.0	 7.0807
2296.0	 7.0268
2300.0	 6.9551
2304.0	 6.8565
2308.0	 6.7154
2312.0	 6.5030
2316.0	 6.1635
2320.0	 5.5885
2324.0	 4.6393
2328.0	 3.8216
2332.0	 5.0701
2336.0	 6.7431
2340.0	 7.4627
2344.0	 7.7227
2348.0	 7.8194
2352.0	 7.8558
2356.0	 7.8684
2360.0	 7.8715
2364.0	 7.8709
2368.0	 7.8693
2372.0	 7.8677
2376.0	 7.8667
2380.0	 7.8665
2384.0	 7.8672
2388.0	 7.8687
2392.0	 7.8710
2396.0	 7.8741
2400.0	 7.8778
2404.0	 7.8822
2408.0	 7.8873
2412.0	 7.8928
2416.0	 7.8989
2420.0	 7.9054
2424.0	 7.9123
2428.0	 7.9197
2432.0	 7.9274
2436.0	 7.9355
2440.0	 7.9440
2444.0	 7.9527
2448.0	 7.9618
2452.0	 7.9712
2456.0	 7.9808
2460.0	 7.9908
2464.0	 8.0010
2468.0	 8.0114
2472.0	 8.0222
2476.0	 8.0332
2480.0	 8.0444
2484.0	 8.0559
2488.0	 8.0676
2492.0	 8.0796
2496.0	 8.0918
2500.0	 8.1042
