The data were generated by SigmaCalc version 2.0. Update of 24-11-2013. File created 12-8-2020.
Cr-nat(pp) at 160.0 deg.
 keV     RTR
3395.9	 1.4146
3396.3	 1.8902
3396.8	 2.2292
3397.1	 2.2933
3397.6	 2.2768
3398.0	 2.2265
3398.6	 2.2269
3398.8	 2.4114
3398.9	 2.9137
3399.5	 1.7321
3400.1	 1.7237
3400.5	 1.6938
3401.5	 1.6181
3401.8	 1.5977
3402.1	 1.5787
3402.5	 1.5552
3402.8	 1.5390
3403.1	 1.5238
3403.5	 1.5051
3403.8	 1.4921
3404.1	 1.4800
3404.3	 1.4723
3405.0	 1.4480
3405.4	 1.4358
3406.0	 1.4196
3406.3	 1.4124
3407.1	 1.3964
3407.9	 1.3862
3408.3	 1.3843
3408.8	 1.3871
3409.2	 1.3965
3409.4	 1.4056
3409.8	 1.4417
3410.1	 1.5072
3410.6	 2.3519
3410.8	 0.4229
3411.0	 0.7991
3411.4	 1.0525
3411.9	 1.1206
3412.4	 1.1356
3412.8	 1.1299
3413.1	 1.1145
3413.5	 1.0621
3413.7	 0.9944
3414.1	 1.8806
3414.3	 1.5594
3414.6	 1.3458
3415.1	 1.2639
3415.8	 1.2211
3416.2	 1.2040
3416.5	 1.1914
3416.9	 1.1721
3417.7	 1.0764
3418.0	 0.7653
3418.4	 1.3498
3418.8	 1.2474
3419.2	 1.2140
3419.6	 1.1942
3420.1	 1.1757
3420.4	 1.1659
3421.0	 1.1471
3421.4	 1.1342
3421.7	 1.1238
3422.2	 1.1037
3422.7	 1.0762
3422.9	 1.0604
3423.2	 1.0228
3423.8	 0.9655
3424.4	 1.1344
3424.7	 1.0999
3425.1	 1.0673
3425.9	 1.0099
3426.1	 0.9947
3426.5	 0.9615
3426.8	 0.9334
3427.0	 0.9126
3428.1	 0.7540
3428.6	 0.6479
3429.1	 0.5403
3429.5	 0.5733
3429.7	 0.7392
3430.1	 1.5726
3430.4	 2.1575
3430.8	 2.2872
3431.0	 2.2201
3431.4	 2.0525
3431.7	 1.9431
3432.2	 1.8046
3432.4	 1.7616
3432.7	 1.7071
3433.2	 1.6362
3433.4	 1.6131
3433.8	 1.5737
3434.0	 1.5567
3434.3	 1.5341
3434.5	 1.5205
3434.8	 1.4213
3435.3	 1.3912
3435.5	 1.3812
3435.8	 1.3681
3436.2	 1.3542
3436.6	 1.3446
3436.9	 1.3408
3437.1	 1.3404
3437.5	 1.3477
3437.8	 1.3670
3438.1	 1.4191
3438.5	 1.9127
3438.8	 0.7611
3439.0	 1.0002
3439.3	 1.0947
3439.9	 1.1427
3440.2	 1.1499
3440.4	 1.1524
3440.8	 1.1542
3441.2	 1.1535
3441.4	 1.1525
3442.0	 1.1483
3442.3	 1.1456
3442.6	 1.1427
3442.9	 1.1396
3443.2	 1.1363
3443.5	 1.1328
3444.2	 1.1241
3444.5	 1.1201
3444.8	 1.1160
3445.1	 1.1116
3445.3	 1.1086
3445.7	 1.1022
3446.2	 1.0934
3447.2	 1.0721
3447.6	 1.0615
3447.9	 1.0524
3448.4	 1.0344
3448.8	 1.0172
3449.1	 1.0037
3450.0	 0.3529
3449.4	 0.9962
3449.7	 1.0509
3450.1	 0.5283
3450.5	 0.4689
3450.6	 0.4757
3450.8	 1.3198
3451.2	 1.8767
3451.5	 1.5762
3451.7	 1.4718
3452.0	 1.3776
3452.5	 1.2932
3452.7	 1.2718
3453.0	 1.2466
3453.3	 1.2274
3453.8	 1.2035
3454.2	 1.1896
3454.7	 1.1772
3454.9	 1.1738
3455.4	 1.1720
3455.9	 1.1959
3456.2	 1.2747
3456.6	 0.4045
3456.9	 0.7970
3457.5	 1.5964
3457.9	 1.1685
3458.3	 1.0959
3458.5	 1.0715
3459.0	 0.9950
3459.2	 0.9362
3459.5	 0.6912
3459.4	 0.8156
3459.8	 1.2320
3460.1	 1.3164
3460.3	 1.2543
3460.7	 1.1927
3461.2	 1.1555
3461.6	 1.1366
3462.1	 1.1186
3462.3	 1.1123
3462.6	 1.1032
3463.2	 1.0851
3463.7	 1.0674
3464.1	 1.0476
3464.6	 0.9946
3464.8	 0.9329
3465.1	 0.3298
3465.4	 1.2008
3465.9	 1.1120
3466.2	 1.0919
3466.8	 1.0654
3467.2	 1.0510
3467.5	 1.0405
3468.1	 1.0183
3468.4	 1.0058
3468.7	 0.9917
3469.2	 0.9627
3469.5	 0.9400
3469.9	 0.8986
3470.2	 0.8527
3470.4	 0.8094
3470.6	 0.7486
3470.9	 0.5969
3471.3	 1.2919
3472.3	 1.3452
3472.6	 1.2666
3472.9	 1.2203
3473.1	 1.2003
3473.5	 1.1873
3473.8	 1.2543
3474.1	 0.7329
3474.5	 0.9811
3475.0	 0.9812
3475.4	 0.9628
3475.9	 0.9304
3476.4	 0.8881
3476.8	 0.8448
3477.2	 0.7895
3477.7	 0.6960
3478.0	 0.6235
3478.6	 0.5029
3478.4	 0.5214
3479.0	 0.9121
3479.3	 1.8626
3479.6	 2.2566
3480.0	 2.0512
3480.3	 1.8737
3480.6	 1.7424
3480.9	 1.6486
3481.2	 1.5818
3481.5	 1.5370
3482.1	 1.5806
3481.8	 1.5182
3481.9	 1.5224
3482.4	 0.9535
3482.6	 1.2259
3483.4	 1.2654
3483.9	 1.2476
3484.3	 1.2318
3484.6	 1.2199
3484.9	 1.2078
3485.3	 1.1912
3485.6	 1.1783
3486.0	 1.1595
3486.5	 1.1318
3486.8	 1.1109
3487.1	 1.0845
3487.4	 1.0481
3487.6	 1.0140
3488.1	 0.8330
3488.5	 0.2616
3488.9	 1.7897
3488.9	 1.7897
3489.1	 1.5667
3489.5	 1.3934
3489.9	 1.3212
3490.2	 1.2888
3490.6	 1.2590
3491.1	 1.2328
3491.4	 1.2204
3491.7	 1.2097
3492.0	 1.2002
3492.6	 1.1835
3492.9	 1.1760
3493.3	 1.1664
3493.8	 1.1550
3494.2	 1.1461
3494.6	 1.1371
3494.9	 1.1302
3495.4	 1.1182
3496.0	 1.1023
3496.4	 1.0903
3496.5	 1.0871
3497.1	 1.0647
3497.5	 1.0457
3497.8	 1.0280
3498.2	 0.9970
3498.5	 0.9645
3498.9	 0.8972
3499.2	 0.8082
3499.7	 0.5022
3500.1	 2.1357
3500.4	 1.6257
3500.7	 1.4311
3501.0	 1.3355
3501.3	 1.2774
3501.5	 1.2489
3501.8	 1.2143
3502.1	 1.1851
3502.4	 1.1576
3502.7	 1.1284
3503.0	 1.0923
3503.3	 1.0381
3503.6	 0.9252
3504.0	 1.3699
3504.8	 1.2933
3505.0	 1.2610
3505.3	 1.2293
3505.7	 1.2020
3506.1	 1.1832
3506.5	 1.1692
3507.1	 1.1547
3507.4	 1.1506
3507.7	 1.1497
3508.5	 1.2123
3509.2	 0.8888
3509.4	 0.9481
3509.5	 0.9614
3509.9	 0.9802
3510.3	 0.9783
3510.7	 0.9681
3511.2	 0.9478
3511.7	 0.9200
3512.1	 0.8915
3512.5	 0.8561
3513.0	 0.7992
3513.2	 0.7721
3513.6	 0.7236
3513.9	 2.8976
3514.2	 0.4079
3514.4	 0.3448
3514.7	 0.2587
3514.9	 0.3535
3515.2	 1.1291
3515.6	 1.7314
3515.9	 1.5624
3516.2	 1.3266
3516.6	 1.0694
3516.8	 1.7061
3517.0	 3.2395
3517.4	 2.3235
3517.8	 1.9286
3518.0	 1.8357
3518.7	 2.0597
3518.4	 1.7644
3518.6	 1.8440
3518.9	 1.0113
3519.1	 1.3253
3519.4	 1.3766
3519.7	 1.3754
3520.1	 1.3599
3520.4	 1.3464
3520.8	 1.3286
3521.3	 1.3081
3521.5	 1.3004
3521.8	 1.2895
3522.2	 1.2758
3522.6	 1.2629
3523.1	 1.2477
3523.4	 1.2389
3523.6	 1.2332
3524.0	 1.2218
3524.7	 1.2018
3525.1	 1.1900
3525.5	 1.1777
3525.7	 1.1713
3526.1	 1.1576
3526.4	 1.1465
3526.7	 1.1343
3527.2	 1.1108
3527.7	 1.0814
3528.1	 1.0509
3528.4	 1.0219
3528.8	 0.9697
3529.0	 0.9348
3529.3	 0.8648
3529.9	 0.6164
3530.2	 0.7333
3530.5	 2.3694
3530.9	 2.0219
3531.2	 1.7555
3531.5	 1.6102
3531.7	 1.5468
3532.0	 1.4789
3532.3	 1.4307
3533.0	 1.3567
3533.2	 1.3411
3533.8	 1.3015
3534.1	 1.2839
3534.4	 1.2666
3534.7	 1.2487
3535.0	 1.2287
3535.3	 1.2045
3535.6	 1.1715
3535.9	 1.1179
3536.2	 1.0008
3536.5	 0.5702
3536.7	 2.2067
3536.9	 1.6454
3537.1	 1.4884
3537.5	 1.3761
3537.8	 1.3374
3538.1	 1.3113
3538.4	 1.2911
3538.7	 1.2732
3539.0	 1.2552
3539.2	 1.2414
3539.6	 1.1999
3539.9	 1.1156
3540.1	 0.8325
3540.3	 1.7469
3540.7	 1.3581
3541.0	 1.3169
3541.5	 1.2868
3542.0	 1.2705
3542.5	 1.2593
3542.9	 1.2521
3543.3	 1.2460
3543.8	 1.2393
3544.1	 1.2357
3544.5	 1.2311
3544.9	 1.2268
3545.2	 1.2238
3545.6	 1.2198
3546.1	 1.2150
3546.7	 1.2092
3547.1	 1.2054
3547.4	 1.2024
3547.7	 1.1993
3548.0	 1.1960
3548.5	 1.1901
3548.8	 1.1860
3549.2	 1.1798
3549.6	 1.1719
3550.0	 1.1613
3550.4	 1.1451
3550.7	 1.1249
3551.0	 1.0865
3551.5	 0.6821
3551.7	 1.9123
3551.8	 1.5665
3552.1	 1.3406
3552.4	 1.2840
3552.8	 1.2521
3553.0	 1.2427
3553.4	 1.2297
3553.8	 1.2210
3554.2	 1.2145
3555.1	 1.2044
3555.5	 1.2011
3555.8	 1.1989
3556.3	 1.1957
3556.6	 1.1941
3557.0	 1.1921
3557.3	 1.1909
3557.7	 1.1895
3558.2	 1.1883
3558.5	 1.1879
3558.8	 1.1879
3559.1	 1.1882
3559.4	 1.1892
3560.0	 1.1937
3560.2	 1.1966
3560.7	 1.2100
3561.2	 1.2486
3561.4	 1.2890
3561.8	 1.9672
3562.0	 0.6052
3562.3	 0.9665
3562.5	 1.0131
3562.9	 1.0372
3563.1	 1.0277
3563.5	 0.7617
3563.8	 1.2593
3564.1	 1.1813
3564.5	 1.1578
3564.8	 1.1512
3565.3	 1.1468
3565.8	 1.1463
3566.0	 1.1471
3566.5	 1.1527
3566.8	 1.1609
3567.1	 1.1791
3567.4	 1.2372
3567.9	 0.9576
3567.8	 0.8236
3568.5	 1.0745
3568.8	 1.0857
3569.3	 1.0956
3570.0	 1.1057
3570.3	 1.1109
3570.7	 1.1205
3571.2	 1.1416
3571.6	 1.1765
3571.9	 1.2324
3572.2	 1.3924
3572.5	 0.5242
3573.0	 2.2665
3573.6	 0.7552
3573.1	 0.8592
3573.5	 0.7168
3574.3	 0.8512
3574.7	 0.8625
3575.1	 0.8624
3575.6	 0.8519
3576.1	 0.8312
3576.6	 0.7994
3576.9	 0.7736
3577.2	 0.7413
3577.5	 0.7007
3577.8	 0.6498
3578.2	 0.5677
3578.7	 0.5763
3579.1	 1.5820
3579.4	 2.3529
3579.7	 2.1080
3580.0	 1.8137
3580.3	 1.6191
3580.5	 1.5283
3581.0	 1.3769
3581.2	 1.3348
3581.5	 1.2832
3581.8	 1.2414
3582.1	 1.2063
3582.4	 1.1758
3583.0	 1.1236
3583.3	 1.1002
3583.7	 1.0705
3584.0	 1.0487
3584.5	 1.0122
3585.0	 0.9741
3585.3	 0.9499
3585.8	 0.9061
3586.2	 0.8668
3586.5	 0.8342
3586.9	 0.7857
3587.5	 0.7003
3587.8	 0.6521
3588.1	 0.6024
3588.4	 0.5568
3588.7	 0.5292
3589.2	 0.6219
3589.6	 1.0096
3589.8	 1.3429
3590.2	 2.0357
3590.5	 2.3095
3591.1	 2.2950
3591.8	 2.0643
3592.0	 2.0053
3592.4	 1.9033
3592.7	 1.8397
3593.0	 1.7852
3593.4	 1.7241
3593.7	 1.6853
3594.2	 1.6309
3594.7	 1.5864
3595.0	 1.5634
3595.3	 1.5427
3595.6	 1.5239
3596.2	 1.4910
3596.6	 1.4719
3597.0	 1.4546
3597.5	 1.4350
3597.6	 1.4314
3597.9	 1.4208
3598.3	 1.4075
3598.6	 1.3982
3598.8	 1.3922
3599.0	 1.3863
3599.3	 1.3778
3600.4	 1.3484
3600.6	 1.3432
3600.9	 1.3355
3601.3	 1.3250
3601.6	 1.3170
3601.7	 1.3143
3602.2	 1.3000
3602.6	 1.2873
3603.0	 1.2728
3603.5	 1.2504
3603.7	 1.2391
3604.0	 1.2184
3604.4	 1.1780
3604.7	 1.1274
3605.0	 1.0321
3605.4	 0.6133
3605.7	 2.2657
3605.7	 2.2657
3606.0	 1.6982
3606.4	 1.5052
3606.6	 1.4627
3606.9	 1.4216
3607.2	 1.3945
3607.5	 1.3750
3607.8	 1.3600
3608.0	 1.3517
3608.5	 1.3352
3608.8	 1.3273
3609.1	 1.3207
3609.4	 1.3154
3609.7	 1.3116
3610.1	 1.3096
3610.4	 1.3125
3610.8	 1.3315
3611.3	 1.5425
3611.6	 0.7763
3611.8	 1.0428
3612.0	 1.1009
3612.4	 1.1284
3613.0	 1.0306
3613.4	 1.0759
3613.8	 0.6097
3614.0	 0.8251
3614.2	 0.8567
3614.6	 0.8497
3615.0	 0.8036
3615.3	 0.7387
3615.7	 0.5692
3615.9	 0.4224
3616.2	 0.3798
3616.3	 0.6412
3616.8	 1.3093
3617.1	 1.2491
3617.4	 1.1872
3617.8	 1.1104
3618.0	 1.0647
3618.4	 0.8713
3618.8	 1.0667
3618.9	 1.2783
3619.9	 1.1339
3620.5	 1.0807
3621.1	 1.0227
3621.8	 0.9066
3622.1	 0.8064
3622.4	 0.6319
3622.7	 1.4862
3623.1	 1.8328
3623.6	 1.3975
3623.8	 1.3138
3624.0	 1.2205
3624.6	 1.4236
3624.9	 1.3276
3625.2	 1.2866
3625.7	 1.2485
3626.1	 1.2289
3626.4	 1.2176
3626.9	 1.2028
3627.3	 1.1935
3627.7	 1.1859
3628.0	 1.1812
3628.2	 1.1784
3628.6	 1.1739
3629.0	 1.1711
3629.5	 1.1718
3629.9	 1.1816
3630.2	 1.2145
3630.6	 0.8826
3630.9	 1.0714
3631.1	 1.0887
3631.4	 1.0976
3631.6	 1.0992
3632.1	 1.0963
3632.4	 1.0905
3632.7	 1.0803
3633.0	 1.0615
3633.3	 1.0200
3633.6	 0.8877
3633.9	 0.3742
3634.3	 1.4340
3634.6	 1.5890
3634.9	 0.4025
3635.1	 0.8892
3635.4	 1.0327
3635.7	 1.0870
3636.2	 1.1902
3636.8	 0.5478
3637.0	 0.7592
3637.3	 0.8415
3637.7	 0.8436
3637.9	 0.8166
3638.4	 0.5484
3639.1	 1.6640
3638.7	 1.7666
3638.6	 1.0742
3639.3	 1.4030
3640.0	 1.2042
3640.5	 1.1637
3641.0	 1.1414
3641.4	 1.1295
3641.8	 1.1206
3642.3	 1.1121
3642.8	 1.1056
3643.1	 1.1025
3643.4	 1.0998
3643.6	 1.0982
3644.1	 1.0951
3644.4	 1.0938
3644.9	 1.0928
3645.1	 1.0928
3645.6	 1.0946
3646.0	 1.0982
3646.4	 1.1051
3646.9	 1.1214
3647.2	 1.1387
3647.7	 1.1957
3648.0	 1.2712
3648.3	 1.4468
3648.9	 1.2797
3648.9	 1.2797
3649.1	 0.3624
3649.2	 0.4467
3649.5	 0.6051
3649.8	 0.6704
3650.2	 0.6965
3650.5	 0.6878
3650.7	 0.6683
3651.2	 0.4985
3651.7	 0.5989
3651.4	 1.1616
3651.6	 0.6767
3651.9	 0.4944
3652.0	 0.5198
3652.4	 2.2580
3652.6	 1.8480
3652.9	 1.4867
3653.3	 1.2902
3653.6	 1.2166
3653.9	 1.1704
3654.1	 1.1495
3654.3	 1.1360
3654.7	 1.1691
3654.9	 2.6992
3655.0	 0.7833
3655.2	 0.9229
3655.7	 0.7949
3655.9	 0.6741
3656.1	 1.2994
3656.5	 1.1052
3656.7	 1.0808
3657.1	 1.0573
3657.6	 1.0537
3658.0	 1.0822
3658.2	 1.1272
3658.6	 1.8443
3659.0	 0.5844
3659.1	 0.6461
3659.5	 0.7200
3660.0	 0.6869
3660.1	 0.6671
3660.6	 0.3751
3660.8	 0.4049
3661.0	 1.1337
3661.3	 1.0377
3661.6	 0.9506
3662.0	 0.8764
3662.3	 0.8276
3662.6	 0.7712
3662.9	 0.6866
3663.1	 0.5852
3663.5	 0.3987
3664.0	 0.9741
3664.3	 0.9012
3664.7	 0.8353
3665.0	 0.7967
3665.4	 0.7560
3665.7	 0.7553
3665.8	 0.8006
3666.2	 0.5744
3666.6	 0.5446
3666.8	 0.5197
3667.1	 0.4769
3667.4	 0.4065
3667.7	 1.9497
3668.0	 1.1170
3668.5	 1.6344
3668.8	 2.1299
3669.1	 2.4376
3669.3	 2.4776
3669.7	 1.2632
3669.9	 2.3922
3670.2	 2.2110
3670.5	 2.0566
3670.8	 1.9257
3671.1	 1.8131
3671.4	 1.7135
3671.7	 1.6208
3672.0	 1.5269
3672.3	 1.4163
3672.6	 1.2458
3672.8	 1.0143
3672.9	 0.7874
3673.2	 2.7010
3673.4	 2.1065
3673.6	 1.8575
3674.3	 1.5883
3674.9	 1.4999
3675.6	 1.4372
3676.0	 1.4117
3676.5	 1.3878
3677.1	 1.3717
3677.7	 1.3792
3678.0	 1.4048
3678.3	 1.4762
3678.6	 1.7540
3679.0	 0.6511
3679.2	 0.8980
3679.2	 0.8980
3679.5	 1.0124
3679.8	 1.0513
3680.1	 1.0659
3680.4	 1.0694
3680.7	 1.0667
3681.3	 1.0497
3681.8	 1.0263
3682.2	 1.0010
3682.6	 0.9680
3682.9	 0.9362
3683.8	 0.7626
3684.0	 0.6900
3684.2	 0.5912
3684.3	 0.5288
3684.6	 0.3171
3684.9	 1.2244
3685.2	 2.1648
3685.5	 1.8029
3685.9	 1.5211
3686.3	 1.3527
3686.8	 1.2608
3686.7	 1.0430
3687.1	 1.4149
3687.5	 1.2838
3687.8	 1.2284
3688.1	 1.1731
3688.3	 1.1244
3688.7	 0.7356
3688.9	 1.7575
3689.3	 1.2690
3689.7	 1.1843
3689.9	 1.1536
3690.3	 1.0912
3690.6	 1.0308
3690.8	 0.9737
3691.0	 0.8877
3691.4	 0.4443
3691.6	 1.1261
3692.0	 1.7115
3692.4	 1.4778
3692.7	 1.4132
3693.0	 1.3850
3693.3	 1.3833
3693.6	 1.4150
3693.9	 1.5211
3694.1	 1.7253
3694.1	 1.7253
3694.5	 0.3501
3694.7	 0.6244
3695.0	 0.8479
3695.4	 0.9468
3695.7	 0.9919
3696.1	 1.1437
3696.6	 0.7784
3696.8	 0.8228
3697.1	 0.8333
3697.4	 0.8166
3697.7	 0.7746
3698.0	 0.6876
3698.4	 1.7382
3698.6	 1.8914
3698.8	 1.3837
3698.8	 1.3837
3698.9	 1.2818
