The data were generated by SigmaCalc version 2.0. Update of 29-05-2013. File created 12-8-2020.
Ti-nat(pp) at 160.0 deg.
 keV     RTR
2315.0	 1.0212
2316.0	 1.0096
2316.0	 1.0096
2317.0	 0.9853
2317.5	 0.9490
2318.1	 0.6086
2318.3	 1.6488
2318.7	 1.1829
2318.9	 1.1706
2319.1	 1.0733
2319.5	 1.0833
2320.0	 1.0830
2320.3	 1.1351
2320.5	 0.9836
2320.7	 1.0301
2321.0	 1.0395
2321.0	 1.0395
2321.0	 1.0395
2322.0	 1.0387
2322.5	 1.0296
2322.7	 1.0025
2322.9	 1.0795
2323.0	 1.0608
2323.5	 1.0463
2324.0	 1.0432
2326.0	 1.0387
2327.0	 1.0376
2328.0	 1.0367
2329.0	 1.0360
2330.0	 1.0357
2331.0	 1.0359
2332.0	 1.0374
2332.0	 1.0374
2333.0	 1.0438
2333.5	 1.0581
2333.9	 1.1784
2334.1	 0.8856
2334.3	 0.9788
2335.0	 1.0120
2337.0	 1.0189
2338.0	 1.0180
2339.0	 1.0149
2339.8	 0.9999
2340.0	 0.9597
2340.2	 1.0739
2340.5	 1.0327
2341.0	 1.0240
2342.0	 1.0187
2343.0	 1.0150
2343.5	 1.0129
2344.0	 1.0105
2344.5	 1.0073
2345.0	 1.0028
2346.0	 0.9708
2346.3	 0.8589
2346.5	 1.1728
2347.0	 1.0312
2348.0	 1.0020
2349.0	 0.9174
2349.2	 0.7166
2349.4	 1.2156
2349.7	 1.0801
2351.0	 1.0206
2351.0	 1.0206
2353.0	 0.9829
2353.0	 0.9829
2354.0	 0.9305
2354.5	 0.8386
2354.9	 0.5782
2355.1	 1.8492
2355.5	 1.2411
2356.0	 1.1311
2357.0	 1.0743
2359.0	 1.0399
2360.0	 1.0290
2362.0	 1.0032
2363.0	 0.9811
2363.6	 1.0091
2363.8	 0.8514
2364.0	 0.8730
2364.3	 0.8475
2364.5	 0.6805
2364.8	 0.6336
2365.0	 1.9141
2365.5	 1.2825
2366.0	 1.1666
2367.0	 1.0973
2368.0	 1.0679
2369.0	 1.0440
2369.5	 1.0282
2370.5	 0.9140
2370.8	 0.5497
2371.0	 1.2840
2371.5	 1.1354
2372.0	 1.0939
2372.7	 1.0649
2373.0	 1.0423
2373.2	 1.0736
2373.5	 1.0507
2374.0	 1.0269
2374.5	 0.9791
2375.0	 0.6422
2375.2	 1.6399
2375.5	 1.2243
2376.0	 1.1361
2377.0	 1.0959
2377.5	 1.0859
2377.9	 1.0653
2378.1	 1.1025
2378.5	 1.0838
2379.0	 1.0785
2380.0	 1.0725
2382.0	 1.0652
2382.5	 1.0638
2383.0	 1.0625
2385.0	 1.0578
2386.0	 1.0553
2387.0	 1.0520
2388.0	 1.0449
2388.5	 1.0324
2388.9	 0.9322
2389.1	 1.1595
2389.5	 1.0778
2390.0	 1.0659
2391.0	 1.0592
2392.0	 1.0563
2394.0	 1.0527
2395.0	 1.0511
2396.0	 1.0480
2396.5	 1.0397
2396.8	 0.9821
2397.0	 1.1387
2397.0	 1.1387
2397.6	 1.2104
2397.8	 0.9031
2398.0	 0.9978
2398.5	 1.0242
2399.0	 1.0256
2399.5	 1.0179
2400.0	 0.9685
2400.1	 0.9057
2400.3	 1.1590
2400.5	 1.0560
2401.0	 1.1090
2402.0	 1.0593
2402.5	 1.0487
2402.7	 1.0224
2402.9	 1.1001
2403.3	 1.1002
2403.5	 1.0203
2404.0	 1.0485
2404.5	 1.0494
2405.0	 1.0491
2407.0	 1.0468
2408.0	 1.0457
2410.0	 1.0435
2412.0	 1.0412
2413.0	 1.0399
2414.0	 1.0385
2415.0	 1.0369
2416.0	 1.0351
2417.0	 1.0330
2418.0	 1.0305
2419.0	 1.0272
2420.0	 1.0230
2420.2	 1.0220
2420.4	 1.0209
2420.8	 1.0184
2423.0	 0.9905
2424.0	 0.9462
2424.5	 0.8676
2424.7	 0.7143
2424.9	 0.9866
2425.3	 0.6145
2425.5	 1.9353
2425.7	 1.4480
2426.0	 1.2584
2426.2	 1.2244
2426.4	 1.1441
2426.8	 1.1287
2428.0	 1.0914
2429.0	 1.0806
2429.8	 1.0869
2430.1	 1.1450
2430.3	 0.9857
2430.7	 1.0454
2431.0	 1.0497
2434.0	 1.0442
2435.0	 1.0396
2436.0	 1.0319
2437.0	 1.0057
2437.5	 0.8175
2437.7	 1.2733
2438.0	 1.1008
2440.0	 1.0477
2441.0	 1.0425
2443.0	 1.0342
2444.0	 1.0301
2445.0	 1.0258
2446.0	 1.0249
2446.3	 1.0513
2446.5	 0.9703
2446.7	 0.9927
2447.0	 0.9919
2447.6	 0.8987
2447.8	 1.0868
2448.0	 1.0208
2448.6	 0.8220
2448.8	 1.1724
2449.0	 1.0777
2449.5	 1.0362
2450.0	 1.0224
2452.0	 0.9889
2454.0	 0.9325
2454.5	 0.9051
2455.0	 0.8639
2456.0	 0.6677
2456.6	 0.9952
2456.8	 1.8875
2457.0	 1.9146
2457.5	 1.5752
2457.7	 1.3116
2458.0	 1.2981
2458.5	 1.2318
2459.0	 1.1888
2460.0	 1.1360
2462.0	 1.0235
2462.3	 0.8404
2462.5	 1.2809
2463.0	 0.8718
2463.2	 1.3894
2463.5	 1.1685
2464.0	 1.1100
2465.0	 1.0336
2465.5	 0.9264
2465.9	 0.4521
2466.1	 1.2575
2466.5	 1.2648
2467.0	 1.1958
2468.0	 1.1546
2469.0	 1.1649
2469.3	 1.2853
2469.5	 0.9613
2470.0	 1.0857
2471.0	 1.0945
2473.0	 1.0883
2474.0	 1.0841
2475.0	 1.0791
2476.0	 1.0720
2476.5	 1.0657
2477.0	 1.0516
2477.5	 0.9178
2477.7	 1.2370
2478.0	 1.1148
2480.0	 1.0664
2481.5	 0.9954
2481.8	 0.8672
2482.1	 1.4967
2482.5	 1.1681
2483.0	 1.1224
2484.0	 1.0954
2484.5	 1.0839
2484.9	 1.0304
2485.1	 1.1486
2485.5	 1.1011
2486.0	 1.0926
2487.0	 1.0856
2488.0	 1.0813
2489.0	 1.0784
2490.0	 1.0844
2490.2	 1.1107
2490.4	 1.0290
2490.6	 1.0545
2491.0	 1.0601
2494.0	 1.0304
2494.8	 1.0114
2495.0	 0.9441
2495.3	 0.9006
2495.7	 0.5830
2495.9	 1.8305
2496.2	 1.2966
2496.7	 1.1672
2497.0	 1.1400
2498.0	 1.0930
2498.5	 1.0545
2498.7	 0.9636
2498.9	 1.2335
2499.5	 1.1008
2500.0	 1.0705
2500.3	 0.9687
2500.5	 1.1992
2501.0	 1.1047
2502.0	 1.0728
2503.0	 0.9954
2503.4	 0.6774
2503.6	 1.6345
2504.0	 1.2128
2504.5	 1.1545
2505.0	 1.1345
2506.0	 1.1176
