The data were generated by SigmaCalc version 2.0. Update of 18-11-2013. File created 12-8-2020.
C-13(pp) at 140.0 deg.
 keV     RTR
2004.0	 9.5472
2008.0	 9.4711
2012.0	 9.4753
2016.0	 9.5341
2020.0	 9.6343
2024.0	 9.7693
2028.0	 9.9364
2032.0	 10.1353
2036.0	 10.3678
2040.0	 10.6371
2044.0	 10.9481
2048.0	 11.3073
2052.0	 11.7229
2056.0	 12.2055
2060.0	 12.7682
2064.0	 13.4271
2068.0	 14.2014
2072.0	 15.1134
2076.0	 16.1872
2080.0	 17.4460
2084.0	 18.9041
2088.0	 20.5528
2092.0	 22.3376
2096.0	 24.1259
2100.0	 25.6829
2104.0	 26.6920
2108.0	 26.8548
2112.0	 26.0481
2116.0	 24.4140
2120.0	 22.2884
2124.0	 20.0321
2128.0	 17.9055
2132.0	 16.0407
2136.0	 14.4743
2140.0	 13.1897
2144.0	 12.1489
2148.0	 11.3095
2152.0	 10.6325
2156.0	 10.0849
2160.0	 9.6402
2164.0	 9.2773
2168.0	 8.9796
2172.0	 8.7341
2176.0	 8.5306
2180.0	 8.3612
2184.0	 8.2195
2188.0	 8.1007
2192.0	 8.0006
2196.0	 7.9160
2200.0	 7.8443
2204.0	 7.7835
2208.0	 7.7318
2212.0	 7.6877
2216.0	 7.6500
2220.0	 7.6178
2224.0	 7.5901
2228.0	 7.5664
2232.0	 7.5458
2236.0	 7.5280
2240.0	 7.5124
2244.0	 7.4985
2248.0	 7.4861
2252.0	 7.4745
2256.0	 7.4636
2260.0	 7.4529
2264.0	 7.4420
2268.0	 7.4304
2272.0	 7.4175
2276.0	 7.4027
2280.0	 7.3851
2284.0	 7.3636
2288.0	 7.3366
2292.0	 7.3018
2296.0	 7.2558
2300.0	 7.1933
2304.0	 7.1055
2308.0	 6.9769
2312.0	 6.7789
2316.0	 6.4545
2320.0	 5.8879
2324.0	 4.9070
2328.0	 3.9249
2332.0	 4.9655
2336.0	 6.6393
2340.0	 7.4237
2344.0	 7.7366
2348.0	 7.8708
2352.0	 7.9342
2356.0	 7.9672
2360.0	 7.9862
2364.0	 7.9986
2368.0	 8.0077
2372.0	 8.0155
2376.0	 8.0227
2380.0	 8.0298
2384.0	 8.0371
2388.0	 8.0448
2392.0	 8.0528
2396.0	 8.0612
2400.0	 8.0701
2404.0	 8.0793
2408.0	 8.0890
2412.0	 8.0990
2416.0	 8.1094
2420.0	 8.1202
2424.0	 8.1313
2428.0	 8.1427
2432.0	 8.1545
2436.0	 8.1665
2440.0	 8.1789
2444.0	 8.1915
2448.0	 8.2044
2452.0	 8.2176
2456.0	 8.2311
2460.0	 8.2448
2464.0	 8.2588
2468.0	 8.2731
2472.0	 8.2876
2476.0	 8.3024
2480.0	 8.3174
2484.0	 8.3328
2488.0	 8.3483
2492.0	 8.3642
2496.0	 8.3803
2500.0	 8.3967
