The data were generated by SigmaCalc version 2.0. Update of 12-11-2013. File created 12-8-2020.
Na-23(pp) at 160.0 deg.
 keV     RTR
809.8	 0.8472
812.5	 0.7700
815.5	 1.4136
815.9	 1.4954
817.2	 1.5122
819.6	 1.3530
821.3	 1.2790
824.0	 1.2083
826.7	 1.1663
828.4	 1.1477
831.1	 1.1256
834.5	 1.1067
836.8	 1.0983
839.2	 1.0938
841.2	 1.0950
842.9	 1.1022
843.9	 1.1117
846.6	 1.2002
848.3	 1.6805
850.0	 0.6683
852.4	 0.8635
853.7	 0.8865
855.4	 0.8978
858.4	 0.8960
860.1	 0.8885
861.5	 0.8798
863.9	 0.8601
866.6	 0.8318
869.9	 0.7977
872.3	 0.8103
874.7	 0.9850
877.0	 1.4201
878.7	 1.6377
881.8	 1.5748
884.1	 1.4626
885.8	 1.3965
888.5	 1.3190
890.2	 1.2826
892.6	 1.2419
895.3	 1.2061
897.0	 1.1871
900.0	 1.1578
902.4	 1.1365
904.7	 1.1166
907.1	 1.0951
909.8	 1.0680
911.8	 1.0439
914.2	 1.0064
916.6	 0.9530
919.3	 0.8828
921.6	 1.1673
923.6	 1.5546
925.0	 1.4861
927.4	 1.3625
930.4	 1.2807
932.4	 1.2485
934.5	 1.2243
936.5	 1.2068
938.2	 1.1949
941.6	 1.1761
943.6	 1.1673
944.9	 1.1621
948.6	 1.1496
950.3	 1.1446
952.0	 1.1399
954.4	 1.1338
958.8	 1.1239
963.5	 1.1143
967.9	 1.1060
973.3	 1.0960
978.0	 1.0873
982.8	 1.0779
987.5	 1.0677
991.6	 1.0575
996.3	 1.0434
1001.0	 1.0251
1003.7	 1.0116
1006.1	 0.9967
1008.8	 0.9754
1010.8	 0.9552
1013.2	 0.9240
1015.2	 0.8918
1016.9	 0.8642
1017.9	 0.8549
1019.9	 0.9105
1021.6	 1.1385
1023.0	 1.3608
1024.3	 1.4432
1025.0	 1.4456
1026.0	 1.4259
1028.0	 1.3673
1031.8	 1.2827
1033.1	 1.2629
1035.5	 1.2345
1038.5	 1.2088
1040.5	 1.1957
1043.2	 1.1815
1045.3	 1.1724
1047.3	 1.1649
1050.3	 1.1554
1052.0	 1.1507
1055.1	 1.1431
1057.1	 1.1388
1058.8	 1.1354
1061.5	 1.1304
1065.2	 1.1244
1070.3	 1.1170
1074.7	 1.1114
1079.4	 1.1059
1082.1	 1.1029
1084.5	 1.1003
1086.1	 1.0987
1088.9	 1.0958
1090.5	 1.0942
1092.2	 1.0926
1094.6	 1.0902
1097.6	 1.0874
1099.3	 1.0857
1100.3	 1.0848
1102.7	 1.0825
1104.7	 1.0806
1107.1	 1.0783
1109.8	 1.0757
1112.2	 1.0734
1114.5	 1.0711
1115.9	 1.0697
1118.2	 1.0673
1119.9	 1.0655
1122.0	 1.0632
1124.7	 1.0601
1127.4	 1.0569
1130.1	 1.0535
1131.1	 1.0522
1133.8	 1.0484
1136.8	 1.0437
1138.5	 1.0409
1141.6	 1.0351
1142.6	 1.0330
1146.3	 1.0243
1148.0	 1.0196
1151.4	 1.0082
1153.7	 0.9982
1155.7	 0.9874
1158.4	 0.9680
1160.5	 0.9467
1162.2	 0.9230
1163.9	 0.8910
1166.2	 0.8426
1168.2	 1.1003
1170.6	 1.7618
1172.3	 1.4675
1173.0	 1.3977
1173.3	 1.3738
1174.3	 1.3124
1175.3	 1.2697
1178.0	 1.2015
1180.7	 1.1647
1182.8	 1.1459
1185.1	 1.1308
1187.5	 1.1187
1189.5	 1.1106
1192.2	 1.1015
1194.9	 1.0940
1197.3	 1.0883
1199.0	 1.0846
1201.4	 1.0798
1204.1	 1.0749
1206.4	 1.0710
1208.4	 1.0678
1211.1	 1.0636
1213.2	 1.0605
1215.5	 1.0571
1217.6	 1.0541
1220.3	 1.0503
1222.3	 1.0474
1226.7	 1.0410
1231.1	 1.0342
1235.5	 1.0269
1240.5	 1.0175
1244.9	 1.0078
1246.6	 1.0036
1249.0	 0.9970
1251.7	 0.9885
1254.4	 0.9786
1255.7	 0.9732
1258.8	 0.9579
1261.5	 0.9410
1263.9	 0.9219
1265.5	 0.9063
1267.9	 0.8767
1269.9	 0.8447
1273.0	 0.7849
1275.0	 0.7787
1278.7	 1.3524
1279.7	 1.4740
1282.1	 1.4419
1284.5	 1.3402
1286.5	 1.2781
1288.2	 1.2388
1290.5	 1.1984
1293.2	 1.1624
1296.3	 1.1290
1298.6	 1.1064
1301.0	 1.0825
1303.4	 1.0556
1305.1	 1.0327
1306.8	 1.0041
1308.4	 0.9682
1311.5	 0.8720
1314.5	 1.8709
1316.6	 1.3426
1318.2	 1.1700
1319.6	 1.0383
1320.9	 0.9311
1323.0	 1.3520
1325.3	 1.3759
1327.7	 1.3150
1330.4	 1.2732
1332.8	 1.2497
1335.1	 1.2338
1337.2	 1.2229
1339.9	 1.2124
1342.2	 1.2056
1344.3	 1.2007
1345.3	 1.1987
1349.3	 1.1927
1351.4	 1.1906
1353.7	 1.1890
1356.1	 1.1880
1358.1	 1.1877
1359.5	 1.1878
1361.1	 1.1882
1362.2	 1.1887
1364.5	 1.1902
1366.6	 1.1923
1369.6	 1.1968
1371.6	 1.2010
1374.7	 1.2103
1376.4	 1.2175
1379.7	 1.2388
1381.1	 1.2529
1384.5	 1.3168
1386.5	 1.4101
1388.9	 1.8428
1390.9	 2.6671
1393.9	 0.9780
1394.6	 0.9933
1395.9	 1.0193
1396.6	 1.0307
1399.3	 1.0622
1402.4	 1.0834
1404.1	 1.0915
1406.8	 1.1011
1409.5	 1.1081
1412.2	 1.1134
1414.5	 1.1169
1415.9	 1.1186
1417.6	 1.1203
1420.3	 1.1223
1423.3	 1.1234
1425.7	 1.1234
1428.0	 1.1225
1430.4	 1.1205
1432.4	 1.1178
1433.8	 1.1153
1436.8	 1.1072
1439.2	 1.0974
1441.2	 1.0858
1442.9	 1.0728
1446.3	 1.0336
1448.3	 1.0015
1451.0	 0.9853
1452.4	 1.0860
1455.1	 1.6323
1457.8	 1.6266
1458.8	 1.5820
1460.1	 1.5328
1462.2	 1.4762
1464.2	 1.4411
1467.6	 1.4055
1469.3	 1.3944
1472.0	 1.3825
1473.3	 1.3786
1475.3	 1.3743
1478.0	 1.3708
