The data were generated by SigmaCalc version 2.0. Update of 13-05-2010. File created 12-8-2020.
Fe-nat(pp) at 160.0 deg.
 keV     RTR
2435.3	 0.9643
2440.4	 0.9631
2445.5	 0.9619
2451.0	 0.9605
2456.8	 0.9589
2461.9	 0.9574
2467.2	 0.9555
2472.8	 0.9533
2478.1	 0.9506
2483.2	 0.9472
2488.3	 0.9420
2494.1	 0.9268
2496.0	 0.9087
2497.0	 0.8809
2497.7	 0.8169
2498.1	 0.6660
2498.6	 1.3781
2499.4	 1.0383
2500.1	 0.9994
2501.3	 0.9758
2504.4	 0.9567
2510.0	 0.9432
2515.8	 0.9307
2521.1	 0.9129
2524.0	 0.8954
2525.7	 0.8790
2527.2	 0.8568
2528.4	 0.8287
2529.4	 0.7914
2530.1	 0.7506
2530.6	 0.7080
2530.8	 0.6862
2531.0	 0.6607
2531.3	 0.6134
2531.5	 0.5742
2531.8	 0.5007
2532.0	 0.4405
2532.5	 0.2865
2533.0	 0.5285
2533.2	 0.8042
2533.0	 0.5285
2533.2	 0.8042
2533.5	 1.1132
2533.9	 1.2383
2535.1	 1.1775
2535.6	 1.1467
2536.4	 1.1103
2537.3	 1.0822
2538.3	 1.0607
2539.7	 1.0402
2541.9	 1.0200
2551.6	 0.9844
2556.7	 0.9757
2562.5	 0.9670
2567.8	 0.9529
2569.5	 0.9363
2570.2	 0.9159
2570.7	 0.8742
2571.2	 0.5713
2571.4	 1.5586
2571.6	 1.1711
2572.4	 1.0204
2573.6	 0.9913
2577.0	 0.9740
2582.3	 0.9662
2588.8	 0.9610
2594.6	 0.9573
2599.9	 0.9540
2605.0	 0.9504
2610.6	 0.9447
2616.1	 0.9293
2617.8	 0.9107
2618.8	 0.8748
2619.0	 0.8585
2619.5	 0.7561
2619.8	 0.5080
2620.0	 1.7223
2620.7	 1.0614
2621.0	 1.0304
2621.7	 0.9984
2622.7	 0.9805
2626.0	 0.9623
2631.4	 0.9535
2636.7	 0.9489
2642.7	 0.9449
2648.0	 0.9415
2653.6	 0.9377
2658.8	 0.9334
2663.9	 0.9273
2669.0	 0.9145
2671.9	 0.8900
2673.1	 0.8533
2673.8	 0.7803
2674.3	 0.5505
2674.8	 1.3427
2675.1	 1.1358
2675.3	 1.0834
2675.5	 1.0520
2676.0	 1.0106
2676.8	 0.9820
2678.2	 0.9613
2681.4	 0.9440
2686.7	 0.9317
2692.0	 0.9219
2697.1	 0.9103
2701.9	 0.8914
2704.4	 0.8724
2706.5	 0.8411
2709.5	 0.6375
2710.4	 0.8483
2710.7	 1.8624
2710.9	 1.7636
2711.2	 1.4857
2712.9	 1.0842
2714.5	 1.0144
2715.8	 0.9876
2717.7	 0.9637
2719.9	 0.9439
2722.5	 0.9217
2724.7	 0.8959
2725.7	 0.8780
2727.1	 0.8350
2729.6	 0.5755
2729.8	 1.1592
2730.1	 1.8586
2730.3	 1.6683
2730.5	 1.4985
2731.0	 1.2759
2731.5	 1.1776
2732.7	 1.0797
2734.7	 1.0226
2736.8	 0.9961
2739.3	 0.9767
2741.7	 0.9591
2743.1	 0.9407
2743.9	 0.9140
2744.3	 0.8791
2744.8	 0.6489
2745.1	 1.4127
2745.6	 1.0673
2746.3	 1.0136
2747.2	 0.9928
2750.6	 0.9703
2756.2	 0.9575
2761.3	 0.9496
2766.4	 0.9406
2770.5	 0.9244
2772.0	 0.9046
2772.9	 0.8665
2773.4	 0.7917
2773.7	 0.6191
2773.9	 1.4469
2774.1	 1.3663
2774.6	 1.0675
2774.9	 1.0304
2775.4	 1.0015
2776.1	 0.9831
2778.3	 0.9626
2784.3	 0.9480
2789.6	 0.9418
2794.7	 0.9362
2800.1	 0.9265
2803.9	 0.8991
2804.7	 0.8747
2805.4	 0.8043
2805.6	 0.7447
2805.9	 0.5193
2806.1	 1.6645
2806.6	 1.0836
2807.6	 0.9914
2809.0	 0.9655
2812.2	 0.9494
2818.0	 0.9404
2823.1	 0.9363
2828.4	 0.9331
2834.2	 0.9300
2839.8	 0.9272
2845.6	 0.9243
2850.7	 0.9216
2855.8	 0.9187
2861.3	 0.9152
2866.9	 0.9109
2872.0	 0.9061
2879.0	 0.8967
2884.1	 0.8858
2888.5	 0.8686
2891.4	 0.8444
2892.6	 0.8242
2894.3	 0.7466
2894.5	 0.7245
2895.0	 0.6254
2895.3	 0.5335
2895.5	 0.9454
2896.0	 1.3072
2896.2	 1.1684
2897.0	 0.9888
2897.7	 0.9376
2898.2	 0.9146
2899.4	 0.8715
2901.1	 0.7870
2902.5	 0.5356
2902.8	 1.0284
2903.0	 1.8071
2903.3	 1.5331
2904.0	 1.1673
2904.5	 1.0854
2904.7	 1.0648
2905.2	 1.0281
2905.7	 1.0037
2907.1	 0.9633
2909.1	 0.9312
2911.0	 0.9083
2912.5	 0.8903
2914.4	 0.8630
2915.6	 0.8395
2916.6	 0.8126
2917.5	 0.7782
2918.3	 0.7332
2919.0	 0.6741
2919.7	 0.5879
2920.0	 0.5497
2920.4	 0.5623
2920.7	 0.7899
2920.9	 1.1564
2921.7	 1.7109
2922.4	 1.4235
2922.6	 1.3701
2923.1	 1.2739
2924.1	 1.1674
2925.1	 1.1109
2926.8	 1.0586
2928.0	 1.0365
2929.9	 1.0132
2932.1	 0.9955
2935.2	 0.9788
2940.3	 0.9605
2946.6	 0.9434
2952.2	 0.9276
2956.5	 0.9113
2959.5	 0.8936
2961.9	 0.8703
2963.1	 0.8517
2965.3	 0.7821
2966.2	 0.7126
2967.4	 0.5671
2967.7	 1.1395
2967.9	 1.7353
2968.2	 1.6331
2968.9	 1.2261
2969.4	 1.1154
2970.1	 1.0305
2970.6	 0.9886
2971.8	 0.8968
2972.3	 0.8457
2972.8	 0.7682
2973.0	 0.7230
2973.7	 0.5834
2974.2	 1.7707
2974.5	 1.5405
2974.7	 1.4223
2975.7	 1.1838
2976.4	 1.1252
2977.1	 1.0910
2978.4	 1.0539
2979.8	 1.0306
2981.6	 1.0114
2984.5	 0.9916
2988.1	 0.9748
2993.0	 0.9552
2996.4	 0.9370
2998.1	 0.9169
2999.0	 0.8818
2999.3	 0.8447
2999.5	 0.7808
3000.0	 1.1434
3000.2	 1.0476
3001.0	 0.9704
3001.9	 0.9492
3003.6	 0.9283
3006.1	 0.8987
3007.3	 0.8774
3008.5	 0.8410
3009.0	 0.8138
3009.2	 0.7985
3009.4	 0.7788
3009.9	 0.6869
3010.2	 0.5405
3010.7	 1.2502
3011.1	 1.1335
3010.9	 1.2529
3011.9	 0.9658
3012.6	 0.9094
3011.9	 0.9658
3012.6	 0.9094
3013.3	 0.8658
3014.0	 0.8201
3015.0	 0.7324
3016.0	 0.6026
3016.5	 0.6338
3017.0	 1.2755
3017.2	 1.6310
3017.4	 1.7995
3017.2	 1.6310
3017.7	 1.7709
3018.4	 1.5061
3018.9	 1.3853
3020.6	 1.2018
3021.1	 1.1754
3021.8	 1.1475
3023.3	 1.1080
3024.7	 1.0846
3026.6	 1.0632
3029.1	 1.0444
3032.7	 1.0256
3037.3	 1.0029
3040.5	 0.9582
3040.9	 0.9407
3041.2	 0.9200
3041.7	 0.8459
3042.2	 0.5716
3042.6	 1.4138
3042.9	 1.2167
3043.1	 1.1654
3043.8	 1.0939
3044.3	 1.0734
3046.0	 1.0446
3049.4	 1.0267
3054.8	 1.0163
3060.3	 1.0111
3065.4	 1.0081
3070.7	 1.0061
3076.3	 1.0046
3081.7	 1.0036
3087.2	 1.0030
3092.8	 1.0026
3098.4	 1.0023
3103.7	 1.0021
3109.3	 1.0018
3114.6	 1.0014
3119.7	 1.0007
3125.0	 0.9991
3130.1	 0.9954
3135.5	 0.9815
3137.6	 0.9593
3139.1	 0.8871
3139.8	 0.6591
3140.1	 1.5919
3140.8	 1.1780
3142.2	 1.0664
3144.4	 1.0369
3149.5	 1.0214
3154.6	 1.0163
3159.7	 1.0128
3164.8	 1.0086
3170.1	 0.9997
3173.5	 0.9811
3175.0	 0.9509
3175.9	 0.8795
3175.7	 0.9063
3175.9	 0.8795
3176.2	 0.8013
3176.6	 0.7792
3176.9	 1.4147
3177.4	 1.1538
3178.1	 1.0843
3178.8	 1.0597
3181.0	 1.0324
3190.0	 0.9926
3193.6	 0.9588
3194.6	 0.9406
3195.8	 0.9058
3197.0	 0.8378
3197.7	 0.7596
3198.2	 0.6676
3198.7	 0.5853
3199.2	 1.2584
3199.4	 1.6435
3199.7	 1.6952
3199.9	 1.6121
3200.4	 1.4339
3201.4	 1.2699
3202.1	 1.2171
3202.6	 1.1923
3204.5	 1.1402
3207.4	 1.1075
3211.3	 1.0888
3222.7	 1.0722
3228.3	 1.0699
3233.8	 1.0691
3238.9	 1.0690
3244.0	 1.0694
3249.3	 1.0701
3261.0	 1.0726
3271.6	 1.0755
3276.7	 1.0770
3288.1	 1.0806
3293.2	 1.0823
3303.4	 1.0858
