The data were generated by SigmaCalc version 2.0. Update of 29-05-2013. File created 12-8-2020.
Ti-nat(pp) at 135.0 deg.
 keV     RTR
2007.0	 0.9998
2008.0	 0.9985
2011.0	 0.9863
2011.2	 0.9839
2012.0	 0.9624
2012.5	 0.8922
2012.7	 0.6978
2012.9	 1.3087
2013.0	 1.1711
2013.5	 1.0539
2014.0	 1.0336
2015.0	 1.0205
2020.0	 1.0088
2025.0	 1.0051
2027.0	 1.0032
2029.0	 1.0002
2030.0	 0.9976
2032.0	 0.9761
2032.1	 0.9692
2032.4	 1.0064
2032.6	 0.9833
2032.8	 0.9709
2033.0	 0.9549
2033.3	 0.8972
2033.5	 0.7010
2033.7	 1.3167
2033.9	 1.1234
2034.0	 1.0954
2035.0	 1.0336
2037.0	 1.0184
2039.0	 1.0141
2041.0	 1.0120
2045.0	 1.0096
2046.0	 1.0091
2049.0	 1.0078
2051.0	 1.0069
2053.0	 1.0057
2055.0	 1.0041
2057.0	 1.0014
2059.0	 0.9949
2060.0	 0.9854
2061.0	 0.9392
2061.2	 0.8940
2061.4	 0.6974
2061.6	 1.3153
2061.8	 1.1220
2062.0	 1.0771
2065.0	 1.0173
2069.0	 1.0103
2070.0	 1.0091
2071.0	 1.0078
2072.0	 1.0063
2074.0	 1.0015
2076.0	 0.9867
2077.0	 0.9451
2077.2	 0.9152
2077.4	 0.8464
2077.6	 0.6571
2077.8	 0.9608
2078.0	 1.0758
2079.0	 1.0399
2080.0	 1.0285
2083.0	 1.0189
2086.0	 1.0158
2088.0	 1.0145
2090.0	 1.0133
2091.0	 1.0125
2092.0	 1.0112
2093.0	 1.0055
2093.2	 1.0000
2093.4	 0.9701
2093.6	 1.0463
2093.8	 1.0255
2094.0	 1.0207
2096.0	 1.0142
2097.0	 1.0135
2099.0	 1.0122
2100.0	 1.0110
2101.1	 1.0023
2101.3	 0.9790
2101.5	 1.0403
2101.7	 1.0228
2102.0	 1.0179
2103.0	 1.0145
2104.0	 1.0136
2105.0	 1.0131
2107.0	 1.0125
2108.0	 1.0122
2111.0	 1.0114
2113.0	 1.0098
2113.8	 1.0056
2114.0	 0.9994
2114.1	 0.9865
2114.3	 1.0329
2114.5	 1.0190
2115.0	 1.0141
2116.0	 1.0104
2116.1	 1.0090
2116.2	 1.0049
2116.4	 1.0202
2116.6	 1.0151
2117.0	 1.0135
2118.0	 1.0125
2119.0	 1.0121
2125.0	 1.0110
2130.0	 1.0102
2132.0	 1.0099
2133.0	 1.0097
2134.0	 1.0095
2139.0	 1.0083
2141.0	 1.0075
2142.0	 1.0071
2144.0	 1.0058
2145.0	 1.0048
2147.0	 1.0007
2148.0	 0.9938
2148.5	 0.9806
2148.8	 0.9214
2149.0	 1.0671
2149.2	 1.0091
2149.5	 0.9160
2149.7	 1.0741
2150.0	 1.0338
2151.0	 1.0165
2151.8	 1.0157
2152.0	 1.0236
2152.2	 0.9983
2152.4	 1.0056
2152.6	 1.0067
2153.0	 1.0068
2155.0	 1.0019
2155.0	 1.0019
2156.0	 0.9871
2156.2	 0.9529
2156.4	 1.0544
2156.6	 1.0199
2157.0	 1.0093
2158.0	 1.0021
2159.0	 0.9967
2160.0	 0.9886
2161.0	 0.9711
2162.2	 0.8090
2162.4	 0.5538
2162.6	 1.4728
2162.8	 1.2170
2163.0	 1.1386
2164.0	 1.0549
2165.0	 1.0374
2168.0	 1.0212
2170.0	 0.9859
2170.1	 0.9469
2170.3	 1.0685
2170.5	 1.0395
2171.0	 1.0270
2172.0	 1.0217
2173.0	 1.0195
2176.0	 1.0155
2178.0	 1.0119
2179.0	 1.0072
2179.8	 0.9858
2180.0	 0.9332
2180.2	 1.0803
2180.4	 1.0058
2180.6	 1.0595
2180.8	 1.0367
2181.0	 1.0301
2182.0	 1.0210
2184.0	 1.0167
2187.0	 1.0130
2188.0	 1.0112
2190.0	 0.9799
2190.2	 0.9005
2190.4	 1.0736
2190.6	 1.0418
2190.8	 1.0314
2191.0	 1.0264
2192.0	 1.0181
2193.0	 1.0133
2193.4	 1.0046
2193.5	 0.9916
2193.7	 1.0371
2194.0	 1.0214
2196.0	 1.0150
2197.0	 1.0140
2199.0	 1.0122
2200.0	 1.0112
2201.0	 1.0100
2202.5	 1.0077
2202.8	 1.0077
2203.1	 1.0157
2203.3	 0.9889
2203.5	 0.9947
2204.0	 0.9840
2204.2	 0.9671
2204.4	 0.8830
2204.6	 1.1377
2204.8	 1.0532
2205.0	 1.0360
2207.0	 1.0141
2208.0	 1.0117
2210.0	 1.0066
2210.5	 1.0021
2210.7	 0.9903
2210.9	 1.0212
2211.0	 1.0136
2211.2	 1.0089
2212.0	 0.9749
2212.2	 1.0353
2212.4	 1.0175
2213.0	 1.0097
2214.0	 1.0057
2215.0	 1.0026
2217.0	 0.9941
2218.0	 0.9862
2219.0	 0.9688
2219.5	 0.9450
2219.8	 0.9054
2220.0	 0.8198
2220.1	 0.6780
2220.3	 1.3243
2220.5	 1.1104
2220.7	 1.0606
2221.0	 1.0301
2221.5	 1.0054
2222.0	 0.9867
2222.5	 0.9638
2223.0	 0.9224
2223.5	 0.7940
2223.8	 0.5019
2224.0	 1.5404
2224.2	 1.3246
2224.8	 1.1340
2225.5	 1.0858
2226.0	 1.0704
2229.0	 1.0346
2229.2	 1.0306
2229.5	 1.0014
2229.7	 1.0655
2230.0	 1.0419
2230.5	 1.0274
2230.7	 0.9958
2231.0	 1.0572
2231.2	 1.0478
2232.0	 1.0424
2232.2	 1.0504
2232.4	 1.0239
2233.0	 1.0327
2235.0	 1.0303
2236.0	 1.0292
2237.0	 1.0282
2238.0	 1.0274
2240.0	 1.0259
2241.0	 1.0253
2242.0	 1.0247
2243.0	 1.0241
2246.0	 1.0226
2248.0	 1.0215
2249.0	 1.0209
2251.0	 1.0192
2252.0	 1.0177
2253.0	 1.0146
2254.0	 0.9940
2254.2	 0.9420
2254.4	 1.0979
2254.7	 1.0392
2255.0	 1.0306
2256.0	 1.0228
2257.0	 1.0179
2257.4	 1.0109
2257.6	 0.9866
2257.8	 1.0499
2258.1	 1.0288
2259.0	 1.0224
2260.0	 1.0200
2261.0	 1.0177
2262.0	 1.0142
2262.5	 1.0107
2263.0	 1.0030
2263.5	 0.9680
2263.7	 0.8474
2263.9	 1.0833
2264.0	 1.0727
2264.5	 1.0402
2264.9	 1.0351
2265.0	 1.0366
2265.2	 1.0245
2265.3	 1.0263
2265.5	 1.0261
2265.8	 1.0240
2266.0	 1.0183
2266.2	 1.0328
2266.4	 1.0275
2267.0	 1.0247
2269.0	 1.0211
2271.0	 1.0170
2271.4	 1.0155
2271.8	 1.0131
2272.0	 1.0112
2272.5	 1.0004
2272.9	 0.9168
2273.1	 1.1259
2273.5	 1.0420
2274.0	 1.0312
2277.0	 1.0211
2278.0	 1.0193
2279.0	 1.0166
2279.5	 1.0139
2280.0	 1.0074
2280.3	 0.9935
2280.5	 0.9358
2280.7	 1.0920
2281.0	 1.0395
2282.0	 1.0249
2283.0	 1.0216
2284.0	 1.0194
2285.0	 1.0172
2286.0	 1.0140
2287.0	 1.0076
2288.0	 0.9787
2288.4	 0.8181
2288.6	 1.2247
2289.0	 1.0621
2290.0	 1.0317
2290.8	 1.0181
2291.1	 0.9753
2291.3	 1.0677
2291.5	 1.0430
2292.0	 1.0326
2293.0	 1.0274
2295.0	 1.0221
2295.5	 1.0200
2296.2	 1.0125
2296.7	 0.9410
2296.9	 1.0979
2297.2	 1.0463
2297.8	 1.0404
2298.0	 1.0582
2298.2	 1.0043
2298.5	 1.0212
2299.0	 1.0235
2301.0	 1.0228
2302.0	 1.0222
2303.0	 1.0217
2304.0	 1.0212
2305.0	 1.0209
2306.0	 1.0211
2307.0	 1.0273
2307.2	 1.0463
2307.4	 0.9934
2307.7	 1.0111
2308.2	 1.0142
2310.0	 1.0139
2311.0	 1.0122
2312.0	 1.0091
2312.5	 1.0061
2313.0	 0.9991
2313.3	 0.9852
2313.5	 0.9322
2313.7	 1.0907
2314.0	 1.0299
2314.5	 1.0171
2315.0	 1.0116
2316.0	 1.0017
2316.0	 1.0017
2317.0	 0.9808
2317.5	 0.9493
2318.1	 0.6026
2318.3	 1.4581
2318.7	 1.1348
2318.9	 1.1146
2319.1	 1.0702
2319.5	 1.0634
2320.0	 1.0569
2320.3	 1.0747
2320.5	 1.0188
2320.7	 1.0331
2321.0	 1.0350
2321.0	 1.0350
2321.0	 1.0350
2322.0	 1.0315
2322.5	 1.0268
2322.7	 1.0149
2322.9	 1.0465
2323.0	 1.0389
2323.5	 1.0324
2324.0	 1.0306
2326.0	 1.0272
2327.0	 1.0261
2328.0	 1.0252
2329.0	 1.0245
2330.0	 1.0240
2331.0	 1.0236
2332.0	 1.0238
2332.0	 1.0238
2333.0	 1.0257
2333.5	 1.0309
2333.9	 1.0801
2334.1	 0.9741
2334.3	 1.0023
2335.0	 1.0134
2337.0	 1.0150
2338.0	 1.0141
2339.0	 1.0123
2339.8	 1.0056
2340.0	 0.9881
2340.2	 1.0352
2340.5	 1.0188
2341.0	 1.0150
2342.0	 1.0120
2343.0	 1.0096
2343.5	 1.0081
2344.0	 1.0063
2344.5	 1.0040
2345.0	 1.0005
2346.0	 0.9744
2346.3	 0.8765
2346.5	 1.1388
2347.0	 1.0266
2348.0	 1.0065
2349.0	 0.9664
2349.2	 0.8661
2349.4	 1.0707
2349.7	 1.0326
2351.0	 1.0057
2351.0	 1.0057
2353.0	 0.9778
2353.0	 0.9778
2354.0	 0.9334
2354.5	 0.8509
2354.9	 0.5103
2355.1	 1.5626
2355.5	 1.1855
2356.0	 1.1008
2357.0	 1.0555
2359.0	 1.0276
2360.0	 1.0186
2362.0	 0.9961
2363.0	 0.9742
2363.6	 0.9686
2363.8	 0.9000
2364.0	 0.8926
2364.3	 0.8456
2364.5	 0.7286
2364.8	 0.5004
2365.0	 1.5639
2365.5	 1.2243
2366.0	 1.1363
2367.0	 1.0818
2368.0	 1.0597
2369.0	 1.0440
2369.5	 1.0352
2370.5	 0.9798
2370.8	 0.7790
2371.0	 1.0837
2371.5	 1.0711
2372.0	 1.0535
2372.7	 1.0388
2373.0	 1.0277
2373.2	 1.0387
2373.5	 1.0268
2374.0	 1.0096
2374.5	 0.9706
2375.0	 0.6401
2375.2	 1.4558
2375.5	 1.1698
2376.0	 1.1019
2377.0	 1.0710
2377.5	 1.0639
2377.9	 1.0537
2378.1	 1.0684
2378.5	 1.0597
2379.0	 1.0563
2380.0	 1.0522
2382.0	 1.0470
2382.5	 1.0460
2383.0	 1.0451
2385.0	 1.0420
2386.0	 1.0405
2387.0	 1.0386
2388.0	 1.0352
2388.5	 1.0298
2388.9	 0.9848
2389.1	 1.0786
2389.5	 1.0481
2390.0	 1.0432
2391.0	 1.0401
2392.0	 1.0385
2394.0	 1.0362
2395.0	 1.0351
2396.0	 1.0331
2396.5	 1.0292
2396.8	 1.0035
2397.0	 1.0676
2397.0	 1.0676
2397.6	 1.0968
2397.8	 0.9869
2398.0	 1.0148
2398.5	 1.0225
2399.0	 1.0211
2399.5	 1.0144
2400.0	 0.9740
2400.1	 0.9202
2400.3	 1.1319
2400.5	 1.0550
2401.0	 1.0654
2402.0	 1.0414
2402.5	 1.0361
2402.7	 1.0247
2402.9	 1.0561
2403.3	 1.0549
2403.5	 1.0263
2404.0	 1.0353
2404.5	 1.0353
2405.0	 1.0348
2407.0	 1.0329
2408.0	 1.0321
2410.0	 1.0304
2412.0	 1.0287
2413.0	 1.0277
2414.0	 1.0267
2415.0	 1.0255
2416.0	 1.0241
2417.0	 1.0225
2418.0	 1.0206
2419.0	 1.0181
2420.0	 1.0149
2420.2	 1.0141
2420.4	 1.0133
2420.8	 1.0114
2423.0	 0.9904
2424.0	 0.9583
2424.5	 0.9072
2424.7	 0.8241
2424.9	 0.9030
2425.3	 0.5213
2425.5	 1.6090
2425.7	 1.3278
2426.0	 1.1903
2426.2	 1.1584
2426.4	 1.1179
2426.8	 1.0977
2428.0	 1.0673
2429.0	 1.0577
2429.8	 1.0571
2430.1	 1.0783
2430.3	 1.0215
2430.7	 1.0401
2431.0	 1.0410
2434.0	 1.0346
2435.0	 1.0318
2436.0	 1.0277
2437.0	 1.0159
2437.5	 0.9279
2437.7	 1.1157
2438.0	 1.0540
2440.0	 1.0312
2441.0	 1.0283
2443.0	 1.0231
2444.0	 1.0204
2445.0	 1.0173
2446.0	 1.0153
2446.3	 1.0244
2446.5	 0.9951
2446.7	 1.0022
2447.0	 1.0009
2447.6	 0.9584
2447.8	 1.0366
2448.0	 1.0107
2448.6	 0.9199
2448.8	 1.0606
2449.0	 1.0302
2449.5	 1.0129
2450.0	 1.0058
2452.0	 0.9823
2454.0	 0.9352
2454.5	 0.9113
2455.0	 0.8744
2456.0	 0.6789
2456.6	 0.6928
2456.8	 1.4275
2457.0	 1.5966
2457.5	 1.3966
2457.7	 1.2781
2458.0	 1.2416
2458.5	 1.1878
2459.0	 1.1542
2460.0	 1.1138
2462.0	 1.0439
2462.3	 0.9518
2462.5	 1.1321
2463.0	 0.8756
2463.2	 1.2953
2463.5	 1.1348
2464.0	 1.0946
2465.0	 1.0527
2465.5	 1.0002
2465.9	 0.7172
2466.1	 1.0520
2466.5	 1.1375
2467.0	 1.1135
2468.0	 1.0958
2469.0	 1.0973
2469.3	 1.1444
2469.5	 1.0313
2470.0	 1.0677
2471.0	 1.0690
2473.0	 1.0644
2474.0	 1.0619
2475.0	 1.0592
2476.0	 1.0556
2476.5	 1.0527
2477.0	 1.0465
2477.5	 0.9862
2477.7	 1.1182
2478.0	 1.0719
2480.0	 1.0511
2481.5	 1.0200
2481.8	 0.9599
2482.1	 1.1928
2482.5	 1.0901
2483.0	 1.0722
2484.0	 1.0609
2484.5	 1.0560
2484.9	 1.0332
2485.1	 1.0809
2485.5	 1.0623
2486.0	 1.0585
2487.0	 1.0550
2488.0	 1.0523
2489.0	 1.0501
2490.0	 1.0507
2490.2	 1.0600
2490.4	 1.0309
2490.6	 1.0392
2491.0	 1.0402
2494.0	 1.0135
2494.8	 0.9875
2495.0	 0.9529
2495.3	 0.9056
2495.7	 0.5446
2495.9	 1.5705
2496.2	 1.2264
2496.7	 1.1271
2497.0	 1.1057
2498.0	 1.0684
2498.5	 1.0374
2498.7	 0.9609
2498.9	 1.1803
2499.5	 1.0781
2500.0	 1.0602
2500.3	 1.0130
2500.5	 1.1063
2501.0	 1.0680
2502.0	 1.0470
2503.0	 0.9834
2503.4	 0.6794
2503.6	 1.4575
2504.0	 1.1603
2504.5	 1.1149
2505.0	 1.0991
2506.0	 1.0858
