The data were generated by SigmaCalc version 2.0. Update of 12-11-2013. File created 12-8-2020.
Al-27(pp) at 160.0 deg.
 keV     RTR
1309.0	 1.0410
1312.0	 1.0408
1316.0	 1.0443
1317.0	 1.0503
1317.5	 1.0594
1318.0	 1.1003
1318.5	 0.9432
1319.0	 1.0074
1319.5	 1.0183
1328.5	 1.0177
1329.5	 0.9934
1330.0	 1.4620
1330.5	 1.0668
1331.0	 1.0476
1332.0	 1.0378
1334.5	 1.0312
1338.5	 1.0266
1343.0	 1.0219
1347.0	 1.0169
1350.5	 1.0112
1353.5	 1.0045
1356.0	 0.9966
1357.5	 0.9902
1359.0	 0.9814
1360.5	 0.9685
1361.5	 0.9556
1362.5	 0.9359
1363.0	 0.9215
1363.5	 0.9017
1364.0	 0.8733
1364.5	 0.8320
1365.0	 0.7919
1365.5	 1.0155
1366.0	 1.3462
1366.5	 1.2571
1367.0	 1.1830
1367.5	 1.1389
1368.0	 1.1105
1368.5	 1.0908
1369.0	 1.0762
1369.5	 1.0647
1370.5	 1.0474
1371.5	 1.0341
1372.5	 1.0227
1373.5	 1.0121
1374.5	 1.0014
1375.5	 0.9899
1376.5	 0.9766
1377.5	 0.9604
1378.0	 0.9505
1378.5	 0.9389
1379.0	 0.9250
1379.5	 0.9077
1380.0	 0.8856
1380.5	 0.8560
1381.0	 0.8143
1381.5	 0.7544
1382.0	 0.6980
1382.5	 1.1849
1383.0	 1.6776
1383.5	 1.3961
1384.0	 1.2491
1384.5	 1.1672
1385.0	 1.1126
1385.5	 1.0701
1386.0	 1.0321
1386.5	 0.9935
1387.0	 0.9493
1387.5	 0.8922
1388.0	 0.8088
1388.5	 0.6739
1389.0	 0.6035
1389.5	 2.4941
1390.0	 1.8843
1390.5	 1.5527
1391.0	 1.4132
1391.5	 1.3368
1392.0	 1.2885
1392.5	 1.2551
1393.0	 1.2305
1393.5	 1.2116
1394.0	 1.1965
1394.5	 1.1841
1395.0	 1.1738
1396.0	 1.1574
1397.0	 1.1449
1398.0	 1.1351
1399.0	 1.1270
1400.5	 1.1173
1402.5	 1.1073
1405.0	 1.0977
1407.5	 1.0903
1410.5	 1.0831
1413.5	 1.0769
1417.0	 1.0707
1420.5	 1.0648
1424.0	 1.0590
1427.0	 1.0537
1430.5	 1.0467
1433.5	 1.0392
1435.5	 1.0323
1437.0	 1.0246
1438.0	 1.0164
1439.0	 1.0011
1439.5	 0.9869
1440.0	 0.9666
1440.5	 0.9570
1441.0	 0.9845
1441.5	 1.0094
1445.5	 1.0058
1447.0	 0.9940
1448.0	 0.9844
1449.0	 0.9727
1450.0	 0.9583
1450.5	 0.9497
1451.0	 0.9399
1451.5	 0.9286
1452.0	 0.9154
1452.5	 0.8999
1453.0	 0.8813
1453.5	 0.8588
1454.0	 0.8312
1454.5	 0.7967
1455.0	 0.7532
1455.5	 0.6993
1456.0	 0.6374
1456.5	 0.5896
1457.0	 0.6350
1457.5	 0.8792
1458.0	 1.1824
1458.5	 1.3302
1459.0	 1.3586
1459.5	 1.3437
1460.0	 1.3184
1460.5	 1.2931
1461.0	 1.2706
1461.5	 1.2512
1462.0	 1.2346
1462.5	 1.2204
1463.0	 1.2081
1463.5	 1.1975
1464.5	 1.1800
1465.5	 1.1662
1466.5	 1.1549
1467.5	 1.1457
1469.0	 1.1343
1470.5	 1.1251
1472.5	 1.1151
1474.5	 1.1068
1476.5	 1.0997
1479.0	 1.0917
1481.5	 1.0843
1484.0	 1.0770
1486.5	 1.0693
1489.0	 1.0608
1491.0	 1.0529
1493.0	 1.0432
1494.5	 1.0340
1495.5	 1.0266
1496.5	 1.0175
1497.5	 1.0059
1498.5	 0.9906
1499.0	 0.9806
1499.5	 0.9685
1500.0	 0.9533
1500.5	 0.9334
1501.0	 0.9062
1501.5	 0.8667
1502.0	 0.8043
1502.5	 0.6984
1503.0	 0.6674
1503.5	 2.1594
1504.0	 1.6171
1504.5	 1.3873
1505.0	 1.2848
1505.5	 1.2274
1506.0	 1.1905
1506.5	 1.1643
1507.0	 1.1444
1507.5	 1.1285
1508.0	 1.1151
1508.5	 1.1035
1509.0	 1.0931
1510.0	 1.0742
1511.0	 1.0563
1511.5	 1.0472
1512.0	 1.0378
1512.5	 1.0279
1513.0	 1.0172
1513.5	 1.0055
1514.0	 0.9926
1514.5	 0.9781
1515.0	 0.9616
1515.5	 0.9427
1516.0	 0.9209
1516.5	 0.8960
1517.0	 0.8681
1517.5	 0.8391
1518.0	 0.8144
1519.0	 0.8373
1519.5	 0.9197
1520.0	 1.0340
1520.5	 1.1359
1521.0	 1.2014
1521.5	 1.2344
1524.0	 1.2314
1525.0	 1.2172
1526.0	 1.2045
1527.0	 1.1936
1528.0	 1.1842
1529.5	 1.1726
1531.0	 1.1631
1532.5	 1.1553
1534.5	 1.1466
1537.0	 1.1377
1539.5	 1.1302
1542.5	 1.1225
1545.5	 1.1155
1548.0	 1.1100
1551.0	 1.1034
1554.0	 1.0964
1557.0	 1.0888
1559.5	 1.0814
1562.0	 1.0729
1564.0	 1.0655
1566.0	 1.1829
1566.5	 1.0317
1569.0	 1.0218
1570.0	 1.0101
1571.0	 0.9951
1571.5	 0.9860
1572.0	 0.9756
1572.5	 0.9634
1573.0	 0.9493
1573.5	 0.9325
1574.0	 0.9124
1574.5	 0.8880
1575.0	 0.8580
1575.5	 0.8207
1576.0	 0.7741
1576.5	 0.7174
1577.0	 0.6563
1577.5	 0.6207
1578.0	 0.6945
1578.5	 0.9146
1579.0	 1.3873
1579.5	 1.4225
1580.5	 1.4059
1581.0	 1.3781
1581.5	 1.3517
1582.0	 1.3285
1582.5	 1.3086
1583.0	 1.2916
1583.5	 1.2770
1584.0	 1.2645
1584.5	 1.2536
1585.5	 1.2356
1586.5	 1.2215
1587.5	 1.2100
1588.5	 1.2006
1590.0	 1.1892
1591.5	 1.1801
1593.5	 1.1704
1596.0	 1.1610
1598.5	 1.1535
1601.5	 1.1462
1604.5	 1.1401
1608.0	 1.1340
1612.0	 1.1277
1616.0	 1.1219
1619.0	 1.1176
1623.5	 1.1110
1627.5	 1.1046
1630.5	 1.0993
1634.0	 1.0921
1636.5	 1.0858
1639.0	 1.0780
1641.5	 1.0673
1643.0	 1.0576
1644.0	 1.0480
1645.0	 1.0320
1645.5	 1.0181
1646.0	 0.9933
1646.5	 0.9342
1647.0	 0.6638
1647.5	 1.1697
1648.0	 1.1382
1648.5	 1.1105
1649.0	 1.0944
1649.5	 1.0833
1650.5	 1.0677
1651.5	 1.0554
1652.5	 1.0438
1653.5	 1.0317
1654.5	 1.0182
1655.5	 1.0023
1656.5	 0.9828
1657.0	 0.9711
1657.5	 0.9578
1658.0	 0.9424
1658.5	 0.9245
1659.0	 0.9035
1659.5	 0.8791
1660.0	 0.8514
1660.5	 0.8236
1661.0	 0.8087
1661.5	 0.8557
1662.0	 1.1138
1662.5	 1.6930
1663.0	 2.0432
1663.5	 2.0106
1664.5	 2.0165
1665.0	 1.3850
1665.5	 1.3539
1666.0	 1.3293
1666.5	 1.3060
1667.0	 1.2853
1667.5	 1.2674
1668.0	 1.2518
1668.5	 1.2383
1669.5	 1.2157
1670.5	 1.1976
1671.5	 1.1824
1672.5	 1.1690
1673.5	 1.1568
1674.5	 1.1449
1675.5	 1.1324
1676.5	 1.1177
1677.0	 1.1085
1677.5	 1.0970
1678.0	 1.0811
1678.5	 1.0560
1679.0	 1.0061
1679.5	 0.8552
1680.0	 1.6888
1680.5	 1.2977
1681.0	 1.2230
1681.2	 1.2076
1681.5	 1.1911
1681.8	 1.1791
1682.2	 1.1672
1682.8	 1.1544
1685.8	 1.1197
1688.7	 1.0977
1691.2	 1.0796
1692.2	 1.0719
1693.7	 1.0594
1695.0	 1.0473
1696.1	 1.0357
1697.0	 1.0249
1697.8	 1.0141
1698.5	 1.0032
1699.1	 0.9927
1699.6	 0.9828
1700.1	 0.9717
1700.5	 0.9616
1700.9	 0.9503
1701.2	 0.9408
1701.5	 0.9303
1701.8	 0.9186
1702.0	 0.9100
1702.2	 0.9006
1702.4	 0.8904
1702.6	 0.8792
1702.8	 0.8669
1703.0	 0.8533
1703.2	 0.8383
1703.4	 0.8216
1703.5	 0.8126
1703.6	 0.8032
1703.7	 0.7933
1703.8	 0.7829
1703.9	 0.7721
1704.0	 0.7610
1704.1	 0.7497
1704.2	 0.7384
1704.3	 0.7275
1704.4	 0.7177
1704.8	 0.7182
1704.9	 0.7442
1705.0	 0.7925
1705.1	 0.8730
1705.2	 0.9950
1705.3	 1.1627
1705.4	 1.3660
1705.5	 1.5740
1705.6	 1.7476
1705.7	 1.8596
1705.8	 1.9064
1706.0	 1.8693
1706.1	 1.8201
1706.2	 1.7658
1706.3	 1.7118
1706.4	 1.6607
1706.5	 1.6140
1706.6	 1.5716
1706.7	 1.5334
1706.8	 1.4991
1706.9	 1.4682
1707.0	 1.4405
1707.1	 1.4155
1707.2	 1.3928
1707.3	 1.3722
1707.4	 1.3534
1707.5	 1.3362
1707.6	 1.3204
1707.7	 1.3058
1707.8	 1.2923
1707.9	 1.2798
1708.1	 1.2573
1708.3	 1.2375
1708.5	 1.2200
1708.7	 1.2043
1708.9	 1.1902
1709.1	 1.1773
1709.3	 1.1655
1709.8	 1.1395
1710.1	 1.1259
1710.4	 1.1133
1710.7	 1.1017
1711.0	 1.0907
1711.3	 1.0802
1711.7	 1.0670
1712.1	 1.0544
1712.5	 1.0423
1712.9	 1.0304
1713.3	 1.0188
1713.7	 1.0072
1714.1	 0.9957
1714.5	 0.9842
1714.9	 0.9726
1715.3	 0.9610
1715.7	 0.9493
1716.1	 0.9375
1716.5	 0.9257
1716.9	 0.9139
1717.3	 0.9022
1717.7	 0.8907
1718.1	 0.8797
1718.5	 0.8695
1719.0	 0.8581
1721.3	 0.8565
1721.6	 0.8664
1721.8	 0.8746
1722.0	 0.8842
1722.2	 0.8950
1722.4	 0.9070
1722.6	 0.9203
1722.8	 0.9347
1723.0	 0.9502
1723.2	 0.9672
1723.3	 0.9765
1723.4	 0.9867
1723.5	 0.9984
1723.6	 1.0127
1723.7	 1.0320
1723.8	 1.0611
1723.9	 1.1127
1724.0	 1.2220
1724.1	 1.5125
1724.2	 2.5015
1724.5	 2.0973
1724.6	 1.6900
1724.7	 1.5112
1724.8	 1.4200
1724.9	 1.3684
1725.0	 1.3374
1725.1	 1.3181
1725.2	 1.3060
1725.4	 1.2943
1727.4	 1.3271
1731.7	 1.3161
1732.7	 1.3032
1733.6	 1.2908
1734.5	 1.2778
1735.4	 1.2644
1736.2	 1.2522
1737.0	 1.2397
1737.8	 1.2268
1738.5	 1.2151
1739.2	 1.2029
1739.9	 1.1903
1740.5	 1.1790
1741.1	 1.1674
1741.7	 1.1554
1742.3	 1.1433
1742.9	 1.1314
1743.6	 1.1187
1746.2	 1.1317
1746.4	 1.1421
1746.6	 1.1546
1746.8	 1.1692
1747.0	 1.1861
1747.2	 1.2050
1747.4	 1.2258
1747.5	 1.2368
1747.7	 1.2597
1747.9	 1.2836
1748.0	 1.2958
1748.1	 1.3080
1748.2	 1.3201
1748.5	 1.3556
1748.7	 1.3779
1748.9	 1.3986
1749.1	 1.4174
1749.3	 1.4341
1749.8	 1.4662
1753.5	 1.4635
1754.2	 1.4503
1754.9	 1.4375
1755.7	 1.4239
1756.6	 1.4100
1757.6	 1.3962
1758.7	 1.3828
1760.0	 1.3691
1761.5	 1.3556
1763.3	 1.3419
1765.4	 1.3284
1768.0	 1.3146
1771.4	 1.2997
1776.0	 1.2829
1778.8	 1.2736
1782.6	 1.2609
1785.8	 1.2487
1788.2	 1.2369
1789.9	 1.2256
1791.1	 1.2147
1792.0	 1.2038
1792.7	 1.1927
1793.3	 1.1804
1793.7	 1.1702
1794.1	 1.1575
1794.4	 1.1460
1794.7	 1.1321
1794.9	 1.1211
1795.1	 1.1084
1795.3	 1.0936
1795.5	 1.0763
1795.6	 1.0664
1795.7	 1.0557
1795.8	 1.0440
1795.9	 1.0311
1796.0	 1.0171
1796.1	 1.0018
1796.2	 0.9851
1796.3	 0.9670
1796.4	 0.9478
1796.5	 0.9275
1796.6	 0.9069
1796.7	 0.8871
1796.8	 0.8702
1797.1	 0.8756
1797.2	 0.9136
1797.3	 0.9759
1797.4	 1.0584
1797.5	 1.1514
1797.6	 1.2426
1797.7	 1.3214
1797.8	 1.3832
1797.9	 1.4280
1798.0	 1.4585
1798.1	 1.4780
1799.2	 1.5224
1799.3	 1.5396
1799.4	 1.5687
1799.5	 1.6202
1799.6	 1.7204
1799.7	 1.9169
1799.8	 1.8708
1799.9	 1.3430
1800.0	 1.2513
1800.2	 1.2693
1800.3	 1.2804
1800.5	 1.2950
1800.9	 1.3067
1804.2	 1.2943
1806.1	 1.2852
1809.2	 1.2746
1814.9	 1.2620
1817.9	 1.2571
1820.0	 1.2541
