The data were generated by SigmaCalc version 2.0. Update of 13-05-2010. File created 12-8-2020.
Fe-nat(pp) at 135.0 deg.
 keV     RTR
3020.6	 1.1196
3021.1	 1.1003
3021.8	 1.0795
3023.3	 1.0497
3024.7	 1.0318
3026.6	 1.0152
3029.1	 1.0006
3032.7	 0.9858
3037.3	 0.9674
3040.5	 0.9304
3040.9	 0.9155
3041.2	 0.8978
3041.7	 0.8322
3042.2	 0.4896
3042.6	 1.2670
3042.9	 1.1325
3043.1	 1.0947
3043.8	 1.0401
3044.3	 1.0241
3046.0	 1.0012
3049.4	 0.9867
3054.8	 0.9781
3060.3	 0.9737
3065.4	 0.9711
3070.7	 0.9691
3076.3	 0.9677
3081.7	 0.9666
3087.2	 0.9659
3092.8	 0.9652
3098.4	 0.9648
3103.7	 0.9643
3109.3	 0.9639
3114.6	 0.9633
3119.7	 0.9625
3125.0	 0.9610
3130.1	 0.9578
3135.5	 0.9461
3137.6	 0.9275
3139.1	 0.8654
3139.8	 0.6395
3140.1	 1.1684
3140.8	 1.0996
3142.2	 1.0144
3144.4	 0.9909
3149.5	 0.9783
3154.6	 0.9740
3159.7	 0.9710
3164.8	 0.9675
3170.1	 0.9601
3173.5	 0.9447
3175.0	 0.9194
3175.9	 0.8576
3175.7	 0.8812
3175.9	 0.8576
3176.2	 0.7861
3176.6	 0.5481
3176.9	 1.2601
3177.4	 1.0806
3178.1	 1.0276
3178.8	 1.0082
3181.0	 0.9864
3190.0	 0.9539
3193.6	 0.9257
3194.6	 0.9104
3195.8	 0.8804
3197.0	 0.8197
3197.7	 0.7455
3198.2	 0.6478
3198.7	 0.5022
3199.2	 0.8748
3199.4	 1.2309
3199.7	 1.3865
3199.9	 1.3650
3200.4	 1.2714
3201.4	 1.1641
3202.1	 1.1268
3202.6	 1.1087
3204.5	 1.0700
3207.4	 1.0451
3211.3	 1.0306
3222.7	 1.0176
3228.3	 1.0158
3233.8	 1.0152
3238.9	 1.0152
3244.0	 1.0155
3249.3	 1.0162
3261.0	 1.0183
3271.6	 1.0207
3276.7	 1.0220
3288.1	 1.0251
3293.2	 1.0265
3303.4	 1.0296
