The data were generated by SigmaCalc version 2.0. Update of 11-11-2013. File created 12-8-2020.
P-31(pp) at 135.0 deg.
 keV     RTR
1257.0	 1.1305
1258.0	 1.1113
1258.5	 1.1033
1259.0	 1.0963
1262.0	 1.0692
1262.5	 1.0663
1265.0	 1.0552
1267.0	 1.0492
1267.5	 1.0480
1268.0	 1.0468
1270.0	 1.0429
1271.0	 1.0412
1272.0	 1.0398
1273.0	 1.0384
1275.0	 1.0362
1276.0	 1.0352
1277.0	 1.0343
1278.0	 1.0335
1279.0	 1.0327
1281.0	 1.0314
1282.0	 1.0308
1283.0	 1.0302
1285.0	 1.0292
1287.0	 1.0283
1290.0	 1.0272
1291.0	 1.0268
1292.0	 1.0265
1295.0	 1.0256
1297.0	 1.0251
1299.0	 1.0247
1301.0	 1.0242
1303.0	 1.0238
1303.0	 1.0238
1305.0	 1.0235
1306.0	 1.0233
1308.0	 1.0230
1309.0	 1.0228
1311.0	 1.0226
1314.0	 1.0222
1316.0	 1.0219
1317.0	 1.0218
1319.0	 1.0216
1321.0	 1.0214
1323.0	 1.0212
1325.0	 1.0210
1327.0	 1.0208
1329.0	 1.0207
1331.0	 1.0205
1333.0	 1.0203
1335.0	 1.0202
1337.0	 1.0201
1339.0	 1.0199
1341.0	 1.0198
1343.0	 1.0196
1345.0	 1.0195
1348.0	 1.0193
1349.0	 1.0193
1351.0	 1.0191
1353.0	 1.0190
1355.0	 1.0189
1357.0	 1.0188
1359.0	 1.0187
1361.0	 1.0185
1362.0	 1.0185
1367.0	 1.0182
1370.0	 1.0180
1373.0	 1.0177
1376.0	 1.0175
1383.0	 1.0169
1387.0	 1.0164
1389.0	 1.0161
1394.0	 1.0152
1398.0	 1.0138
1401.0	 1.0115
1403.0	 1.0078
1406.0	 0.8516
1407.0	 1.0477
1411.0	 1.0222
1412.0	 1.0211
1414.0	 1.0197
1422.0	 1.0172
1426.0	 1.0164
1430.0	 1.0157
1433.0	 1.0152
1435.0	 1.0148
1439.0	 1.0141
1441.0	 1.0137
1449.0	 1.0120
1453.0	 1.0110
1457.0	 1.0098
1460.0	 1.0088
1461.0	 1.0085
1463.0	 1.0077
1469.0	 1.0050
1473.0	 1.0027
1474.0	 1.0021
1476.0	 1.0006
1477.0	 0.9998
1480.0	 0.9972
1483.0	 0.9939
1485.0	 0.9913
1488.0	 0.9865
1491.0	 0.9802
1494.0	 0.9716
1497.0	 0.9592
1499.0	 0.9475
1501.0	 0.9315
1502.0	 0.9211
1504.0	 0.8930
1506.0	 0.8495
1508.0	 0.7797
1510.0	 0.6757
1511.0	 0.6225
1513.0	 0.6179
1514.0	 0.6908
1515.0	 0.7812
1518.0	 0.9574
1519.0	 0.9838
1521.0	 1.0130
1525.0	 1.0324
1528.0	 1.0356
1534.0	 1.0347
1538.0	 1.0325
1541.0	 1.0306
1546.0	 1.0269
1547.0	 1.0261
1549.0	 1.0244
1555.0	 1.0185
1557.0	 1.0161
1558.0	 1.0148
1559.0	 1.0134
1560.0	 1.0119
1565.0	 1.0022
1568.0	 0.9938
1572.0	 0.9771
1576.0	 0.9499
1578.0	 0.9334
1582.0	 0.9503
1584.0	 1.0089
1584.5	 1.0232
1585.0	 1.0358
1590.0	 1.0802
1590.5	 1.0804
1591.0	 1.0802
1595.0	 1.0755
1596.0	 1.0740
1601.0	 1.0673
1602.0	 1.0662
1607.0	 1.0613
1610.0	 1.0590
1612.0	 1.0577
1615.0	 1.0559
1617.0	 1.0549
1621.0	 1.0530
1623.0	 1.0522
1624.0	 1.0518
1627.0	 1.0508
1630.0	 1.0498
1633.0	 1.0489
1636.0	 1.0481
1637.0	 1.0478
1641.0	 1.0469
1642.0	 1.0467
1644.0	 1.0462
1648.0	 1.0454
1652.0	 1.0447
1657.0	 1.0438
1659.0	 1.0434
1663.0	 1.0428
1671.0	 1.0416
1677.0	 1.0407
1681.0	 1.0401
1686.0	 1.0394
1695.0	 1.0381
1699.0	 1.0375
1700.0	 1.0373
1702.0	 1.0370
1708.0	 1.0361
1713.0	 1.0353
1716.0	 1.0348
1719.0	 1.0343
1723.0	 1.0336
1725.0	 1.0333
1727.0	 1.0329
1730.0	 1.0323
1732.0	 1.0319
1734.0	 1.0315
1738.0	 1.0307
1740.0	 1.0302
1741.0	 1.0300
1747.0	 1.0286
1750.0	 1.0279
1757.0	 1.0260
1761.0	 1.0248
1764.0	 1.0239
1768.0	 1.0226
1772.0	 1.0211
1776.0	 1.0196
1781.0	 1.0175
1784.0	 1.0162
1787.0	 1.0148
1788.0	 1.0143
1791.0	 1.0127
1794.0	 1.0110
1796.0	 1.0099
1797.0	 1.0093
1798.0	 1.0086
1800.0	 1.0074
1806.0	 1.0031
1811.0	 0.9991
1817.0	 0.9934
1820.0	 0.9903
1826.0	 0.9830
1828.0	 0.9802
1833.0	 0.9724
1836.0	 0.9671
1837.0	 0.9652
1839.0	 0.9611
1842.0	 0.9544
1846.0	 0.9440
1850.0	 0.9316
1853.0	 0.9206
1855.0	 0.9123
1858.0	 0.8982
1860.0	 0.8873
1862.0	 0.8751
1865.0	 0.8539
1868.0	 0.8281
1870.0	 0.8079
1872.0	 0.7848
1873.0	 0.7720
1875.0	 0.7436
1875.5	 0.7359
1876.0	 0.7279
1878.0	 0.6933
1880.0	 0.6545
1881.0	 0.6336
1883.0	 0.5898
1886.0	 0.5246
1889.0	 0.4771
1889.5	 0.4728
1890.0	 0.4700
1892.0	 0.4747
1893.0	 0.4877
1894.0	 0.5078
1895.0	 0.5342
1896.0	 0.5658
1897.0	 0.6013
1900.0	 0.7155
1902.0	 0.7863
1903.0	 0.8180
1904.0	 0.8468
1906.0	 0.8959
1909.0	 0.9504
1913.0	 0.9959
1917.0	 1.0216
1920.0	 1.0326
1925.0	 1.0415
1927.0	 1.0428
1931.0	 1.0425
1934.0	 1.0404
1937.0	 1.0367
1939.0	 1.0334
1940.0	 1.0315
1943.0	 1.0245
1944.0	 1.0218
1947.0	 1.0118
1948.0	 1.0077
1950.0	 0.9983
1951.0	 0.9928
1952.0	 0.9865
1955.0	 0.9620
1956.0	 0.9511
1957.0	 0.9383
1959.0	 0.9050
1962.0	 0.8238
1964.0	 0.7442
1966.0	 0.7001
1967.0	 0.7431
1968.0	 0.8371
1969.0	 0.9442
1971.0	 1.0848
1973.0	 1.1376
1975.0	 1.1587
1977.0	 1.1786
1978.0	 1.1962
1978.5	 1.2096
1979.0	 1.2285
1979.5	 1.2564
1980.0	 1.3006
1980.5	 1.3785
1981.0	 1.5407
1981.5	 1.9870
1982.0	 2.9540
1982.5	 1.2337
1983.0	 0.9428
1983.5	 0.9318
1984.0	 0.9458
1984.5	 0.9596
1985.0	 0.9705
1985.5	 0.9786
1986.0	 0.9844
1987.0	 0.9908
1988.0	 0.9905
1990.0	 1.4316
1991.0	 1.0413
1992.0	 1.0252
1993.0	 1.0182
1994.0	 1.0130
1997.0	 0.9984
1999.0	 0.9869
2003.0	 0.9552
2005.0	 0.9328
2007.0	 0.9036
2009.0	 0.8648
2011.0	 0.8123
2013.0	 0.7419
2015.0	 0.6518
2018.0	 0.5128
2021.0	 0.5017
2023.0	 0.5938
2025.0	 0.7072
2026.0	 0.7579
2028.0	 0.8390
2033.0	 0.9475
2041.0	 1.0008
2054.0	 1.0146
2066.0	 1.0111
2076.0	 1.0054
2087.0	 0.9982
2102.0	 0.9875
