The data were generated by SigmaCalc version 2.0. Update of 12-11-2013. File created 12-8-2020.
Na-23(pp) at 135.0 deg.
 keV     RTR
850.0	 0.8817
852.4	 0.9136
853.7	 0.9158
855.4	 0.9128
858.4	 0.8990
860.1	 0.8876
861.5	 0.8765
863.9	 0.8530
866.6	 0.8189
869.9	 0.7677
872.3	 0.7448
874.7	 0.8331
877.0	 1.1622
878.7	 1.3771
881.8	 1.3997
884.1	 1.3328
885.8	 1.2882
888.5	 1.2327
890.2	 1.2056
892.6	 1.1745
895.3	 1.1464
897.0	 1.1312
900.0	 1.1073
902.4	 1.0896
904.7	 1.0728
907.1	 1.0542
909.8	 1.0301
911.8	 1.0080
914.2	 0.9725
916.6	 0.9185
919.3	 0.8253
921.6	 0.9865
923.6	 1.3710
925.0	 1.3538
927.4	 1.2733
930.4	 1.2122
932.4	 1.1870
934.5	 1.1677
936.5	 1.1537
938.2	 1.1440
941.6	 1.1288
943.6	 1.1216
944.9	 1.1175
948.6	 1.1073
950.3	 1.1032
952.0	 1.0995
954.4	 1.0946
958.8	 1.0868
963.5	 1.0795
967.9	 1.0732
973.3	 1.0661
978.0	 1.0601
982.8	 1.0540
987.5	 1.0477
991.6	 1.0416
996.3	 1.0337
1001.0	 1.0238
1003.7	 1.0166
1006.1	 1.0086
1008.8	 0.9969
1010.8	 0.9855
1013.2	 0.9665
1015.2	 0.9438
1016.9	 0.9177
1017.9	 0.8997
1019.9	 0.8751
1021.6	 0.9246
1023.0	 1.0212
1024.3	 1.0868
1025.0	 1.1050
1026.0	 1.1168
1028.0	 1.1174
1031.8	 1.1017
1033.1	 1.0965
1035.5	 1.0883
1038.5	 1.0800
1040.5	 1.0754
1043.2	 1.0701
1045.3	 1.0665
1047.3	 1.0634
1050.3	 1.0593
1052.0	 1.0572
1055.1	 1.0536
1057.1	 1.0515
1058.8	 1.0498
1061.5	 1.0472
1065.2	 1.0438
1070.3	 1.0396
1074.7	 1.0361
1079.4	 1.0326
1082.1	 1.0306
1084.5	 1.0288
1086.1	 1.0277
1088.9	 1.0257
1090.5	 1.0245
1092.2	 1.0233
1094.6	 1.0216
1097.6	 1.0194
1099.3	 1.0182
1100.3	 1.0174
1102.7	 1.0157
1104.7	 1.0142
1107.1	 1.0124
1109.8	 1.0103
1112.2	 1.0084
1114.5	 1.0065
1115.9	 1.0053
1118.2	 1.0033
1119.9	 1.0018
1122.0	 0.9999
1124.7	 0.9973
1127.4	 0.9946
1130.1	 0.9916
1131.1	 0.9905
1133.8	 0.9872
1136.8	 0.9831
1138.5	 0.9806
1141.6	 0.9755
1142.6	 0.9737
1146.3	 0.9659
1148.0	 0.9616
1151.4	 0.9512
1153.7	 0.9421
1155.7	 0.9321
1158.4	 0.9137
1160.5	 0.8930
1162.2	 0.8692
1163.9	 0.8351
1166.2	 0.7672
1168.2	 0.8891
1170.6	 1.5272
1172.3	 1.3283
1173.0	 1.2759
1173.3	 1.2576
1174.3	 1.2097
1175.3	 1.1758
1178.0	 1.1204
1180.7	 1.0900
1182.8	 1.0742
1185.1	 1.0615
1187.5	 1.0514
1189.5	 1.0445
1192.2	 1.0370
1194.9	 1.0307
1197.3	 1.0260
1199.0	 1.0229
1201.4	 1.0191
1204.1	 1.0151
1206.4	 1.0121
1208.4	 1.0096
1211.1	 1.0064
1213.2	 1.0041
1215.5	 1.0016
1217.6	 0.9995
1220.3	 0.9968
1222.3	 0.9948
1226.7	 0.9906
1231.1	 0.9863
1235.5	 0.9820
1240.5	 0.9768
1244.9	 0.9717
1246.6	 0.9696
1249.0	 0.9663
1251.7	 0.9623
1254.4	 0.9577
1255.7	 0.9552
1258.8	 0.9483
1261.5	 0.9408
1263.9	 0.9324
1265.5	 0.9254
1267.9	 0.9119
1269.9	 0.8964
1273.0	 0.8607
1275.0	 0.8346
1278.7	 0.9781
1279.7	 1.0373
1282.1	 1.0671
1284.5	 1.0494
1286.5	 1.0338
1288.2	 1.0225
1290.5	 1.0094
1293.2	 0.9961
1296.3	 0.9817
1298.6	 0.9704
1301.0	 0.9568
1303.4	 0.9395
1305.1	 0.9233
1306.8	 0.9013
1308.4	 0.8713
1311.5	 0.7649
1314.5	 1.5992
1316.6	 1.2452
1318.2	 1.1297
1319.6	 1.0536
1320.9	 0.9852
1323.0	 1.1059
1325.3	 1.1280
1327.7	 1.1058
1330.4	 1.0880
1332.8	 1.0773
1335.1	 1.0697
1337.2	 1.0644
1339.9	 1.0592
1342.2	 1.0558
1344.3	 1.0533
1345.3	 1.0523
1349.3	 1.0492
1351.4	 1.0481
1353.7	 1.0472
1356.1	 1.0467
1358.1	 1.0465
1359.5	 1.0465
1361.1	 1.0466
1362.2	 1.0468
1364.5	 1.0473
1366.6	 1.0482
1369.6	 1.0499
1371.6	 1.0515
1374.7	 1.0549
1376.4	 1.0575
1379.7	 1.0649
1381.1	 1.0697
1384.5	 1.0906
1386.5	 1.1206
1388.9	 1.2577
1390.9	 1.5218
1393.9	 0.9877
1394.6	 0.9926
1395.9	 1.0012
1396.6	 1.0050
1399.3	 1.0159
1402.4	 1.0239
1404.1	 1.0272
1406.8	 1.0315
1409.5	 1.0350
1412.2	 1.0380
1414.5	 1.0403
1415.9	 1.0416
1417.6	 1.0431
1420.3	 1.0453
1423.3	 1.0474
1425.7	 1.0489
1428.0	 1.0500
1430.4	 1.0509
1432.4	 1.0513
1433.8	 1.0513
1436.8	 1.0505
1439.2	 1.0487
1441.2	 1.0458
1442.9	 1.0420
1446.3	 1.0281
1448.3	 1.0135
1451.0	 0.9881
1452.4	 0.9957
1455.1	 1.1575
1457.8	 1.2019
1458.8	 1.1973
1460.1	 1.1900
1462.2	 1.1804
1464.2	 1.1744
1467.6	 1.1694
1469.3	 1.1686
1472.0	 1.1686
1473.3	 1.1691
1475.3	 1.1703
1478.0	 1.1727
