The data were generated by SigmaCalc version 2.0. Update of 24-11-2013. File created 12-8-2020.
Cr-nat(pp) at 135.0 deg.
 keV     RTR
3474.1	 0.9624
3474.5	 1.0079
3475.0	 0.9909
3475.4	 0.9706
3475.9	 0.9397
3476.4	 0.9007
3476.8	 0.8608
3477.2	 0.8088
3477.7	 0.7168
3478.0	 0.6396
3478.6	 0.4427
3478.4	 0.5063
3479.0	 0.5997
3479.3	 1.3158
3479.6	 1.7682
3480.0	 1.7357
3480.3	 1.6362
3480.6	 1.5525
3480.9	 1.4882
3481.2	 1.4395
3481.5	 1.4032
3482.1	 1.3882
3481.8	 1.3796
3481.9	 1.3761
3482.4	 1.1990
3482.6	 1.2530
3483.4	 1.2394
3483.9	 1.2222
3484.3	 1.2092
3484.6	 1.1999
3484.9	 1.1911
3485.3	 1.1795
3485.6	 1.1709
3486.0	 1.1590
3486.5	 1.1427
3486.8	 1.1311
3487.1	 1.1170
3487.4	 1.0982
3487.6	 1.0808
3488.1	 0.9854
3488.5	 0.5158
3488.9	 1.3372
3488.9	 1.3372
3489.1	 1.2847
3489.5	 1.2271
3489.9	 1.1988
3490.2	 1.1849
3490.6	 1.1713
3491.1	 1.1584
3491.4	 1.1519
3491.7	 1.1461
3492.0	 1.1407
3492.6	 1.1309
3492.9	 1.1262
3493.3	 1.1202
3493.8	 1.1127
3494.2	 1.1066
3494.6	 1.1003
3494.9	 1.0954
3495.4	 1.0867
3496.0	 1.0749
3496.4	 1.0657
3496.5	 1.0632
3497.1	 1.0456
3497.5	 1.0303
3497.8	 1.0158
3498.2	 0.9901
3498.5	 0.9626
3498.9	 0.9040
3499.2	 0.8232
3499.7	 0.4555
3500.1	 1.7764
3500.4	 1.4769
3500.7	 1.3382
3501.0	 1.2669
3501.3	 1.2226
3501.5	 1.2006
3501.8	 1.1738
3502.1	 1.1510
3502.4	 1.1293
3502.7	 1.1060
3503.0	 1.0770
3503.3	 1.0323
3503.6	 0.9360
3504.0	 0.9258
3504.8	 1.2392
3505.0	 1.2144
3505.3	 1.1899
3505.7	 1.1687
3506.1	 1.1539
3506.5	 1.1425
3507.1	 1.1297
3507.4	 1.1248
3507.7	 1.1212
3508.5	 1.1339
3509.2	 1.0219
3509.4	 1.0386
3509.5	 1.0418
3509.9	 1.0436
3510.3	 1.0385
3510.7	 1.0303
3511.2	 1.0169
3511.7	 0.9997
3512.1	 0.9826
3512.5	 0.9614
3513.0	 0.9267
3513.2	 0.9095
3513.6	 0.8725
3513.9	 1.8489
3514.2	 0.6855
3514.4	 0.6189
3514.7	 0.4691
3514.9	 0.3742
3515.2	 0.5285
3515.6	 0.9654
3515.9	 0.9892
3516.2	 0.8961
3516.6	 0.6647
3516.8	 0.9470
3517.0	 2.1727
3517.4	 1.8095
3517.8	 1.5601
3518.0	 1.4975
3518.7	 1.5178
3518.4	 1.4334
3518.6	 1.4471
3518.9	 1.1699
3519.1	 1.2528
3519.4	 1.2579
3519.7	 1.2487
3520.1	 1.2341
3520.4	 1.2237
3520.8	 1.2111
3521.3	 1.1970
3521.5	 1.1919
3521.8	 1.1845
3522.2	 1.1754
3522.6	 1.1667
3523.1	 1.1565
3523.4	 1.1505
3523.6	 1.1465
3524.0	 1.1386
3524.7	 1.1245
3525.1	 1.1160
3525.5	 1.1069
3525.7	 1.1022
3526.1	 1.0918
3526.4	 1.0833
3526.7	 1.0738
3527.2	 1.0553
3527.7	 1.0315
3528.1	 1.0063
3528.4	 0.9819
3528.8	 0.9370
3529.0	 0.9063
3529.3	 0.8426
3529.9	 0.5785
3530.2	 0.4939
3530.5	 1.7305
3530.9	 1.7166
3531.2	 1.5464
3531.5	 1.4457
3531.7	 1.4004
3532.0	 1.3509
3532.3	 1.3152
3533.0	 1.2597
3533.2	 1.2479
3533.8	 1.2178
3534.1	 1.2043
3534.4	 1.1911
3534.7	 1.1772
3535.0	 1.1617
3535.3	 1.1427
3535.6	 1.1165
3535.9	 1.0729
3536.2	 0.9744
3536.5	 0.5301
3536.7	 1.8187
3536.9	 1.4765
3537.1	 1.3641
3537.5	 1.2811
3537.8	 1.2523
3538.1	 1.2334
3538.4	 1.2192
3538.7	 1.2073
3539.0	 1.1963
3539.2	 1.1885
3539.6	 1.1676
3539.9	 1.1287
3540.1	 0.9877
3540.3	 1.3464
3540.7	 1.2232
3541.0	 1.2060
3541.5	 1.1918
3542.0	 1.1832
3542.5	 1.1767
3542.9	 1.1723
3543.3	 1.1684
3543.8	 1.1640
3544.1	 1.1616
3544.5	 1.1584
3544.9	 1.1554
3545.2	 1.1532
3545.6	 1.1504
3546.1	 1.1468
3546.7	 1.1425
3547.1	 1.1396
3547.4	 1.1373
3547.7	 1.1349
3548.0	 1.1324
3548.5	 1.1277
3548.8	 1.1245
3549.2	 1.1194
3549.6	 1.1131
3550.0	 1.1045
3550.4	 1.0913
3550.7	 1.0746
3551.0	 1.0428
3551.5	 0.6676
3551.7	 1.6500
3551.8	 1.4151
3552.1	 1.2466
3552.4	 1.2025
3552.8	 1.1772
3553.0	 1.1697
3553.4	 1.1592
3553.8	 1.1521
3554.2	 1.1468
3555.1	 1.1381
3555.5	 1.1351
3555.8	 1.1331
3556.3	 1.1301
3556.6	 1.1284
3557.0	 1.1264
3557.3	 1.1249
3557.7	 1.1231
3558.2	 1.1211
3558.5	 1.1200
3558.8	 1.1190
3559.1	 1.1182
3559.4	 1.1175
3560.0	 1.1171
3560.2	 1.1173
3560.7	 1.1200
3561.2	 1.1308
3561.4	 1.1433
3561.8	 1.3726
3562.0	 0.9319
3562.3	 1.0363
3562.5	 1.0498
3562.9	 1.0544
3563.1	 1.0488
3563.5	 0.9215
3563.8	 1.1309
3564.1	 1.1040
3564.5	 1.0937
3564.8	 1.0900
3565.3	 1.0862
3565.8	 1.0838
3566.0	 1.0832
3566.5	 1.0830
3566.8	 1.0845
3567.1	 1.0895
3567.4	 1.1098
3567.9	 1.0159
3567.8	 0.9849
3568.5	 1.0469
3568.8	 1.0487
3569.3	 1.0490
3570.0	 1.0477
3570.3	 1.0472
3570.7	 1.0473
3571.2	 1.0500
3571.6	 1.0574
3571.9	 1.0717
3572.2	 1.1162
3572.5	 1.0263
3573.0	 1.7914
3573.6	 0.8962
3573.1	 1.4682
3573.5	 0.8864
3574.3	 0.9153
3574.7	 0.9112
3575.1	 0.9021
3575.6	 0.8847
3576.1	 0.8602
3576.6	 0.8261
3576.9	 0.7993
3577.2	 0.7656
3577.5	 0.7225
3577.8	 0.6662
3578.2	 0.5625
3578.7	 0.4383
3579.1	 1.0512
3579.4	 1.8157
3579.7	 1.7817
3580.0	 1.6092
3580.3	 1.4779
3580.5	 1.4131
3581.0	 1.3003
3581.2	 1.2678
3581.5	 1.2275
3581.8	 1.1942
3582.1	 1.1659
3582.4	 1.1410
3583.0	 1.0978
3583.3	 1.0782
3583.7	 1.0530
3584.0	 1.0344
3584.5	 1.0029
3585.0	 0.9697
3585.3	 0.9482
3585.8	 0.9089
3586.2	 0.8730
3586.5	 0.8427
3586.9	 0.7963
3587.5	 0.7105
3587.8	 0.6584
3588.1	 0.6000
3588.4	 0.5370
3588.7	 0.4768
3589.2	 0.4488
3589.6	 0.6502
3589.8	 0.8756
3590.2	 1.4365
3590.5	 1.7260
3591.1	 1.8547
3591.8	 1.7550
3592.0	 1.7218
3592.4	 1.6607
3592.7	 1.6206
3593.0	 1.5852
3593.4	 1.5444
3593.7	 1.5180
3594.2	 1.4804
3594.7	 1.4491
3595.0	 1.4327
3595.3	 1.4178
3595.6	 1.4042
3596.2	 1.3802
3596.6	 1.3662
3597.0	 1.3535
3597.5	 1.3390
3597.6	 1.3363
3597.9	 1.3284
3598.3	 1.3185
3598.6	 1.3115
3598.8	 1.3070
3599.0	 1.3026
3599.3	 1.2962
3600.4	 1.2741
3600.6	 1.2701
3600.9	 1.2643
3601.3	 1.2563
3601.6	 1.2502
3601.7	 1.2481
3602.2	 1.2372
3602.6	 1.2275
3603.0	 1.2163
3603.5	 1.1988
3603.7	 1.1901
3604.0	 1.1737
3604.4	 1.1415
3604.7	 1.1004
3605.0	 1.0210
3605.4	 0.6214
3605.7	 1.8394
3605.7	 1.8394
3606.0	 1.5291
3606.4	 1.3935
3606.6	 1.3624
3606.9	 1.3320
3607.2	 1.3118
3607.5	 1.2971
3607.8	 1.2858
3608.0	 1.2795
3608.5	 1.2668
3608.8	 1.2606
3609.1	 1.2553
3609.4	 1.2506
3609.7	 1.2466
3610.1	 1.2426
3610.4	 1.2411
3610.8	 1.2442
3611.3	 1.3103
3611.6	 1.0630
3611.8	 1.1433
3612.0	 1.1601
3612.4	 1.1652
3613.0	 1.0255
3613.4	 1.0396
3613.8	 0.9171
3614.0	 0.9549
3614.2	 0.9612
3614.6	 0.9529
3615.0	 0.9292
3615.3	 0.8969
3615.7	 0.8085
3615.9	 0.7226
3616.2	 0.6164
3616.3	 0.7085
3616.8	 1.0956
3617.1	 1.0913
3617.4	 1.0734
3617.8	 1.0457
3618.0	 1.0278
3618.4	 0.9456
3618.8	 0.9043
3618.9	 1.0472
3619.9	 1.0320
3620.5	 1.0020
3621.1	 0.9614
3621.8	 0.8658
3622.1	 0.7742
3622.4	 0.5854
3622.7	 0.9633
3623.1	 1.5995
3623.6	 1.2978
3623.8	 1.2423
3624.0	 1.1883
3624.6	 1.2415
3624.9	 1.1970
3625.2	 1.1746
3625.7	 1.1516
3626.1	 1.1389
3626.4	 1.1313
3626.9	 1.1211
3627.3	 1.1145
3627.7	 1.1088
3628.0	 1.1051
3628.2	 1.1028
3628.6	 1.0988
3629.0	 1.0955
3629.5	 1.0928
3629.9	 1.0939
3630.2	 1.1034
3630.6	 1.0073
3630.9	 1.0540
3631.1	 1.0580
3631.4	 1.0590
3631.6	 1.0583
3632.1	 1.0541
3632.4	 1.0500
3632.7	 1.0439
3633.0	 1.0341
3633.3	 1.0142
3633.6	 0.9525
3633.9	 0.6481
3634.3	 1.1611
3634.6	 1.2190
3634.9	 0.9024
3635.1	 0.9852
3635.4	 1.0234
3635.7	 1.0378
3636.2	 1.0719
3636.8	 0.8846
3637.0	 0.9121
3637.3	 0.9220
3637.7	 0.8986
3637.9	 0.8697
3638.4	 0.6060
3639.1	 1.3778
3638.7	 1.6084
3638.6	 0.7401
3639.3	 1.2496
3640.0	 1.1294
3640.5	 1.1010
3641.0	 1.0841
3641.4	 1.0745
3641.8	 1.0669
3642.3	 1.0591
3642.8	 1.0525
3643.1	 1.0490
3643.4	 1.0457
3643.6	 1.0436
3644.1	 1.0387
3644.4	 1.0359
3644.9	 1.0317
3645.1	 1.0301
3645.6	 1.0266
3646.0	 1.0243
3646.4	 1.0229
3646.9	 1.0234
3647.2	 1.0260
3647.7	 1.0396
3648.0	 1.0619
3648.3	 1.1200
3648.9	 1.2152
3648.9	 1.2152
3649.1	 0.7526
3649.2	 0.7680
3649.5	 0.8037
3649.8	 0.8123
3650.2	 0.7994
3650.5	 0.7730
3650.7	 0.7438
3651.2	 0.5055
3651.7	 0.6430
3651.4	 1.1762
3651.6	 0.7315
3651.9	 0.4795
3652.0	 0.4257
3652.4	 1.8377
3652.6	 1.6543
3652.9	 1.4079
3653.3	 1.2569
3653.6	 1.1965
3653.9	 1.1565
3654.1	 1.1369
3654.3	 1.1219
3654.7	 1.1174
3654.9	 1.9353
3655.0	 0.9859
3655.2	 1.0158
3655.7	 0.9400
3655.9	 0.4362
3656.1	 1.1297
3656.5	 1.0575
3656.7	 1.0450
3657.1	 1.0294
3657.6	 1.0195
3658.0	 1.0227
3658.2	 1.0349
3658.6	 1.2812
3659.0	 0.8393
3659.1	 0.8572
3659.5	 0.8729
3660.0	 0.8467
3660.1	 0.8355
3660.6	 0.6642
3660.8	 0.5465
3661.0	 0.9295
3661.3	 0.9520
3661.6	 0.9227
3662.0	 0.8896
3662.3	 0.8653
3662.6	 0.8368
3662.9	 0.7949
3663.1	 0.7447
3663.5	 0.5217
3664.0	 0.8502
3664.3	 0.8223
3664.7	 0.7850
3665.0	 0.7573
3665.4	 0.7206
3665.7	 0.7027
3665.8	 0.7174
3666.2	 0.5932
3666.6	 0.5427
3666.8	 0.5114
3667.1	 0.4596
3667.4	 0.3954
3667.7	 0.8587
3668.0	 0.6647
3668.5	 1.0432
3668.8	 1.4579
3669.1	 1.7899
3669.3	 1.9008
3669.7	 0.8098
3669.9	 1.9027
3670.2	 1.8418
3670.5	 1.7622
3670.8	 1.6870
3671.1	 1.6190
3671.4	 1.5574
3671.7	 1.5003
3672.0	 1.4437
3672.3	 1.3801
3672.6	 1.2867
3672.8	 1.1592
3672.9	 1.0244
3673.2	 1.6375
3673.4	 1.6065
3673.6	 1.5184
3674.3	 1.3963
3674.9	 1.3469
3675.6	 1.3078
3676.0	 1.2904
3676.5	 1.2725
3677.1	 1.2566
3677.7	 1.2501
3678.0	 1.2553
3678.3	 1.2788
3678.6	 1.3991
3679.0	 1.0559
3679.2	 1.0869
3679.2	 1.0869
3679.5	 1.1094
3679.8	 1.1155
