The data were generated by SigmaCalc version 2.0. Update of 10-09-2010. File created 12-8-2020.
N-14(pp) at 160.0 deg.
 keV     RTR
1763.0	 3.6368
1769.0	 3.6847
1774.0	 3.7160
1779.0	 3.7396
1784.0	 3.7547
1787.0	 3.7586
1791.0	 3.7553
1796.0	 3.7263
1798.0	 3.7001
1800.0	 3.6594
1801.0	 3.6329
1804.0	 3.6252
1808.0	 4.5642
1817.0	 4.1716
1825.0	 4.1265
1831.0	 4.1233
1839.0	 4.1326
1847.0	 4.1489
1851.0	 4.1585
1859.0	 4.1793
1871.0	 4.2133
1873.0	 4.2191
1882.0	 4.2461
1893.0	 4.2802
1897.0	 4.2928
1902.0	 4.3087
1909.0	 4.3313
1913.0	 4.3444
1920.0	 4.3675
1926.0	 4.3876
1933.0	 4.4113
1944.0	 4.4493
1953.0	 4.4810
1961.0	 4.5098
1972.0	 4.5503
1988.0	 4.6113
1999.0	 4.6549
2013.0	 4.7126
2022.0	 4.7511
2035.0	 4.8091
2050.0	 4.8800
2056.0	 4.9096
2069.0	 4.9769
2079.0	 5.0318
2091.0	 5.1019
2104.0	 5.1836
2113.0	 5.2442
2121.0	 5.3014
2131.0	 5.3775
2142.0	 5.4681
2158.0	 5.6147
2165.0	 5.6852
2175.0	 5.7937
2180.0	 5.8516
2192.0	 6.0017
2199.0	 6.0971
2205.0	 6.1839
2214.0	 6.3234
2221.0	 6.4400
2230.0	 6.6008
2237.0	 6.7347
2246.0	 6.9181
2255.0	 7.1136
2263.0	 7.2965
2270.0	 7.4620
2274.0	 7.5582
2285.0	 7.8236
2291.0	 7.9651
2302.0	 8.2042
2311.0	 8.3609
2316.0	 8.4224
2325.0	 8.4638
2332.0	 8.4315
2338.0	 8.5240
2340.0	 8.7389
2343.0	 9.7274
2345.0	 11.3372
2346.0	 12.5204
2347.0	 13.8465
2348.1	 15.1941
2349.0	 15.9802
2350.0	 16.3993
2352.0	 16.1041
2358.0	 13.6701
2362.0	 12.7454
2363.0	 12.5805
2366.0	 12.1885
2370.0	 11.8262
2373.0	 11.6277
2379.0	 11.3360
2384.0	 11.1527
2390.0	 10.9684
2394.0	 10.8568
2408.0	 10.4877
2417.0	 10.2461
2425.0	 10.0191
2434.0	 9.7407
2441.0	 9.4963
2445.0	 9.3388
2448.0	 9.2081
2454.0	 8.8965
2456.0	 8.7704
2462.0	 8.2722
2465.0	 7.9072
2469.0	 7.1807
2473.0	 5.9694
2476.0	 4.9435
2478.0	 5.2340
2482.0	 9.0493
2485.0	 10.2569
2493.0	 10.2172
2497.0	 10.0171
2500.0	 9.8812
2505.0	 9.6844
2512.0	 9.4548
2520.0	 9.2254
2530.0	 8.8740
2533.0	 8.6299
2536.0	 7.4905
2538.0	 11.3502
2541.0	 9.4918
2546.0	 9.1316
2554.0	 8.9281
2561.0	 8.8179
2565.0	 8.7661
2572.0	 8.6872
2577.0	 8.6376
2579.0	 8.6191
2585.0	 8.5671
2589.0	 8.5353
2595.0	 8.4911
2602.0	 8.4443
2608.0	 8.4079
2611.0	 8.3908
2616.0	 8.3640
2623.0	 8.3294
2628.0	 8.3068
2639.0	 8.2623
2644.0	 8.2443
2649.0	 8.2278
2657.0	 8.2029
2664.0	 8.1846
2671.0	 8.1678
2687.0	 8.1363
2695.0	 8.1237
2702.0	 8.1144
2710.0	 8.1054
2718.0	 8.0982
2724.0	 8.0937
2732.0	 8.0892
2739.0	 8.0864
2746.0	 8.0846
2760.0	 8.0839
2788.0	 8.0926
2812.0	 8.1093
2835.0	 8.1322
2864.0	 8.1694
2897.0	 8.2217
2916.0	 8.2562
2934.0	 8.2919
2963.0	 8.3555
2986.0	 8.4121
3015.0	 8.4928
3053.0	 8.6227
3081.0	 8.7511
3109.0	 8.9423
3133.0	 9.2328
3156.0	 9.8686
3175.0	 11.5854
3185.0	 14.6234
3189.0	 17.0670
3191.0	 18.4345
3194.0	 20.7654
3196.0	 45.7714
3198.0	 47.6942
3199.0	 45.5505
3212.0	 11.5597
3214.0	 10.4849
3218.0	 9.2464
3221.0	 8.7418
3225.0	 8.3454
3231.0	 8.0395
3254.0	 7.7101
3283.0	 7.4763
3316.0	 6.9251
3344.0	 5.9932
3363.0	 4.9969
3377.0	 4.0863
3386.0	 3.4892
3391.0	 3.1883
3400.0	 2.7796
