The data were generated by SigmaCalc version 2.0. Update of 11-11-2013. File created 12-8-2020.
P-31(pp) at 140.0 deg.
 keV     RTR
1282.0	 1.0404
1283.0	 1.0396
1285.0	 1.0383
1287.0	 1.0371
1290.0	 1.0356
1291.0	 1.0351
1292.0	 1.0347
1295.0	 1.0335
1297.0	 1.0328
1299.0	 1.0322
1301.0	 1.0317
1303.0	 1.0311
1303.0	 1.0311
1305.0	 1.0307
1306.0	 1.0305
1308.0	 1.0300
1309.0	 1.0298
1311.0	 1.0295
1314.0	 1.0289
1316.0	 1.0286
1317.0	 1.0285
1319.0	 1.0282
1321.0	 1.0279
1323.0	 1.0276
1325.0	 1.0274
1327.0	 1.0272
1329.0	 1.0269
1331.0	 1.0267
1333.0	 1.0265
1335.0	 1.0263
1337.0	 1.0261
1339.0	 1.0260
1341.0	 1.0258
1343.0	 1.0256
1345.0	 1.0254
1348.0	 1.0252
1349.0	 1.0251
1351.0	 1.0250
1353.0	 1.0248
1355.0	 1.0246
1357.0	 1.0245
1359.0	 1.0243
1361.0	 1.0242
1362.0	 1.0241
1367.0	 1.0237
1370.0	 1.0234
1373.0	 1.0231
1376.0	 1.0228
1383.0	 1.0220
1387.0	 1.0214
1389.0	 1.0210
1394.0	 1.0197
1398.0	 1.0179
1401.0	 1.0150
1403.0	 1.0101
1406.0	 0.8640
1407.0	 1.0641
1411.0	 1.0290
1412.0	 1.0276
1414.0	 1.0258
1422.0	 1.0224
1426.0	 1.0214
1430.0	 1.0205
1433.0	 1.0198
1435.0	 1.0194
1439.0	 1.0184
1441.0	 1.0179
1449.0	 1.0157
1453.0	 1.0144
1457.0	 1.0130
1460.0	 1.0117
1461.0	 1.0113
1463.0	 1.0103
1469.0	 1.0069
1473.0	 1.0040
1474.0	 1.0032
1476.0	 1.0014
1477.0	 1.0004
1480.0	 0.9971
1483.0	 0.9931
1485.0	 0.9899
1488.0	 0.9840
1491.0	 0.9763
1494.0	 0.9658
1497.0	 0.9510
1499.0	 0.9372
1501.0	 0.9184
1502.0	 0.9063
1504.0	 0.8739
1506.0	 0.8244
1508.0	 0.7469
1510.0	 0.6358
1511.0	 0.5827
1513.0	 0.5970
1514.0	 0.6859
1515.0	 0.7897
1518.0	 0.9809
1519.0	 1.0077
1521.0	 1.0360
1525.0	 1.0521
1528.0	 1.0531
1534.0	 1.0490
1538.0	 1.0451
1541.0	 1.0420
1546.0	 1.0367
1547.0	 1.0355
1549.0	 1.0332
1555.0	 1.0251
1557.0	 1.0218
1558.0	 1.0200
1559.0	 1.0182
1560.0	 1.0162
1565.0	 1.0035
1568.0	 0.9926
1572.0	 0.9710
1576.0	 0.9368
1578.0	 0.9169
1582.0	 0.9451
1584.0	 1.0226
1584.5	 1.0410
1585.0	 1.0571
1590.0	 1.1102
1590.5	 1.1101
1591.0	 1.1096
1595.0	 1.1019
1596.0	 1.0997
1601.0	 1.0901
1602.0	 1.0884
1607.0	 1.0817
1610.0	 1.0786
1612.0	 1.0767
1615.0	 1.0743
1617.0	 1.0729
1621.0	 1.0703
1623.0	 1.0692
1624.0	 1.0687
1627.0	 1.0673
1630.0	 1.0659
1633.0	 1.0647
1636.0	 1.0636
1637.0	 1.0633
1641.0	 1.0620
1642.0	 1.0617
1644.0	 1.0611
1648.0	 1.0600
1652.0	 1.0590
1657.0	 1.0578
1659.0	 1.0573
1663.0	 1.0565
1671.0	 1.0548
1677.0	 1.0536
1681.0	 1.0529
1686.0	 1.0519
1695.0	 1.0502
1699.0	 1.0494
1700.0	 1.0492
1702.0	 1.0488
1708.0	 1.0476
1713.0	 1.0465
1716.0	 1.0459
1719.0	 1.0452
1723.0	 1.0443
1725.0	 1.0438
1727.0	 1.0433
1730.0	 1.0426
1732.0	 1.0421
1734.0	 1.0415
1738.0	 1.0404
1740.0	 1.0399
1741.0	 1.0396
1747.0	 1.0377
1750.0	 1.0368
1757.0	 1.0343
1761.0	 1.0328
1764.0	 1.0316
1768.0	 1.0299
1772.0	 1.0280
1776.0	 1.0260
1781.0	 1.0234
1784.0	 1.0216
1787.0	 1.0198
1788.0	 1.0191
1791.0	 1.0171
1794.0	 1.0150
1796.0	 1.0135
1797.0	 1.0127
1798.0	 1.0119
1800.0	 1.0103
1806.0	 1.0049
1811.0	 0.9998
1817.0	 0.9926
1820.0	 0.9886
1826.0	 0.9795
1828.0	 0.9760
1833.0	 0.9663
1836.0	 0.9597
1837.0	 0.9573
1839.0	 0.9523
1842.0	 0.9440
1846.0	 0.9313
1850.0	 0.9163
1853.0	 0.9031
1855.0	 0.8931
1858.0	 0.8762
1860.0	 0.8633
1862.0	 0.8490
1865.0	 0.8241
1868.0	 0.7943
1870.0	 0.7711
1872.0	 0.7449
1873.0	 0.7304
1875.0	 0.6987
1875.5	 0.6902
1876.0	 0.6814
1878.0	 0.6436
1880.0	 0.6019
1881.0	 0.5799
1883.0	 0.5347
1886.0	 0.4712
1889.0	 0.4331
1889.5	 0.4313
1890.0	 0.4313
1892.0	 0.4498
1893.0	 0.4710
1894.0	 0.4998
1895.0	 0.5352
1896.0	 0.5756
1897.0	 0.6195
1900.0	 0.7543
1902.0	 0.8342
1903.0	 0.8691
1904.0	 0.9005
1906.0	 0.9526
1909.0	 1.0082
1913.0	 1.0519
1917.0	 1.0740
1920.0	 1.0820
1925.0	 1.0856
1927.0	 1.0847
1931.0	 1.0803
1934.0	 1.0749
1937.0	 1.0679
1939.0	 1.0623
1940.0	 1.0592
1943.0	 1.0485
1944.0	 1.0443
1947.0	 1.0297
1948.0	 1.0240
1950.0	 1.0107
1951.0	 1.0030
1952.0	 0.9944
1955.0	 0.9611
1956.0	 0.9465
1957.0	 0.9295
1959.0	 0.8855
1962.0	 0.7810
1964.0	 0.6833
1966.0	 0.6423
1967.0	 0.7093
1968.0	 0.8399
1969.0	 0.9817
1971.0	 1.1590
1973.0	 1.2205
1975.0	 1.2435
1977.0	 1.2674
1978.0	 1.2903
1978.5	 1.3081
1979.0	 1.3332
1979.5	 1.3703
1980.0	 1.4287
1980.5	 1.5304
1981.0	 1.7379
1981.5	 2.2860
1982.0	 3.2838
1982.5	 1.1305
1983.0	 0.8619
1983.5	 0.8821
1984.0	 0.9152
1984.5	 0.9413
1985.0	 0.9605
1985.5	 0.9744
1986.0	 0.9845
1987.0	 0.9963
1988.0	 0.9989
1990.0	 1.4842
1991.0	 1.0555
1992.0	 1.0385
1993.0	 1.0308
1994.0	 1.0248
1997.0	 1.0069
1999.0	 0.9924
2003.0	 0.9528
2005.0	 0.9252
2007.0	 0.8898
2009.0	 0.8436
2011.0	 0.7828
2013.0	 0.7035
2015.0	 0.6063
2018.0	 0.4722
2021.0	 0.4985
2023.0	 0.6216
2025.0	 0.7570
2026.0	 0.8147
2028.0	 0.9036
2033.0	 1.0145
2041.0	 1.0612
2054.0	 1.0659
2066.0	 1.0571
2076.0	 1.0482
2087.0	 1.0381
2102.0	 1.0241
