The data were generated by SigmaCalc version 2.0. Update of 12-11-2013. File created 12-8-2020.
K-39(pp) at 160.0 deg.
 keV     RTR
2122.0	 1.1129
2122.0	 1.1129
2125.0	 1.1223
2126.0	 1.1272
2127.0	 1.1331
2129.0	 1.1448
2130.0	 1.1420
2131.0	 1.1163
2133.0	 1.0031
2134.0	 0.9805
2136.0	 0.9859
2137.0	 0.9930
2139.0	 1.0041
2140.0	 1.0079
2142.0	 1.0130
2142.0	 1.0130
2144.0	 1.0154
2145.0	 1.0159
2146.0	 1.0159
2147.0	 1.0155
2149.0	 1.0135
2151.0	 1.0098
2153.0	 1.0041
2155.0	 0.9957
2157.0	 0.9831
2157.0	 0.9831
2158.0	 0.9746
2159.0	 0.9638
2160.0	 0.9500
2162.0	 0.9076
2162.0	 0.9076
2163.0	 0.8739
2163.0	 0.8739
2164.0	 0.8268
2166.0	 0.7136
2167.0	 0.7720
2167.0	 0.7720
2167.0	 0.7720
2168.0	 0.9422
2168.0	 0.9422
2170.0	 1.0662
2172.0	 0.9644
2174.0	 1.1640
2176.0	 1.1734
2177.0	 1.1640
2178.0	 1.1559
2180.0	 1.1440
2182.0	 1.1360
2183.0	 1.1330
2183.0	 1.1330
2185.0	 1.1286
2186.0	 1.1270
2189.0	 1.1243
2190.0	 1.1241
2191.0	 1.1242
2195.0	 1.1289
2197.0	 1.1348
2198.0	 1.1391
2200.0	 1.1510
2201.0	 1.1584
2203.0	 1.1633
2204.0	 1.1383
2204.0	 1.1383
2206.0	 1.0206
2207.0	 0.9955
2209.0	 0.9992
2209.0	 0.9992
2212.0	 1.0174
2214.0	 1.0245
2215.0	 1.0268
2218.0	 1.0302
2221.0	 1.0294
2223.0	 1.0269
2225.0	 1.0224
2227.0	 1.0156
2229.0	 1.0055
2231.0	 0.9904
2233.0	 0.9672
2234.0	 0.9510
2236.0	 0.9058
2238.0	 0.8550
2239.0	 0.8588
2240.0	 0.9154
2241.0	 1.0096
2242.0	 1.0900
2243.0	 1.1359
2245.0	 1.1649
2247.0	 1.1663
2249.0	 1.1632
2249.0	 1.1632
2251.0	 1.1615
2253.0	 1.1632
2254.0	 1.1656
2257.0	 1.0834
2257.0	 1.0834
2259.0	 1.0687
2260.0	 1.0839
2261.0	 1.0931
2262.0	 1.0990
2264.0	 1.1057
2266.0	 1.1094
2269.0	 1.1129
2272.0	 1.1153
2275.0	 1.1174
2278.0	 1.1192
2281.0	 1.1203
2283.0	 1.1201
2284.0	 1.1195
2287.0	 1.1146
2288.0	 1.1114
2290.0	 1.1020
2292.0	 1.0879
2293.0	 1.0794
2296.0	 1.0529
2298.0	 1.0392
2301.0	 1.0288
2304.0	 1.0279
2307.0	 1.0312
2308.0	 1.0326
2310.0	 1.0354
2311.0	 1.0367
2314.0	 1.0397
2315.0	 1.0403
2318.0	 1.0397
2320.0	 1.0355
2322.0	 1.0248
2324.0	 1.0039
2326.0	 1.0071
2328.0	 1.0665
2329.0	 1.0869
2329.0	 1.0869
2331.0	 1.1108
2333.0	 1.1298
2335.0	 1.1488
2336.0	 1.1499
2339.0	 0.9974
2341.0	 0.9566
2343.0	 0.9524
2344.0	 0.9442
2345.0	 0.9271
2346.0	 0.8970
2347.0	 0.8539
2348.0	 0.8293
2348.0	 0.8293
2349.0	 0.9287
2351.0	 1.2288
2351.0	 1.2288
2352.0	 1.2227
2352.0	 1.2227
2354.0	 1.1771
2355.0	 1.1935
2358.0	 1.2742
2359.0	 1.2912
2361.0	 1.2887
2362.0	 1.2702
2364.0	 1.2181
2366.0	 1.1680
2369.0	 1.1148
2370.0	 1.1021
2372.0	 1.0821
2374.0	 1.0667
2375.0	 1.0601
2377.0	 1.0483
2379.0	 1.0372
2380.0	 1.0317
2380.0	 1.0317
2382.0	 1.0199
2385.0	 0.9985
2386.0	 0.9895
2388.0	 0.9671
2389.0	 0.9528
2390.0	 0.9356
2391.0	 0.9146
2391.0	 0.9146
2392.0	 0.8889
2393.0	 0.8578
2394.0	 0.8219
2394.0	 0.8219
2395.0	 0.7858
2396.0	 0.7637
2398.0	 0.8489
2399.0	 0.9450
2400.0	 1.0279
2400.0	 1.0279
2401.0	 1.0823
2403.0	 1.1291
2404.0	 1.1367
2405.0	 1.1395
2406.0	 1.1397
2408.0	 1.1367
2409.0	 1.1344
2412.0	 1.1269
2414.0	 1.1216
2417.0	 1.1126
2418.0	 1.1086
2420.0	 1.0956
2421.0	 1.0815
2423.0	 0.9761
2425.0	 1.1703
2426.0	 1.1553
2428.0	 1.1471
2428.0	 1.1471
2429.0	 1.1488
2431.0	 1.1728
2434.0	 1.0548
2437.0	 1.0873
2439.0	 1.0917
2440.0	 1.0927
2442.0	 1.0937
2443.0	 1.0939
2445.0	 1.0941
2448.0	 1.0939
2450.0	 1.0933
2453.0	 1.0837
2455.0	 1.0500
2458.0	 1.0214
2460.0	 1.0233
2462.0	 1.0206
2464.0	 1.0123
2466.0	 0.9975
2468.0	 0.9750
2470.0	 0.9433
2473.0	 0.9022
2474.0	 0.9111
2475.0	 0.9416
2476.0	 0.9888
2477.0	 1.0397
2478.0	 1.0839
2481.0	 1.1623
2483.0	 1.0782
2486.0	 1.1164
2488.0	 1.1236
2488.0	 1.1236
2489.0	 1.1253
2492.0	 1.1273
2495.0	 1.1274
2497.0	 1.1270
2499.0	 1.1265
