The data were generated by SigmaCalc version 2.0. Update of 12-11-2013. File created 12-8-2020.
K-39(pp) at 140.0 deg.
 keV     RTR
2007.0	 1.0613
2010.0	 1.0598
2011.0	 1.0588
2012.0	 1.0577
2015.0	 1.0546
2016.0	 1.0537
2018.0	 1.0519
2019.0	 1.0511
2021.0	 1.0497
2022.0	 1.0490
2023.0	 1.0483
2024.0	 1.0477
2026.0	 1.0466
2028.0	 1.0455
2029.0	 1.0451
2031.0	 1.0441
2033.0	 1.0433
2035.0	 1.0425
2037.0	 1.0417
2039.0	 1.0409
2041.0	 1.0402
2042.0	 1.0399
2044.0	 1.0392
2045.0	 1.0388
2047.0	 1.0381
2049.0	 1.0374
2050.0	 1.0371
2051.0	 1.0367
2051.0	 1.0367
2053.0	 1.0359
2055.0	 1.0349
2057.0	 1.0339
2057.0	 1.0339
2059.0	 1.0327
2061.0	 1.0313
2063.0	 1.0298
2064.0	 1.0289
2066.0	 1.0270
2068.0	 1.0247
2070.0	 1.0220
2071.0	 1.0204
2073.0	 1.0166
2074.0	 1.0143
2075.0	 1.0116
2077.0	 1.0048
2080.0	 0.9876
2081.0	 0.9783
2082.0	 0.9654
2083.0	 0.9464
2083.0	 0.9464
2084.0	 0.9145
2085.0	 0.8472
2087.0	 0.9315
2088.0	 0.8602
2089.0	 0.8423
2089.0	 0.8423
2090.0	 0.9225
2091.0	 0.9991
2093.0	 1.0479
2094.0	 1.0504
2095.0	 1.0474
2097.0	 1.0264
2098.0	 1.0002
2099.0	 0.9444
2100.0	 0.9225
2101.0	 1.0479
2102.0	 1.0807
2103.0	 1.0841
2104.0	 1.0827
2105.0	 1.0805
2108.0	 1.0753
2109.0	 1.0740
2111.0	 1.0722
2113.0	 1.0710
2114.0	 1.0707
2115.0	 1.0705
2117.0	 1.0706
2118.0	 1.0709
2120.0	 1.0722
2122.0	 1.0747
2122.0	 1.0747
2125.0	 1.0823
2126.0	 1.0867
2127.0	 1.0927
2129.0	 1.1105
2130.0	 1.1208
2131.0	 1.1227
2133.0	 1.0667
2134.0	 1.0410
2136.0	 1.0247
2137.0	 1.0235
2139.0	 1.0238
2140.0	 1.0242
2142.0	 1.0248
2142.0	 1.0248
2144.0	 1.0247
2145.0	 1.0245
2146.0	 1.0240
2147.0	 1.0234
2149.0	 1.0217
2151.0	 1.0190
2153.0	 1.0152
2155.0	 1.0096
2157.0	 1.0015
2157.0	 1.0015
2158.0	 0.9958
2159.0	 0.9887
2160.0	 0.9794
2162.0	 0.9498
2162.0	 0.9498
2163.0	 0.9251
2163.0	 0.9251
2164.0	 0.8885
2166.0	 0.7761
2167.0	 0.7831
2167.0	 0.7831
2167.0	 0.7831
2168.0	 0.8927
2168.0	 0.8927
2170.0	 1.0098
2172.0	 0.9459
2174.0	 1.0678
2176.0	 1.0981
2177.0	 1.0962
2178.0	 1.0937
2180.0	 1.0893
2182.0	 1.0861
2183.0	 1.0848
2183.0	 1.0848
2185.0	 1.0830
2186.0	 1.0824
2189.0	 1.0815
2190.0	 1.0816
2191.0	 1.0819
2195.0	 1.0858
2197.0	 1.0904
2198.0	 1.0939
2200.0	 1.1048
2201.0	 1.1132
2203.0	 1.1350
2204.0	 1.1378
2204.0	 1.1378
2206.0	 1.0800
2207.0	 1.0528
2209.0	 1.0352
2209.0	 1.0352
2212.0	 1.0340
2214.0	 1.0347
2215.0	 1.0350
2218.0	 1.0348
2221.0	 1.0330
2223.0	 1.0308
2225.0	 1.0275
2227.0	 1.0227
2229.0	 1.0157
2231.0	 1.0052
2233.0	 0.9885
2234.0	 0.9764
2236.0	 0.9404
2238.0	 0.8889
2239.0	 0.8753
2240.0	 0.8975
2241.0	 0.9548
2242.0	 1.0135
2243.0	 1.0530
2245.0	 1.0866
2247.0	 1.0957
2249.0	 1.0983
2249.0	 1.0983
2251.0	 1.0998
2253.0	 1.1025
2254.0	 1.1051
2257.0	 1.0794
2257.0	 1.0794
2259.0	 1.0612
2260.0	 1.0667
2261.0	 1.0704
2262.0	 1.0730
2264.0	 1.0761
2266.0	 1.0780
2269.0	 1.0800
2272.0	 1.0818
2275.0	 1.0836
2278.0	 1.0855
2281.0	 1.0876
2283.0	 1.0890
2284.0	 1.0895
2287.0	 1.0903
2288.0	 1.0900
2290.0	 1.0879
2292.0	 1.0835
2293.0	 1.0803
2296.0	 1.0680
2298.0	 1.0598
2301.0	 1.0511
2304.0	 1.0469
2307.0	 1.0454
2308.0	 1.0452
2310.0	 1.0450
2311.0	 1.0450
2314.0	 1.0445
2315.0	 1.0441
2318.0	 1.0414
2320.0	 1.0369
2322.0	 1.0273
2324.0	 1.0081
2326.0	 1.0015
2328.0	 1.0413
2329.0	 1.0567
2329.0	 1.0567
2331.0	 1.0753
2333.0	 1.0907
2335.0	 1.1124
2336.0	 1.1247
2339.0	 1.0633
2341.0	 1.0118
2343.0	 0.9899
2344.0	 0.9770
2345.0	 0.9578
2346.0	 0.9276
2347.0	 0.8822
2348.0	 0.8368
2348.0	 0.8368
2349.0	 0.8726
2351.0	 1.1101
2351.0	 1.1101
2352.0	 1.1342
2352.0	 1.1342
2354.0	 1.0955
2355.0	 1.0882
2358.0	 1.0959
2359.0	 1.0991
2361.0	 1.0993
2362.0	 1.0960
2364.0	 1.0858
2366.0	 1.0754
2369.0	 1.0633
2370.0	 1.0601
2372.0	 1.0547
2374.0	 1.0499
2375.0	 1.0476
2377.0	 1.0430
2379.0	 1.0381
2380.0	 1.0354
2380.0	 1.0354
2382.0	 1.0291
2385.0	 1.0163
2386.0	 1.0106
2388.0	 0.9957
2389.0	 0.9857
2390.0	 0.9734
2391.0	 0.9579
2391.0	 0.9579
2392.0	 0.9383
2393.0	 0.9133
2394.0	 0.8826
2394.0	 0.8826
2395.0	 0.8479
2396.0	 0.8180
2398.0	 0.8463
2399.0	 0.9097
2400.0	 0.9724
2400.0	 0.9724
2401.0	 1.0185
2403.0	 1.0660
2404.0	 1.0767
2405.0	 1.0830
2406.0	 1.0867
2408.0	 1.0895
2409.0	 1.0898
2412.0	 1.0883
2414.0	 1.0861
2417.0	 1.0808
2418.0	 1.0779
2420.0	 1.0674
2421.0	 1.0551
2423.0	 0.9087
2425.0	 1.1337
2426.0	 1.1208
2428.0	 1.1126
2428.0	 1.1126
2429.0	 1.1127
2431.0	 1.1272
2434.0	 1.0711
2437.0	 1.0796
2439.0	 1.0809
2440.0	 1.0811
2442.0	 1.0812
2443.0	 1.0812
2445.0	 1.0810
2448.0	 1.0807
2450.0	 1.0805
2453.0	 1.0773
2455.0	 1.0628
2458.0	 1.0448
2460.0	 1.0428
2462.0	 1.0388
2464.0	 1.0315
2466.0	 1.0198
2468.0	 1.0019
2470.0	 0.9753
2473.0	 0.9297
2474.0	 0.9275
2475.0	 0.9412
2476.0	 0.9697
2477.0	 1.0043
2478.0	 1.0370
2481.0	 1.1073
2483.0	 1.0752
2486.0	 1.0904
2488.0	 1.0954
2488.0	 1.0954
2489.0	 1.0969
2492.0	 1.0993
2495.0	 1.1003
2497.0	 1.1005
2499.0	 1.1007
