The data were generated by SigmaCalc version 2.0. Update of 18-11-2013. File created 12-8-2020.
C-13(pp) at 160.0 deg.
 keV     RTR
1612.0	 5.9267
1616.0	 5.9676
1620.0	 6.0072
1624.0	 6.0458
1628.0	 6.0834
1632.0	 6.1202
1636.0	 6.1562
1640.0	 6.1916
1644.0	 6.2264
1648.0	 6.2607
1652.0	 6.2944
1656.0	 6.3279
1660.0	 6.3609
1664.0	 6.3936
1668.0	 6.4260
1672.0	 6.4582
1676.0	 6.4902
1680.0	 6.5220
1684.0	 6.5536
1688.0	 6.5851
1692.0	 6.6165
1696.0	 6.6479
1700.0	 6.6792
1704.0	 6.7105
1708.0	 6.7418
1712.0	 6.7731
1716.0	 6.8044
1720.0	 6.8359
1724.0	 6.8674
1728.0	 6.8990
1732.0	 6.9308
1736.0	 6.9627
1740.0	 6.9948
1744.0	 7.0271
1748.0	 7.0597
1752.0	 7.0925
1756.0	 7.1255
1760.0	 7.1589
1764.0	 7.1926
1768.0	 7.2266
1772.0	 7.2610
1776.0	 7.2959
1780.0	 7.3311
1784.0	 7.3669
1788.0	 7.4031
1792.0	 7.4400
1796.0	 7.4774
1800.0	 7.5154
1804.0	 7.5541
1808.0	 7.5936
1812.0	 7.6338
1816.0	 7.6748
1820.0	 7.7168
1824.0	 7.7597
1828.0	 7.8037
1832.0	 7.8487
1836.0	 7.8950
1840.0	 7.9426
1844.0	 7.9916
1848.0	 8.0422
1852.0	 8.0944
1856.0	 8.1484
1860.0	 8.2045
1864.0	 8.2627
1868.0	 8.3233
1872.0	 8.3867
1876.0	 8.4530
1880.0	 8.5226
1884.0	 8.5959
1888.0	 8.6735
1892.0	 8.7559
1896.0	 8.8437
1900.0	 8.9378
1904.0	 9.0394
1908.0	 9.1496
1912.0	 9.2701
1916.0	 9.4031
1920.0	 9.5512
1924.0	 9.7184
1928.0	 9.9095
1932.0	 10.1318
1936.0	 10.3955
1940.0	 10.7158
1944.0	 11.1165
1948.0	 11.6362
1952.0	 12.3412
1956.0	 13.3537
1960.0	 14.9195
1964.0	 17.5865
1968.0	 22.7380
1972.0	 34.1031
1976.0	 55.9937
1980.0	 52.9924
1984.0	 28.7096
1988.0	 18.1591
1992.0	 14.1815
1996.0	 12.5147
2000.0	 11.7738
2004.0	 11.4622
2008.0	 11.3772
2012.0	 11.4266
2016.0	 11.5656
2020.0	 11.7717
2024.0	 12.0342
2028.0	 12.3491
2032.0	 12.7164
2036.0	 13.1397
2040.0	 13.6250
2044.0	 14.1811
2048.0	 14.8196
2052.0	 15.5550
2056.0	 16.4059
2060.0	 17.3951
2064.0	 18.5503
2068.0	 19.9050
2072.0	 21.4973
2076.0	 23.3689
2080.0	 25.5586
2084.0	 28.0900
2088.0	 30.9459
2092.0	 34.0287
2096.0	 37.1050
2100.0	 39.7653
2104.0	 41.4600
2108.0	 41.6761
2112.0	 40.2084
2116.0	 37.3131
2120.0	 33.5794
2124.0	 29.6347
2128.0	 25.9288
2132.0	 22.6875
2136.0	 19.9707
2140.0	 17.7471
2144.0	 15.9490
2148.0	 14.5013
2152.0	 13.3357
2156.0	 12.3948
2160.0	 11.6320
2164.0	 11.0108
2168.0	 10.5023
2172.0	 10.0839
2176.0	 9.7380
2180.0	 9.4510
2184.0	 9.2119
2188.0	 9.0121
2192.0	 8.8446
2196.0	 8.7039
2200.0	 8.5857
2204.0	 8.4863
2208.0	 8.4026
2212.0	 8.3324
2216.0	 8.2734
2220.0	 8.2243
2224.0	 8.1833
2228.0	 8.1495
2232.0	 8.1218
2236.0	 8.0993
2240.0	 8.0814
2244.0	 8.0673
2248.0	 8.0565
2252.0	 8.0486
2256.0	 8.0430
2260.0	 8.0393
2264.0	 8.0371
2268.0	 8.0359
2272.0	 8.0354
2276.0	 8.0350
2280.0	 8.0340
2284.0	 8.0316
2288.0	 8.0267
2292.0	 8.0176
2296.0	 8.0018
2300.0	 7.9749
2304.0	 7.9299
2308.0	 7.8531
2312.0	 7.7174
2316.0	 7.4638
2320.0	 6.9541
2324.0	 5.8983
2328.0	 4.3394
2332.0	 4.5441
2336.0	 6.1405
2340.0	 7.1325
2344.0	 7.6297
2348.0	 7.8982
2352.0	 8.0599
2356.0	 8.1674
2360.0	 8.2450
2364.0	 8.3051
2368.0	 8.3543
2372.0	 8.3963
2376.0	 8.4337
2380.0	 8.4677
2384.0	 8.4995
2388.0	 8.5295
2392.0	 8.5584
2396.0	 8.5864
2400.0	 8.6138
2404.0	 8.6407
2408.0	 8.6673
2412.0	 8.6937
2416.0	 8.7199
2420.0	 8.7461
2424.0	 8.7723
2428.0	 8.7984
2432.0	 8.8247
2436.0	 8.8511
2440.0	 8.8776
2444.0	 8.9043
2448.0	 8.9311
2452.0	 8.9582
2456.0	 8.9854
2460.0	 9.0129
2464.0	 9.0407
2468.0	 9.0687
2472.0	 9.0970
2476.0	 9.1256
2480.0	 9.1545
2484.0	 9.1838
2488.0	 9.2133
2492.0	 9.2433
2496.0	 9.2737
2500.0	 9.3044
