The data were generated by SigmaCalc version 2.0. Update of 24-11-2013. File created 12-8-2020.
Cr-nat(pp) at 140.0 deg.
 keV     RTR
3238.0	 1.0211
3238.4	 1.0175
3238.8	 1.0138
3238.8	 1.0138
3239.7	 1.0049
3240.2	 0.9995
3240.7	 0.9937
3241.3	 0.9862
3241.9	 0.9779
3242.8	 0.9635
3243.1	 0.9580
3243.6	 0.9481
3243.9	 0.9415
3244.4	 0.9293
3244.9	 0.9152
3245.8	 0.8833
3246.5	 0.8501
3246.9	 0.8261
3247.4	 0.7892
3248.3	 0.6921
3248.7	 0.6302
3249.1	 0.5541
3249.8	 0.4547
3250.2	 0.6778
3250.6	 1.3935
3251.0	 1.8464
3251.4	 1.8293
3251.7	 1.7400
3252.0	 1.6531
3252.3	 1.5799
3252.7	 1.5030
3253.0	 1.4576
3253.2	 1.4319
3253.6	 1.3891
3254.2	 1.3404
3254.4	 1.3272
3254.7	 1.3097
3255.0	 1.2943
3255.9	 1.2580
3256.3	 1.2454
3256.8	 1.2318
3257.5	 1.2160
3258.5	 1.1984
3258.8	 1.1939
3259.4	 1.1861
3259.9	 1.1804
3260.2	 1.1774
3261.1	 1.1696
3261.4	 1.1675
3261.9	 1.1645
3262.2	 1.1630
3262.4	 1.1622
3262.8	 1.1609
3263.7	 1.1606
3264.0	 1.1617
3264.3	 1.1638
3265.4	 1.1992
3265.7	 1.2465
3266.0	 1.5356
3266.5	 1.0098
3266.9	 1.0683
3267.6	 1.0949
3268.2	 1.1035
3269.0	 1.1106
3269.5	 1.1149
3269.9	 1.1192
3270.3	 1.1250
3270.5	 1.1289
3271.4	 1.1717
3271.7	 1.2203
3272.1	 1.6266
3272.4	 0.7771
3272.9	 0.9831
3273.1	 1.0036
3273.5	 1.0240
3273.8	 1.0304
3274.2	 1.0305
3274.6	 1.0065
3275.1	 1.1276
3275.2	 1.1081
3275.6	 1.0844
3275.9	 1.0795
3276.2	 1.0771
3276.5	 1.0758
3277.2	 1.0743
3278.0	 1.0736
3278.4	 1.0735
3279.0	 1.0735
3279.4	 1.0737
3279.8	 1.0741
3280.2	 1.0748
3280.9	 1.0773
3281.6	 1.0843
3282.2	 1.1074
3282.7	 1.5162
3283.4	 1.0271
3284.1	 1.0430
3284.9	 1.0478
3285.6	 1.0492
3286.4	 1.0496
3286.7	 1.0496
3287.3	 1.0494
3287.8	 1.0491
3288.4	 1.0487
3288.9	 1.0484
3289.6	 1.0481
3290.3	 1.0483
3291.1	 1.0504
3291.5	 1.0532
3291.8	 1.0567
3292.3	 1.0629
3292.5	 1.0632
3292.9	 1.0583
3293.3	 1.0515
3293.7	 1.0465
3294.9	 1.0389
3295.4	 1.0370
3295.7	 1.0359
3296.1	 1.0346
3296.6	 1.0331
3297.0	 1.0319
3297.5	 1.0305
3298.3	 1.0281
3298.5	 1.0275
3299.1	 1.0256
3299.5	 1.0243
3299.9	 1.0230
3300.4	 1.0213
3301.0	 1.0192
3301.7	 1.0166
3302.2	 1.0146
3303.0	 1.0113
3303.7	 1.0082
3304.6	 1.0038
3305.5	 0.9989
3306.5	 0.9927
3307.6	 0.9849
3308.2	 0.9800
3308.7	 0.9755
3309.4	 0.9686
3309.8	 0.9643
3310.9	 0.9502
3311.3	 0.9442
3312.0	 0.9324
3312.5	 0.9226
3313.3	 0.9044
3313.9	 0.8888
3314.5	 0.8745
3315.1	 0.8916
3315.6	 0.5522
3315.9	 0.6661
3316.3	 0.6557
3316.6	 0.6233
3317.2	 0.5252
3317.6	 0.4612
3318.0	 0.5317
3318.4	 1.1084
3318.8	 1.8226
3319.2	 1.9023
3319.5	 1.8118
3320.0	 1.6874
3320.5	 1.8400
3320.5	 1.8400
3320.7	 1.8974
3321.3	 1.2393
3321.6	 1.2416
3322.0	 1.2276
3322.8	 1.2046
3323.3	 0.9696
3323.8	 1.0073
3324.0	 0.9529
3324.5	 0.4438
3325.2	 1.3969
3325.5	 1.3213
3325.9	 1.2707
3326.6	 1.2267
3326.9	 1.2150
3327.2	 1.2056
3327.8	 1.1914
3327.9	 1.1895
3328.4	 1.1815
3329.0	 1.1746
3329.6	 1.1703
3330.4	 1.1695
3330.9	 1.1732
3331.4	 1.1834
3332.1	 1.2328
3332.8	 1.7475
3333.3	 1.1106
3333.5	 1.4445
3334.3	 1.0360
3334.9	 1.0589
3335.2	 1.0646
3335.5	 1.0687
3336.0	 1.0734
3336.4	 1.0762
3337.2	 1.0815
3337.9	 1.0888
3338.4	 1.1015
3338.6	 1.1129
3339.2	 1.8802
3340.1	 1.0419
3341.0	 1.0544
3341.4	 1.0567
3341.6	 1.0577
3342.3	 1.0603
3342.9	 1.0623
3343.5	 1.0646
3344.0	 1.0671
3344.4	 1.0696
3344.7	 1.0720
3345.1	 1.0760
3345.5	 1.0814
3345.9	 1.0890
3346.2	 1.0968
3346.7	 1.1167
3347.0	 1.1363
3347.3	 1.1674
3347.6	 1.2233
3348.2	 1.8064
3348.6	 0.7040
3348.9	 0.7732
3349.0	 0.8045
3349.6	 0.9029
3350.0	 0.9353
3350.8	 0.8497
3351.4	 0.9462
3352.3	 1.0082
3352.7	 1.5016
3353.2	 0.8976
3353.5	 0.9135
3354.1	 0.9253
3354.7	 0.9317
3355.0	 0.9373
3355.4	 0.9615
3356.1	 0.8302
3356.7	 0.8593
3357.0	 0.8561
3357.8	 0.8293
3358.6	 0.7693
3359.4	 0.6147
3359.9	 0.4351
3360.4	 1.8390
3360.7	 1.5183
3361.2	 1.2524
3361.6	 1.1608
3361.7	 1.1448
3362.1	 1.0956
3362.8	 1.0404
3364.0	 0.9781
3364.7	 0.9457
3365.2	 0.9206
3365.7	 0.8917
3366.3	 0.8475
3366.9	 0.7836
3367.7	 0.6259
3368.0	 0.5263
3368.4	 0.4441
3368.5	 0.5240
3369.1	 1.8365
3369.5	 1.5899
3369.9	 1.4138
3370.1	 1.3553
3370.4	 1.2894
3370.7	 1.2404
3371.2	 1.1793
3371.4	 1.1589
3371.6	 1.1394
3371.9	 1.1095
3372.2	 1.0727
3372.6	 0.9599
3372.9	 0.8683
3373.2	 1.2377
3373.8	 1.1310
3374.5	 1.0918
3375.5	 1.0596
3376.3	 1.0409
3377.7	 1.0170
3378.3	 1.0135
3378.7	 1.0210
3379.3	 1.3765
3379.7	 0.8623
3379.9	 0.8887
3380.4	 0.8967
3381.0	 0.8685
3381.4	 0.7871
3382.0	 1.0226
3382.2	 0.9743
3382.5	 0.9405
3383.2	 0.8969
3383.5	 0.8783
3383.9	 0.8318
3384.3	 0.9688
3384.7	 0.8848
3385.5	 0.8364
3386.3	 0.7955
3387.1	 0.7491
3388.1	 0.6751
3388.9	 0.5951
3389.4	 0.5334
3390.2	 0.4608
3390.5	 0.5392
3391.0	 1.3571
3391.0	 1.3571
3391.6	 1.7994
3392.0	 1.4338
3392.3	 1.2231
3392.7	 1.0180
3392.8	 0.9756
3393.4	 0.7631
3394.0	 0.5971
3394.2	 0.5606
3394.4	 1.6665
3394.7	 0.4494
3395.1	 0.4906
3395.3	 0.5641
3395.5	 0.6838
3395.9	 1.0483
3396.3	 1.4596
3396.8	 1.8028
3397.1	 1.8946
3397.6	 1.9300
3398.0	 1.9111
3398.6	 1.8998
3398.8	 1.9849
3398.9	 2.2352
3399.5	 1.6306
3400.1	 1.6067
3400.5	 1.5803
3401.5	 1.5176
3401.8	 1.5010
3402.1	 1.4855
3402.5	 1.4663
3402.8	 1.4529
3403.1	 1.4404
3403.5	 1.4249
3403.8	 1.4141
3404.1	 1.4039
3404.3	 1.3975
3405.0	 1.3768
3405.4	 1.3662
3406.0	 1.3519
3406.3	 1.3453
3407.1	 1.3300
3407.9	 1.3182
3408.3	 1.3141
3408.8	 1.3116
3409.2	 1.3132
3409.4	 1.3161
3409.8	 1.3309
3410.1	 1.3608
3410.6	 1.7742
3410.8	 0.8590
3411.0	 1.0124
3411.4	 1.1309
3411.9	 1.1602
3412.4	 1.1637
3412.8	 1.1574
3413.1	 1.1466
3413.5	 1.1138
3413.7	 1.0725
3414.1	 1.0898
3414.3	 1.3660
3414.6	 1.2617
3415.1	 1.2161
3415.8	 1.1884
3416.2	 1.1759
3416.5	 1.1662
3416.9	 1.1507
3417.7	 1.0686
3418.0	 0.7794
3418.4	 1.3020
3418.8	 1.2171
3419.2	 1.1891
3419.6	 1.1726
3420.1	 1.1573
3420.4	 1.1493
3421.0	 1.1341
3421.4	 1.1239
3421.7	 1.1158
3422.2	 1.1007
3422.7	 1.0813
3422.9	 1.0708
3423.2	 1.0471
3423.8	 0.8673
3424.4	 1.0918
3424.7	 1.0696
3425.1	 1.0460
3425.9	 0.9992
3426.1	 0.9861
3426.5	 0.9569
3426.8	 0.9316
3427.0	 0.9127
3428.1	 0.7612
3428.6	 0.6503
3429.1	 0.5130
3429.5	 0.4633
3429.7	 0.5475
3430.1	 1.1723
3430.4	 1.7140
3430.8	 1.9315
3431.0	 1.9134
3431.4	 1.8198
3431.7	 1.7477
3432.2	 1.6500
3432.4	 1.6185
3432.7	 1.5780
3433.2	 1.5243
3433.4	 1.5065
3433.8	 1.4760
3434.0	 1.4627
3434.3	 1.4449
3434.5	 1.4343
3434.8	 1.3430
3435.3	 1.3173
3435.5	 1.3085
3435.8	 1.2968
3436.2	 1.2836
3436.6	 1.2732
3436.9	 1.2674
3437.1	 1.2647
3437.5	 1.2637
3437.8	 1.2698
3438.1	 1.2921
3438.5	 1.5309
3438.8	 0.9727
3439.0	 1.0829
3439.3	 1.1254
3439.9	 1.1437
3440.2	 1.1450
3440.4	 1.1448
3440.8	 1.1429
3441.2	 1.1399
3441.4	 1.1382
3442.0	 1.1324
3442.3	 1.1292
3442.6	 1.1260
3442.9	 1.1227
3443.2	 1.1192
3443.5	 1.1157
3444.2	 1.1072
3444.5	 1.1033
3444.8	 1.0992
3445.1	 1.0950
3445.3	 1.0921
3445.7	 1.0860
3446.2	 1.0775
3447.2	 1.0567
3447.6	 1.0461
3447.9	 1.0368
3448.4	 1.0177
3448.8	 0.9980
3449.1	 0.9799
3450.0	 0.5857
3449.4	 0.9604
3449.7	 0.9651
3450.1	 0.6471
3450.5	 0.4724
3450.6	 0.4224
3450.8	 0.9854
3451.2	 1.7109
3451.5	 1.4908
3451.7	 1.4080
3452.0	 1.3309
3452.5	 1.2599
3452.7	 1.2414
3453.0	 1.2197
3453.3	 1.2028
3453.8	 1.1817
3454.2	 1.1689
3454.7	 1.1568
3454.9	 1.1530
3455.4	 1.1474
3455.9	 1.1555
3456.2	 1.1954
3456.6	 0.8644
3456.9	 0.9455
3457.5	 1.2466
3457.9	 1.1349
3458.3	 1.0958
3458.5	 1.0817
3459.0	 1.0368
3459.2	 1.0020
3459.5	 0.8504
3459.4	 0.9289
3459.8	 1.0602
3460.1	 1.1968
3460.3	 1.1686
3460.7	 1.1370
3461.2	 1.1161
3461.6	 1.1048
3462.1	 1.0934
3462.3	 1.0893
3462.6	 1.0834
3463.2	 1.0714
3463.7	 1.0599
3464.1	 1.0476
3464.6	 1.0164
3464.8	 0.9806
3465.1	 0.5277
3465.4	 1.1174
3465.9	 1.0720
3466.2	 1.0599
3466.8	 1.0421
3467.2	 1.0314
3467.5	 1.0232
3468.1	 1.0052
3468.4	 0.9948
3468.7	 0.9829
3469.2	 0.9578
3469.5	 0.9379
3469.9	 0.9011
3470.2	 0.8596
3470.4	 0.8197
3470.6	 0.7624
3470.9	 0.6095
3471.3	 0.9843
3472.3	 1.2706
3472.6	 1.2071
3472.9	 1.1677
3473.1	 1.1492
3473.5	 1.1292
3473.8	 1.1558
3474.1	 0.9094
3474.5	 1.0013
3475.0	 0.9881
3475.4	 0.9680
3475.9	 0.9365
3476.4	 0.8964
3476.8	 0.8552
3477.2	 0.8020
3477.7	 0.7088
3478.0	 0.6319
3478.6	 0.4510
3478.4	 0.5047
3479.0	 0.6686
3479.3	 1.4467
3479.6	 1.8899
3480.0	 1.8166
3480.3	 1.6979
3480.6	 1.6022
3480.9	 1.5303
3481.2	 1.4769
3481.5	 1.4382
3482.1	 1.4366
3481.8	 1.4154
3481.9	 1.4136
3482.4	 1.1485
3482.6	 1.2502
3483.4	 1.2481
3483.9	 1.2306
3484.3	 1.2168
3484.6	 1.2069
3484.9	 1.1972
3485.3	 1.1844
3485.6	 1.1748
3486.0	 1.1613
3486.5	 1.1423
3486.8	 1.1287
3487.1	 1.1117
3487.4	 1.0889
3487.6	 1.0676
3488.1	 0.9521
3488.5	 0.4398
3488.9	 1.4316
3488.9	 1.4316
3489.1	 1.3457
3489.5	 1.2644
3489.9	 1.2267
3490.2	 1.2089
3490.6	 1.1918
3491.1	 1.1759
3491.4	 1.1682
3491.7	 1.1613
3492.0	 1.1550
3492.6	 1.1436
3492.9	 1.1383
3493.3	 1.1314
3493.8	 1.1230
3494.2	 1.1162
3494.6	 1.1093
3494.9	 1.1039
3495.4	 1.0944
3496.0	 1.0815
3496.4	 1.0716
3496.5	 1.0689
3497.1	 1.0501
3497.5	 1.0338
3497.8	 1.0185
3498.2	 0.9913
3498.5	 0.9623
3498.9	 0.9012
3499.2	 0.8177
3499.7	 0.4609
3500.1	 1.8679
3500.4	 1.5162
3500.7	 1.3631
3501.0	 1.2854
3501.3	 1.2374
3501.5	 1.2137
3501.8	 1.1849
3502.1	 1.1603
3502.4	 1.1371
3502.7	 1.1122
3503.0	 1.0813
3503.3	 1.0339
3503.6	 0.9329
3504.0	 1.0295
3504.8	 1.2543
3505.0	 1.2275
3505.3	 1.2011
3505.7	 1.1783
3506.1	 1.1625
3506.5	 1.1504
3507.1	 1.1371
3507.4	 1.1324
3507.7	 1.1294
3508.5	 1.1535
3509.2	 0.9917
3509.4	 1.0187
3509.5	 1.0244
3509.9	 1.0302
3510.3	 1.0259
3510.7	 1.0172
3511.2	 1.0022
3511.7	 0.9826
3512.1	 0.9629
3512.5	 0.9383
3513.0	 0.8982
3513.2	 0.8786
3513.6	 0.8388
3513.9	 2.0809
3514.2	 0.6155
3514.4	 0.5469
3514.7	 0.4011
3514.9	 0.3357
3515.2	 0.6117
3515.6	 1.1052
3515.9	 1.0982
3516.2	 0.9787
3516.6	 0.7436
3516.8	 1.1102
3517.0	 2.4191
3517.4	 1.9288
3517.8	 1.6449
3518.0	 1.5752
3518.7	 1.6422
3518.4	 1.5094
3518.6	 1.5384
3518.9	 1.1290
3519.1	 1.2682
3519.4	 1.2844
3519.7	 1.2772
3520.1	 1.2626
3520.4	 1.2515
3520.8	 1.2377
3521.3	 1.2222
3521.5	 1.2165
3521.8	 1.2083
3522.2	 1.1981
3522.6	 1.1886
3523.1	 1.1771
3523.4	 1.1705
3523.6	 1.1661
3524.0	 1.1574
3524.7	 1.1419
3525.1	 1.1326
3525.5	 1.1228
3525.7	 1.1176
3526.1	 1.1064
3526.4	 1.0972
3526.7	 1.0871
3527.2	 1.0672
3527.7	 1.0419
3528.1	 1.0153
3528.4	 0.9896
3528.8	 0.9426
3529.0	 0.9106
3529.3	 0.8448
3529.9	 0.5818
3530.2	 0.5431
3530.5	 1.8846
3530.9	 1.7933
3531.2	 1.5991
3531.5	 1.4871
3531.7	 1.4371
3532.0	 1.3829
3532.3	 1.3439
3533.0	 1.2836
3533.2	 1.2708
3533.8	 1.2383
3534.1	 1.2237
3534.4	 1.2094
3534.7	 1.1945
3535.0	 1.1778
3535.3	 1.1575
3535.6	 1.1294
3535.9	 1.0831
3536.2	 0.9793
3536.5	 0.5339
3536.7	 1.9160
3536.9	 1.5195
3537.1	 1.3957
3537.5	 1.3051
3537.8	 1.2737
3538.1	 1.2530
3538.4	 1.2373
3538.7	 1.2240
3539.0	 1.2113
3539.2	 1.2023
3539.6	 1.1767
3539.9	 1.1278
3540.1	 0.9537
3540.3	 1.4314
3540.7	 1.2542
3541.0	 1.2318
3541.5	 1.2142
3542.0	 1.2038
3542.5	 1.1963
3542.9	 1.1913
3543.3	 1.1869
3543.8	 1.1819
3544.1	 1.1792
3544.5	 1.1757
3544.9	 1.1724
3545.2	 1.1700
3545.6	 1.1669
3546.1	 1.1630
3546.7	 1.1584
3547.1	 1.1552
3547.4	 1.1527
3547.7	 1.1501
3548.0	 1.1474
3548.5	 1.1424
3548.8	 1.1390
3549.2	 1.1336
3549.6	 1.1269
3550.0	 1.1178
3550.4	 1.1037
3550.7	 1.0861
3551.0	 1.0524
3551.5	 0.6668
3551.7	 1.7163
3551.8	 1.4534
3552.1	 1.2698
3552.4	 1.2224
3552.8	 1.1954
3553.0	 1.1874
3553.4	 1.1762
3553.8	 1.1686
3554.2	 1.1630
3555.1	 1.1539
3555.5	 1.1508
3555.8	 1.1488
3556.3	 1.1457
3556.6	 1.1440
3557.0	 1.1420
3557.3	 1.1406
3557.7	 1.1389
3558.2	 1.1370
3558.5	 1.1361
3558.8	 1.1353
3559.1	 1.1347
3559.4	 1.1344
3560.0	 1.1351
3560.2	 1.1360
3560.7	 1.1411
3561.2	 1.1583
3561.4	 1.1771
3561.8	 1.5031
3562.0	 0.8499
3562.3	 1.0200
3562.5	 1.0414
3562.9	 1.0508
3563.1	 1.0444
3563.5	 0.8856
3563.8	 1.1586
3564.1	 1.1212
3564.5	 1.1082
3564.8	 1.1039
3565.3	 1.1000
3565.8	 1.0981
3566.0	 1.0979
3566.5	 1.0990
3566.8	 1.1021
3567.1	 1.1103
3567.4	 1.1398
3567.9	 1.0021
3567.8	 0.9483
3568.5	 1.0529
3568.8	 1.0569
3569.3	 1.0594
3570.0	 1.0607
3570.3	 1.0615
3570.7	 1.0638
3571.2	 1.0707
3571.6	 1.0842
3571.9	 1.1077
3572.2	 1.1769
3572.5	 0.9149
3573.0	 1.9437
3573.6	 0.8596
3573.1	 1.3415
3573.5	 0.8426
3574.3	 0.8980
3574.7	 0.8976
3575.1	 0.8906
3575.6	 0.8748
3576.1	 0.8509
3576.6	 0.8170
3576.9	 0.7901
3577.2	 0.7564
3577.5	 0.7134
3577.8	 0.6578
3578.2	 0.5580
3578.7	 0.4631
3579.1	 1.1734
3579.4	 1.9477
3579.7	 1.8646
3580.0	 1.6622
3580.3	 1.5148
3580.5	 1.4433
3581.0	 1.3204
3581.2	 1.2854
3581.5	 1.2420
3581.8	 1.2064
3582.1	 1.1762
3582.4	 1.1497
3583.0	 1.1040
3583.3	 1.0833
3583.7	 1.0568
3584.0	 1.0373
3584.5	 1.0043
3585.0	 0.9696
3585.3	 0.9473
3585.8	 0.9065
3586.2	 0.8695
3586.5	 0.8383
3586.9	 0.7910
3587.5	 0.7043
3587.8	 0.6527
3588.1	 0.5957
3588.4	 0.5361
3588.7	 0.4828
3589.2	 0.4825
3589.6	 0.7292
3589.8	 0.9820
3590.2	 1.5793
3590.5	 1.8681
3591.1	 1.9649
3591.8	 1.8338
3592.0	 1.7943
3592.4	 1.7230
3592.7	 1.6770
3593.0	 1.6369
3593.4	 1.5910
3593.7	 1.5615
3594.2	 1.5195
3594.7	 1.4848
3595.0	 1.4668
3595.3	 1.4504
3595.6	 1.4354
3596.2	 1.4092
3596.6	 1.3938
3597.0	 1.3799
3597.5	 1.3641
3597.6	 1.3611
3597.9	 1.3526
3598.3	 1.3418
3598.6	 1.3342
3598.8	 1.3293
3599.0	 1.3245
3599.3	 1.3175
3600.4	 1.2935
3600.6	 1.2893
3600.9	 1.2829
3601.3	 1.2743
3601.6	 1.2677
3601.7	 1.2655
3602.2	 1.2536
3602.6	 1.2431
3603.0	 1.2311
3603.5	 1.2123
3603.7	 1.2029
3604.0	 1.1854
3604.4	 1.1509
3604.7	 1.1072
3605.0	 1.0233
3605.4	 0.6153
3605.7	 1.9466
3605.7	 1.9466
3606.0	 1.5734
3606.4	 1.4230
3606.6	 1.3889
3606.9	 1.3558
3607.2	 1.3338
3607.5	 1.3179
3607.8	 1.3056
3608.0	 1.2988
3608.5	 1.2851
3608.8	 1.2785
3609.1	 1.2728
3609.4	 1.2680
3609.7	 1.2640
3610.1	 1.2604
3610.4	 1.2600
3610.8	 1.2667
3611.3	 1.3655
3611.6	 0.9949
3611.8	 1.1218
3612.0	 1.1485
3612.4	 1.1590
3613.0	 1.0275
3613.4	 1.0491
3613.8	 0.8476
3614.0	 0.9256
3614.2	 0.9378
3614.6	 0.9299
3615.0	 0.9011
3615.3	 0.8613
3615.7	 0.7535
3615.9	 0.6518
3616.2	 0.5511
3616.3	 0.6790
3616.8	 1.1389
3617.1	 1.1243
3617.4	 1.0976
3617.8	 1.0596
3618.0	 1.0358
3618.4	 0.9291
3618.8	 0.9283
3618.9	 1.0919
3619.9	 1.0534
3620.5	 1.0183
3621.1	 0.9735
3621.8	 0.8726
3622.1	 0.7783
3622.4	 0.5911
3622.7	 1.0837
3623.1	 1.6586
3623.6	 1.3233
3623.8	 1.2610
3624.0	 1.1980
3624.6	 1.2827
3624.9	 1.2271
3625.2	 1.2006
3625.7	 1.1740
3626.1	 1.1598
3626.4	 1.1514
3626.9	 1.1401
3627.3	 1.1328
3627.7	 1.1267
3628.0	 1.1227
3628.2	 1.1203
3628.6	 1.1162
3629.0	 1.1130
3629.5	 1.1112
3629.9	 1.1142
3630.2	 1.1291
3630.6	 0.9796
3630.9	 1.0582
3631.1	 1.0654
3631.4	 1.0682
3631.6	 1.0680
3632.1	 1.0641
3632.4	 1.0597
3632.7	 1.0528
3633.0	 1.0410
3633.3	 1.0164
3633.6	 0.9390
3633.9	 0.5828
3634.3	 1.2223
3634.6	 1.3030
3634.9	 0.7816
3635.1	 0.9622
3635.4	 1.0254
3635.7	 1.0494
3636.2	 1.1011
3636.8	 0.8091
3637.0	 0.8755
3637.3	 0.9019
3637.7	 0.8842
3637.9	 0.8556
3638.4	 0.5884
3639.1	 1.4409
3638.7	 1.6554
3638.6	 0.8163
3639.3	 1.2842
3640.0	 1.1464
3640.5	 1.1152
3641.0	 1.0970
3641.4	 1.0869
3641.8	 1.0789
3642.3	 1.0710
3642.8	 1.0644
3643.1	 1.0610
3643.4	 1.0578
3643.6	 1.0558
3644.1	 1.0513
3644.4	 1.0489
3644.9	 1.0454
3645.1	 1.0442
3645.6	 1.0419
3646.0	 1.0410
3646.4	 1.0415
3646.9	 1.0457
3647.2	 1.0516
3647.7	 1.0752
3648.0	 1.1095
3648.3	 1.1937
3648.9	 1.1202
3648.9	 1.1202
3649.1	 0.6419
3649.2	 0.6806
3649.5	 0.7514
3649.8	 0.7749
3650.2	 0.7717
3650.5	 0.7494
3650.7	 0.7222
3651.2	 0.4969
3651.7	 0.6280
3651.4	 1.1745
3651.6	 0.7151
3651.9	 0.4762
3652.0	 0.4401
3652.4	 1.9441
3652.6	 1.7063
3652.9	 1.4305
3653.3	 1.2673
3653.6	 1.2032
3653.9	 1.1614
3654.1	 1.1414
3654.3	 1.1266
3654.7	 1.1311
3654.9	 2.1353
3655.0	 0.9394
3655.2	 0.9950
3655.7	 0.9073
3655.9	 0.4406
3656.1	 1.1653
3656.5	 1.0679
3656.7	 1.0529
3657.1	 1.0357
3657.6	 1.0275
3658.0	 1.0367
3658.2	 1.0565
3658.6	 1.4047
3659.0	 0.7753
3659.1	 0.8050
3659.5	 0.8359
3660.0	 0.8086
3660.1	 0.7954
3660.6	 0.5925
3660.8	 0.4931
3661.0	 0.9630
3661.3	 0.9669
3661.6	 0.9260
3662.0	 0.8844
3662.3	 0.8547
3662.6	 0.8201
3662.9	 0.7685
3663.1	 0.7062
3663.5	 0.4745
3664.0	 0.8717
3664.3	 0.8352
3664.7	 0.7920
3665.0	 0.7621
3665.4	 0.7247
3665.7	 0.7119
3665.8	 0.7356
3666.2	 0.5824
3666.6	 0.5370
3666.8	 0.5071
3667.1	 0.4574
3667.4	 0.3920
3667.7	 1.0497
3668.0	 0.7601
3668.5	 1.1776
3668.8	 1.6160
3669.1	 1.9464
3669.3	 2.0424
3669.7	 0.9117
3669.9	 2.0246
3670.2	 1.9354
3670.5	 1.8380
3670.8	 1.7492
3671.1	 1.6704
3671.4	 1.5996
3671.7	 1.5339
3672.0	 1.4685
3672.3	 1.3940
3672.6	 1.2827
3672.8	 1.1306
3672.9	 0.9728
3673.2	 1.8492
3673.4	 1.7164
3673.6	 1.5955
3674.3	 1.4420
3674.9	 1.3839
3675.6	 1.3394
3676.0	 1.3201
3676.5	 1.3009
3677.1	 1.2849
3677.7	 1.2818
3678.0	 1.2919
3678.3	 1.3270
3678.6	 1.4874
3679.0	 0.9688
3679.2	 1.0457
3679.2	 1.0457
3679.5	 1.0887
3679.8	 1.1022
3680.1	 1.1054
3680.4	 1.1037
3680.7	 1.0992
3681.3	 1.0847
3681.8	 1.0679
3682.2	 1.0509
3682.6	 1.0294
3682.9	 1.0090
3683.8	 0.8970
3684.0	 0.8478
3684.2	 0.7767
3684.3	 0.7284
3684.6	 0.5024
3684.9	 0.6587
3685.2	 1.4287
3685.5	 1.3757
3685.9	 1.2667
3686.3	 1.1791
3686.8	 0.8602
3686.7	 0.9333
3687.1	 1.2855
3687.5	 1.1909
3687.8	 1.1556
3688.1	 1.1228
3688.3	 1.0951
3688.7	 0.8650
3688.9	 1.3589
3689.3	 1.1575
3689.7	 1.1128
3689.9	 1.0958
3690.3	 1.0608
3690.6	 1.0265
3690.8	 0.9938
3691.0	 0.9433
3691.4	 0.6283
3691.6	 0.6172
3692.0	 1.3110
3692.4	 1.2234
3692.7	 1.1945
3693.0	 1.1805
3693.3	 1.1785
3693.6	 1.1928
3693.9	 1.2447
3694.1	 1.3487
3694.1	 1.3487
3694.5	 0.6998
3694.7	 0.7930
3695.0	 0.8955
3695.4	 0.9382
3695.7	 0.9557
3696.1	 1.0244
3696.6	 0.8284
3696.8	 0.8445
3697.1	 0.8381
3697.4	 0.8129
3697.7	 0.7645
3698.0	 0.6644
3698.4	 1.2578
3698.6	 1.7156
3698.8	 1.3135
3698.8	 1.3135
3698.9	 1.2268
