The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 29-8-2020.
Si-nat(aa) at 172.8 deg.
 keV     RTR
3706.0	 0.9850
3707.0	 0.9849
3708.0	 0.9848
3709.0	 0.9847
3710.0	 0.9845
3711.0	 0.9844
3712.0	 0.9843
3713.0	 0.9842
3714.0	 0.9841
3715.0	 0.9840
3716.0	 0.9838
3717.0	 0.9837
3718.0	 0.9836
3719.0	 0.9834
3720.0	 0.9833
3721.0	 0.9832
3722.0	 0.9831
3723.0	 0.9829
3724.0	 0.9828
3725.0	 0.9826
3726.0	 0.9825
3727.0	 0.9824
3728.0	 0.9822
3729.0	 0.9821
3730.0	 0.9819
3731.0	 0.9818
3732.0	 0.9816
3733.0	 0.9815
3734.0	 0.9813
3735.0	 0.9812
3736.0	 0.9810
3737.0	 0.9808
3738.0	 0.9807
3739.0	 0.9805
3740.0	 0.9804
3741.0	 0.9802
3742.0	 0.9800
3743.0	 0.9798
3744.0	 0.9797
3745.0	 0.9795
3746.0	 0.9793
3747.0	 0.9791
3748.0	 0.9789
3749.0	 0.9787
3750.0	 0.9785
3751.0	 0.9784
3752.0	 0.9782
3753.0	 0.9779
3754.0	 0.9778
3755.0	 0.9775
3756.0	 0.9773
3757.0	 0.9771
3758.0	 0.9769
3759.0	 0.9767
3760.0	 0.9765
3761.0	 0.9762
3762.0	 0.9760
3763.0	 0.9758
3764.0	 0.9755
3765.0	 0.9753
3766.0	 0.9751
3767.0	 0.9748
3768.0	 0.9746
3769.0	 0.9743
3770.0	 0.9740
3771.0	 0.9738
3772.0	 0.9735
3773.0	 0.9732
3774.0	 0.9730
3775.0	 0.9727
3776.0	 0.9724
3777.0	 0.9721
3778.0	 0.9718
3779.0	 0.9715
3780.0	 0.9712
3781.0	 0.9709
3782.0	 0.9705
3783.0	 0.9702
3784.0	 0.9699
3785.0	 0.9696
3786.0	 0.9692
3787.0	 0.9689
3788.0	 0.9685
3789.0	 0.9681
3790.0	 0.9678
3791.0	 0.9674
3792.0	 0.9670
3793.0	 0.9666
3794.0	 0.9662
3795.0	 0.9658
3796.0	 0.9654
3797.0	 0.9649
3798.0	 0.9645
3799.0	 0.9641
3800.0	 0.9636
3801.0	 0.9631
3802.0	 0.9627
3803.0	 0.9622
3804.0	 0.9617
3805.0	 0.9612
3806.0	 0.9606
3807.0	 0.9601
3808.0	 0.9596
3809.0	 0.9590
3810.0	 0.9584
3811.0	 0.9578
3812.0	 0.9572
3813.0	 0.9566
3814.0	 0.9560
3815.0	 0.9553
3816.0	 0.9547
3817.0	 0.9540
3818.0	 0.9533
3819.0	 0.9526
3820.0	 0.9518
3821.0	 0.9511
3822.0	 0.9503
3823.0	 0.9495
3824.0	 0.9487
3825.0	 0.9478
3826.0	 0.9469
3827.0	 0.9460
3828.0	 0.9451
3829.0	 0.9441
3830.0	 0.9431
3831.0	 0.9421
3832.0	 0.9411
3833.0	 0.9400
3834.0	 0.9388
3835.0	 0.9377
3836.0	 0.9365
3837.0	 0.9352
3838.0	 0.9339
3839.0	 0.9326
3840.0	 0.9312
3841.0	 0.9297
3842.0	 0.9282
3843.0	 0.9266
3844.0	 0.9250
3845.0	 0.9233
3846.0	 0.9215
3847.0	 0.9197
3848.0	 0.9177
3849.0	 0.9157
3850.0	 0.9136
3851.0	 0.9114
3852.0	 0.9091
3853.0	 0.9066
3854.0	 0.9041
3855.0	 0.9014
3856.0	 0.8985
3857.0	 0.8955
3858.0	 0.8924
3859.0	 0.8890
3860.0	 0.8855
3861.0	 0.8817
3862.0	 0.8776
3863.0	 0.8734
3864.0	 0.8688
3865.0	 0.8639
3866.0	 0.8586
3867.0	 0.8529
3868.0	 0.8468
3869.0	 0.8401
3870.0	 0.8329
3871.0	 0.8251
3872.0	 0.8165
3873.0	 0.8070
3874.0	 0.7966
3875.0	 0.7851
3876.0	 0.7722
3877.0	 0.7578
3878.0	 0.7415
3879.0	 0.7229
3880.0	 0.7017
3881.0	 0.6771
3882.0	 0.6483
3883.0	 0.6144
3884.0	 0.5737
3885.0	 0.5246
3886.0	 0.4644
3887.0	 0.3903
3888.0	 0.3006
3889.0	 0.2016
3890.0	 0.1378
3891.0	 0.3068
3892.0	 1.1592
3893.0	 2.2054
3894.0	 2.3829
3895.0	 2.1841
3896.0	 1.9728
3897.0	 1.8085
3898.0	 1.6858
3899.0	 1.5929
3900.0	 1.5210
3901.0	 1.4641
3902.0	 1.4182
3903.0	 1.3803
3904.0	 1.3487
3905.0	 1.3219
3906.0	 1.2989
3907.0	 1.2790
3908.0	 1.2616
3909.0	 1.2462
3910.0	 1.2325
3911.0	 1.2203
3912.0	 1.2094
3913.0	 1.1995
3914.0	 1.1904
3915.0	 1.1822
3916.0	 1.1747
3917.0	 1.1678
3918.0	 1.1614
3919.0	 1.1555
3920.0	 1.1500
3921.0	 1.1449
3922.0	 1.1402
3923.0	 1.1357
3924.0	 1.1316
3925.0	 1.1277
3926.0	 1.1240
3927.0	 1.1205
3928.0	 1.1172
3929.0	 1.1141
3930.0	 1.1112
3931.0	 1.1084
3932.0	 1.1058
3933.0	 1.1033
3934.0	 1.1009
3935.0	 1.0986
3936.0	 1.0964
3937.0	 1.0943
3938.0	 1.0923
3939.0	 1.0904
3940.0	 1.0886
3941.0	 1.0868
3942.0	 1.0851
3943.0	 1.0835
3944.0	 1.0819
3945.0	 1.0804
3946.0	 1.0790
3947.0	 1.0776
3948.0	 1.0762
3949.0	 1.0749
3950.0	 1.0737
3951.0	 1.0724
3952.0	 1.0712
3953.0	 1.0701
3954.0	 1.0690
3955.0	 1.0679
3956.0	 1.0669
3957.0	 1.0659
3958.0	 1.0649
3959.0	 1.0639
3960.0	 1.0630
3961.0	 1.0621
3962.0	 1.0612
3963.0	 1.0603
3964.0	 1.0595
3965.0	 1.0586
3966.0	 1.0578
3967.0	 1.0571
3968.0	 1.0563
3969.0	 1.0555
3970.0	 1.0548
3971.0	 1.0541
3972.0	 1.0534
3973.0	 1.0527
3974.0	 1.0520
3975.0	 1.0514
3976.0	 1.0507
3977.0	 1.0501
3978.0	 1.0495
3979.0	 1.0488
3980.0	 1.0482
3981.0	 1.0476
3982.0	 1.0470
3983.0	 1.0465
3984.0	 1.0459
3985.0	 1.0453
3986.0	 1.0448
3987.0	 1.0442
3988.0	 1.0437
3989.0	 1.0431
3990.0	 1.0426
3991.0	 1.0421
3992.0	 1.0416
3993.0	 1.0410
3994.0	 1.0405
3995.0	 1.0400
3996.0	 1.0395
3997.0	 1.0390
3998.0	 1.0385
3999.0	 1.0380
4000.0	 1.0375
4001.0	 1.0370
4002.0	 1.0365
4003.0	 1.0360
4004.0	 1.0355
4005.0	 1.0350
4006.0	 1.0345
4007.0	 1.0340
4008.0	 1.0334
4009.0	 1.0329
4010.0	 1.0324
4011.0	 1.0319
4012.0	 1.0313
4013.0	 1.0308
4014.0	 1.0302
4015.0	 1.0297
4016.0	 1.0291
4017.0	 1.0285
4018.0	 1.0279
4019.0	 1.0273
4020.0	 1.0267
4021.0	 1.0260
4022.0	 1.0254
4023.0	 1.0247
4024.0	 1.0240
4025.0	 1.0232
4026.0	 1.0225
4027.0	 1.0217
4028.0	 1.0208
4029.0	 1.0200
4030.0	 1.0190
4031.0	 1.0181
4032.0	 1.0170
4033.0	 1.0159
4034.0	 1.0147
4035.0	 1.0135
4036.0	 1.0121
4037.0	 1.0106
4038.0	 1.0090
4039.0	 1.0073
4040.0	 1.0054
4041.0	 1.0032
4042.0	 1.0008
4043.0	 0.9982
4044.0	 0.9951
4045.0	 0.9916
4046.0	 0.9875
4047.0	 0.9827
4048.0	 0.9769
4049.0	 0.9699
4050.0	 0.9611
4051.0	 0.9498
4052.0	 0.9347
4053.0	 0.9139
4054.0	 0.8836
4055.0	 0.8384
4056.0	 0.7880
4057.0	 0.9953
4058.0	 1.4153
4059.0	 1.3205
4060.0	 1.2361
4061.0	 1.1868
4062.0	 1.1560
4063.0	 1.1352
4064.0	 1.1203
4065.0	 1.1092
4066.0	 1.1005
4067.0	 1.0935
4068.0	 1.0879
4069.0	 1.0831
4070.0	 1.0791
4071.0	 1.0757
4072.0	 1.0727
4073.0	 1.0700
4074.0	 1.0677
4075.0	 1.0656
4076.0	 1.0637
4077.0	 1.0620
4078.0	 1.0604
4079.0	 1.0590
4080.0	 1.0577
4081.0	 1.0565
4082.0	 1.0553
4083.0	 1.0543
4084.0	 1.0533
4085.0	 1.0524
4086.0	 1.0515
4087.0	 1.0506
4088.0	 1.0498
4089.0	 1.0491
4090.0	 1.0483
4091.0	 1.0476
4092.0	 1.0469
4093.0	 1.0463
4094.0	 1.0456
4095.0	 1.0450
4096.0	 1.0444
4097.0	 1.0437
4098.0	 1.0431
4099.0	 1.0425
4100.0	 1.0419
4101.0	 1.0413
4102.0	 1.0407
4103.0	 1.0401
4104.0	 1.0395
4105.0	 1.0388
4106.0	 1.0382
4107.0	 1.0375
4108.0	 1.0368
4109.0	 1.0360
4110.0	 1.0353
4111.0	 1.0345
4112.0	 1.0336
4113.0	 1.0327
4114.0	 1.0317
4115.0	 1.0306
4116.0	 1.0295
4117.0	 1.0282
4118.0	 1.0269
4119.0	 1.0253
4120.0	 1.0237
4121.0	 1.0218
4122.0	 1.0196
4123.0	 1.0172
4124.0	 1.0144
4125.0	 1.0112
4126.0	 1.0074
4127.0	 1.0028
4128.0	 0.9973
4129.0	 0.9905
4130.0	 0.9819
4131.0	 0.9708
4132.0	 0.9559
4133.0	 0.9349
4134.0	 0.9037
4135.0	 0.8537
4136.0	 0.7709
4137.0	 0.7845
4138.0	 1.6259
4139.0	 1.4468
4140.0	 1.3119
4141.0	 1.2445
4142.0	 1.2058
4143.0	 1.1811
4144.0	 1.1641
4145.0	 1.1519
4146.0	 1.1428
4147.0	 1.1357
4148.0	 1.1303
4149.0	 1.1260
4150.0	 1.1225
4151.0	 1.1198
4152.0	 1.1176
4153.0	 1.1159
4154.0	 1.1146
4155.0	 1.1137
4156.0	 1.1130
4157.0	 1.1127
4158.0	 1.1125
4159.0	 1.1126
4160.0	 1.1129
4161.0	 1.1135
4162.0	 1.1142
4163.0	 1.1151
4164.0	 1.1162
4165.0	 1.1175
4166.0	 1.1190
4167.0	 1.1207
4168.0	 1.1227
4169.0	 1.1249
4170.0	 1.1273
4171.0	 1.1300
4172.0	 1.1329
4173.0	 1.1362
4174.0	 1.1398
4175.0	 1.1438
4176.0	 1.1483
4177.0	 1.1532
4178.0	 1.1586
4179.0	 1.1646
4180.0	 1.1713
4181.0	 1.1788
4182.0	 1.1873
4183.0	 1.1968
4184.0	 1.2076
4185.0	 1.2200
4186.0	 1.2343
4187.0	 1.2509
4188.0	 1.2704
4189.0	 1.2936
4190.0	 1.3216
4191.0	 1.3561
4192.0	 1.3994
4193.0	 1.4554
4194.0	 1.5304
4195.0	 1.6357
4196.0	 1.7932
4197.0	 2.0522
4198.0	 2.5456
4199.0	 3.7468
4200.0	 7.2600
4201.0	 1.6814
4202.0	 0.1473
4203.0	 0.2281
4204.0	 0.3624
4205.0	 0.4663
4206.0	 0.5435
4207.0	 0.6020
4208.0	 0.6475
4209.0	 0.6837
4210.0	 0.7130
4211.0	 0.7373
4212.0	 0.7576
4213.0	 0.7749
4214.0	 0.7897
4215.0	 0.8025
4216.0	 0.8137
4217.0	 0.8235
4218.0	 0.8322
4219.0	 0.8399
4220.0	 0.8468
4221.0	 0.8529
4222.0	 0.8585
4223.0	 0.8634
4224.0	 0.8679
4225.0	 0.8720
4226.0	 0.8757
4227.0	 0.8790
4228.0	 0.8820
4229.0	 0.8847
4230.0	 0.8872
4231.0	 0.8894
4232.0	 0.8914
4233.0	 0.8933
4234.0	 0.8949
4235.0	 0.8963
4236.0	 0.8976
4237.0	 0.8987
4238.0	 0.8996
4239.0	 0.9005
4240.0	 0.9011
4241.0	 0.9017
4242.0	 0.9021
4243.0	 0.9024
4244.0	 0.9025
4245.0	 0.9025
4246.0	 0.9025
4247.0	 0.9023
4248.0	 0.9019
4249.0	 0.9015
4250.0	 0.9009
4251.0	 0.9002
4252.0	 0.8993
4253.0	 0.8984
4254.0	 0.8972
4255.0	 0.8960
4256.0	 0.8946
4257.0	 0.8930
4258.0	 0.8913
4259.0	 0.8894
4260.0	 0.8873
4261.0	 0.8851
4262.0	 0.8826
4263.0	 0.8799
4264.0	 0.8770
4265.0	 0.8738
4266.0	 0.8704
4267.0	 0.8666
4268.0	 0.8626
4269.0	 0.8582
4270.0	 0.8534
4271.0	 0.8482
4272.0	 0.8426
4273.0	 0.8365
4274.0	 0.8299
4275.0	 0.8226
4276.0	 0.8148
4277.0	 0.8063
4278.0	 0.7971
4279.0	 0.7871
4280.0	 0.7763
4281.0	 0.7647
4282.0	 0.7524
4283.0	 0.7396
4284.0	 0.7266
4285.0	 0.7141
4286.0	 0.7032
4287.0	 0.6961
4288.0	 0.6961
4289.0	 0.7090
4290.0	 0.7431
4291.0	 0.8093
4292.0	 0.9180
4293.0	 1.0698
4294.0	 1.2462
4295.0	 1.4112
4296.0	 1.5324
4297.0	 1.5992
4298.0	 1.6211
4299.0	 1.6139
4300.0	 1.5911
4301.0	 1.5616
4302.0	 1.5304
4303.0	 1.5001
4304.0	 1.4720
4305.0	 1.4464
4306.0	 1.4234
4307.0	 1.4029
4308.0	 1.3846
4309.0	 1.3684
4310.0	 1.3540
4311.0	 1.3411
4312.0	 1.3297
4313.0	 1.3196
4314.0	 1.3105
4315.0	 1.3025
4316.0	 1.2955
4317.0	 1.2892
4318.0	 1.2837
4319.0	 1.2788
4320.0	 1.2746
4321.0	 1.2710
4322.0	 1.2679
4323.0	 1.2654
4324.0	 1.2633
4325.0	 1.2617
4326.0	 1.2605
4327.0	 1.2597
4328.0	 1.2593
4329.0	 1.2594
4330.0	 1.2598
4331.0	 1.2607
4332.0	 1.2619
4333.0	 1.2636
4334.0	 1.2657
4335.0	 1.2682
4336.0	 1.2711
4337.0	 1.2745
4338.0	 1.2784
4339.0	 1.2827
4340.0	 1.2877
4341.0	 1.2932
4342.0	 1.2993
4343.0	 1.3061
4344.0	 1.3137
4345.0	 1.3221
4346.0	 1.3313
4347.0	 1.3416
4348.0	 1.3529
4349.0	 1.3656
4350.0	 1.3796
4351.0	 1.3953
4352.0	 1.4128
4353.0	 1.4325
4354.0	 1.4547
4355.0	 1.4798
4356.0	 1.5085
4357.0	 1.5415
4358.0	 1.5796
4359.0	 1.6242
4360.0	 1.6768
4361.0	 1.7397
4362.0	 1.8161
4363.0	 1.9104
4364.0	 2.0296
4365.0	 2.1840
4366.0	 2.3908
4367.0	 2.6792
4368.0	 3.1028
4369.0	 3.7660
4370.0	 4.8759
4371.0	 6.7195
4372.0	 8.2016
4373.0	 4.8486
4374.0	 1.4591
4375.0	 0.3972
4376.0	 0.1484
4377.0	 0.1263
4378.0	 0.1675
4379.0	 0.2237
4380.0	 0.2799
4381.0	 0.3314
4382.0	 0.3773
4383.0	 0.4177
4384.0	 0.4531
4385.0	 0.4842
4386.0	 0.5116
4387.0	 0.5358
4388.0	 0.5573
4389.0	 0.5763
4390.0	 0.5933
4391.0	 0.6084
4392.0	 0.6219
4393.0	 0.6339
4394.0	 0.6446
4395.0	 0.6542
4396.0	 0.6627
4397.0	 0.6702
4398.0	 0.6767
4399.0	 0.6824
4400.0	 0.6873
4401.0	 0.6913
4402.0	 0.6946
4403.0	 0.6971
4404.0	 0.6987
4405.0	 0.6995
4406.0	 0.6995
4407.0	 0.6985
4408.0	 0.6965
4409.0	 0.6933
4410.0	 0.6889
4411.0	 0.6829
4412.0	 0.6753
4413.0	 0.6655
4414.0	 0.6533
4415.0	 0.6381
4416.0	 0.6195
4417.0	 0.5973
4418.0	 0.5725
4419.0	 0.5507
4420.0	 0.5522
4421.0	 0.6377
4422.0	 0.9072
4423.0	 1.2573
4424.0	 1.3924
4425.0	 1.3590
4426.0	 1.2883
4427.0	 1.2244
4428.0	 1.1738
4429.0	 1.1345
4430.0	 1.1039
4431.0	 1.0797
4432.0	 1.0603
4433.0	 1.0444
4434.0	 1.0313
4435.0	 1.0203
4436.0	 1.0110
4437.0	 1.0031
4438.0	 0.9963
4439.0	 0.9903
4440.0	 0.9851
4441.0	 0.9805
4442.0	 0.9765
4443.0	 0.9728
4444.0	 0.9696
4445.0	 0.9667
4446.0	 0.9640
4447.0	 0.9616
4448.0	 0.9595
4449.0	 0.9575
4450.0	 0.9556
4451.0	 0.9539
4452.0	 0.9523
4453.0	 0.9509
4454.0	 0.9495
4455.0	 0.9483
4456.0	 0.9471
4457.0	 0.9460
4458.0	 0.9449
4459.0	 0.9439
4460.0	 0.9429
4461.0	 0.9420
4462.0	 0.9411
4463.0	 0.9403
4464.0	 0.9395
4465.0	 0.9387
4466.0	 0.9380
4467.0	 0.9372
4468.0	 0.9365
4469.0	 0.9358
4470.0	 0.9351
4471.0	 0.9345
4472.0	 0.9338
4473.0	 0.9332
4474.0	 0.9325
4475.0	 0.9319
4476.0	 0.9312
4477.0	 0.9306
4478.0	 0.9300
4479.0	 0.9293
4480.0	 0.9287
4481.0	 0.9281
4482.0	 0.9274
4483.0	 0.9268
4484.0	 0.9261
4485.0	 0.9255
4486.0	 0.9248
4487.0	 0.9241
4488.0	 0.9234
4489.0	 0.9227
4490.0	 0.9220
4491.0	 0.9213
4492.0	 0.9205
4493.0	 0.9197
4494.0	 0.9190
4495.0	 0.9181
4496.0	 0.9173
4497.0	 0.9164
4498.0	 0.9156
4499.0	 0.9147
4500.0	 0.9137
4501.0	 0.9127
4502.0	 0.9117
4503.0	 0.9106
4504.0	 0.9095
4505.0	 0.9084
4506.0	 0.9072
4507.0	 0.9059
4508.0	 0.9046
4509.0	 0.9032
4510.0	 0.9017
4511.0	 0.9002
4512.0	 0.8985
4513.0	 0.8967
4514.0	 0.8949
4515.0	 0.8928
4516.0	 0.8907
4517.0	 0.8883
4518.0	 0.8858
4519.0	 0.8830
4520.0	 0.8799
4521.0	 0.8766
4522.0	 0.8728
4523.0	 0.8686
4524.0	 0.8638
4525.0	 0.8584
4526.0	 0.8522
4527.0	 0.8448
4528.0	 0.8361
4529.0	 0.8256
4530.0	 0.8126
4531.0	 0.7961
4532.0	 0.7747
4533.0	 0.7457
4534.0	 0.7055
4535.0	 0.6506
4536.0	 0.6081
4537.0	 0.9028
4538.0	 1.4911
4539.0	 1.3768
4540.0	 1.2431
4541.0	 1.1628
4542.0	 1.1124
4543.0	 1.0783
4544.0	 1.0540
4545.0	 1.0357
4546.0	 1.0215
4547.0	 1.0101
4548.0	 1.0006
4549.0	 0.9927
4550.0	 0.9860
4551.0	 0.9801
4552.0	 0.9750
4553.0	 0.9704
4554.0	 0.9663
4555.0	 0.9626
4556.0	 0.9593
4557.0	 0.9562
4558.0	 0.9533
4559.0	 0.9506
4560.0	 0.9481
4561.0	 0.9457
4562.0	 0.9435
4563.0	 0.9414
4564.0	 0.9393
4565.0	 0.9374
4566.0	 0.9355
4567.0	 0.9337
4568.0	 0.9320
4569.0	 0.9303
4570.0	 0.9287
4571.0	 0.9271
4572.0	 0.9255
4573.0	 0.9240
4574.0	 0.9225
4575.0	 0.9210
4576.0	 0.9195
4577.0	 0.9181
4578.0	 0.9167
4579.0	 0.9153
4580.0	 0.9139
4581.0	 0.9125
4582.0	 0.9111
4583.0	 0.9097
4584.0	 0.9084
4585.0	 0.9070
4586.0	 0.9057
4587.0	 0.9043
4588.0	 0.9030
4589.0	 0.9016
4590.0	 0.9002
4591.0	 0.8989
4592.0	 0.8975
4593.0	 0.8961
4594.0	 0.8947
4595.0	 0.8933
4596.0	 0.8919
4597.0	 0.8905
4598.0	 0.8891
4599.0	 0.8877
4600.0	 0.8862
4601.0	 0.8848
4602.0	 0.8833
4603.0	 0.8818
4604.0	 0.8803
4605.0	 0.8788
4606.0	 0.8773
4607.0	 0.8757
4608.0	 0.8741
4609.0	 0.8726
4610.0	 0.8710
4611.0	 0.8693
4612.0	 0.8677
4613.0	 0.8660
4614.0	 0.8643
4615.0	 0.8626
4616.0	 0.8608
4617.0	 0.8591
4618.0	 0.8573
4619.0	 0.8555
4620.0	 0.8536
4621.0	 0.8517
4622.0	 0.8498
4623.0	 0.8478
4624.0	 0.8459
4625.0	 0.8439
4626.0	 0.8418
4627.0	 0.8397
4628.0	 0.8376
4629.0	 0.8354
4630.0	 0.8332
4631.0	 0.8310
4632.0	 0.8287
4633.0	 0.8264
4634.0	 0.8240
4635.0	 0.8216
4636.0	 0.8191
4637.0	 0.8166
4638.0	 0.8140
4639.0	 0.8113
4640.0	 0.8086
4641.0	 0.8059
4642.0	 0.8031
4643.0	 0.8002
4644.0	 0.7972
4645.0	 0.7942
4646.0	 0.7911
4647.0	 0.7880
4648.0	 0.7847
4649.0	 0.7814
4650.0	 0.7779
4651.0	 0.7744
4652.0	 0.7708
4653.0	 0.7671
4654.0	 0.7633
4655.0	 0.7594
4656.0	 0.7554
4657.0	 0.7512
4658.0	 0.7469
4659.0	 0.7425
4660.0	 0.7380
4661.0	 0.7333
4662.0	 0.7284
4663.0	 0.7233
4664.0	 0.7181
4665.0	 0.7127
4666.0	 0.7071
4667.0	 0.7012
4668.0	 0.6951
4669.0	 0.6887
4670.0	 0.6820
4671.0	 0.6750
4672.0	 0.6677
4673.0	 0.6599
4674.0	 0.6517
4675.0	 0.6430
4676.0	 0.6338
4677.0	 0.6239
4678.0	 0.6133
4679.0	 0.6018
4680.0	 0.5894
4681.0	 0.5757
4682.0	 0.5605
4683.0	 0.5436
4684.0	 0.5244
4685.0	 0.5024
4686.0	 0.4768
4687.0	 0.4462
4688.0	 0.4092
4689.0	 0.3636
4690.0	 0.3079
4691.0	 0.2500
4692.0	 0.2905
4693.0	 2.4805
4694.0	 13.3709
4695.0	 3.0220
4696.0	 1.7875
4697.0	 1.3719
4698.0	 1.1687
4699.0	 1.0490
4700.0	 0.9700
4701.0	 0.9141
4702.0	 0.8726
4703.0	 0.8408
4704.0	 0.8159
4705.0	 0.7963
4706.0	 0.7810
4707.0	 0.7694
4708.0	 0.7611
4709.0	 0.7557
