The data were generated by SigmaCalc version 2.0. Update of 03-09-2014. File created 13-8-2020.
O-16(aa) at 148.7 deg.
 keV     RTR
3376.0	 1.6519
3377.0	 1.3481
3380.0	 0.7799
3385.0	 0.4966
3390.0	 0.4829
3400.0	 0.5791
3410.0	 0.6684
3430.0	 0.7838
3440.0	 0.8217
3470.0	 0.8969
3500.0	 0.9430
3530.0	 0.9756
3560.0	 1.0011
3600.0	 1.0291
3630.0	 1.0477
3660.0	 1.0654
3700.0	 1.0888
3730.0	 1.1073
3760.0	 1.1277
3800.0	 1.1621
3820.0	 1.1865
3840.0	 1.2244
3850.0	 1.2560
3860.0	 1.3104
3870.0	 1.4394
3875.0	 1.6153
3880.0	 2.2677
3881.0	 2.6579
3882.0	 3.3498
3883.0	 4.4135
3884.0	 3.5258
3885.0	 1.0367
3886.0	 0.4808
3887.0	 0.4704
3888.0	 0.5428
3889.0	 0.6173
3900.0	 0.9578
3905.0	 1.0084
3910.0	 1.0418
3920.0	 1.0844
3940.0	 1.1319
3970.0	 1.1745
4040.0	 1.2473
4100.0	 1.3090
4130.0	 1.3426
4160.0	 1.3787
4190.0	 1.4178
4220.0	 1.4604
4250.0	 1.5069
4280.0	 1.5580
4310.0	 1.6140
4340.0	 1.6757
4370.0	 1.7435
4400.0	 1.8182
4430.0	 1.9003
4470.0	 2.0226
4500.0	 2.1249
4530.0	 2.2367
4560.0	 2.3587
4590.0	 2.4912
4620.0	 2.6343
4650.0	 2.7879
4680.0	 2.9513
4700.0	 3.0653
4730.0	 3.2428
4760.0	 3.4268
4790.0	 3.6154
4820.0	 3.8067
4850.0	 3.9999
4880.0	 4.1962
4910.0	 4.4023
4940.0	 4.6428
4950.0	 4.7433
4960.0	 4.8672
4970.0	 5.0371
4980.0	 5.3167
4985.0	 5.5588
4988.0	 5.7790
4990.0	 5.9828
4992.0	 6.2637
4993.0	 6.4485
4994.0	 6.6769
4995.0	 6.9663
4996.0	 7.3438
4997.0	 7.8541
4998.0	 8.5722
4999.0	 9.6235
5000.0	 11.1633
5001.0	 12.8498
5003.0	 4.7427
5004.0	 1.9867
5005.0	 1.7105
5007.0	 2.3086
5010.0	 3.0451
5015.0	 3.6699
5020.0	 3.9932
5030.0	 4.3423
5040.0	 4.5513
5050.0	 4.7120
5060.0	 4.8567
5070.0	 5.0024
5080.0	 5.1627
5090.0	 5.3526
5100.0	 5.5940
5110.0	 5.9242
5120.0	 6.4159
5125.0	 6.7665
5130.0	 7.2317
5135.0	 7.8733
5140.0	 8.7974
5145.0	 10.1883
5150.0	 12.3174
5155.0	 15.1640
5160.0	 16.2917
5161.0	 15.8342
5162.0	 15.1046
5163.0	 14.1469
5165.0	 11.8421
5170.0	 6.8271
5175.0	 4.4489
5180.0	 3.5423
5185.0	 3.2206
5190.0	 3.1284
5200.0	 3.1674
5240.0	 3.5584
5280.0	 3.7815
5320.0	 3.9425
5360.0	 4.1992
5370.0	 4.3532
5380.0	 4.6690
5390.0	 5.7234
5391.0	 5.9785
5392.0	 6.3063
5393.0	 6.7393
5394.0	 7.3295
5395.0	 8.1564
5396.0	 9.3080
5397.0	 10.6266
5398.0	 10.3853
5399.0	 5.7922
5400.0	 1.8788
5405.0	 1.7671
5410.0	 2.5163
5420.0	 3.0579
5425.0	 3.1773
5430.0	 3.2547
5435.0	 3.3052
5440.0	 3.3359
5445.0	 3.3500
5450.0	 3.3477
5455.0	 3.3264
5460.0	 3.2791
5465.0	 3.1889
5470.0	 3.0133
5475.0	 2.6133
5480.0	 1.2667
5481.0	 0.6922
5482.0	 0.4108
5483.0	 2.9147
5484.0	 7.1181
5485.0	 7.3963
5486.0	 6.7085
5487.0	 6.1327
5488.0	 5.7211
5489.0	 5.4248
5490.0	 5.2050
5495.0	 4.6394
5500.0	 4.4082
5505.0	 4.2866
5510.0	 4.2136
5520.0	 4.1341
5530.0	 4.0954
5540.0	 4.0756
5560.0	 4.0622
5570.0	 4.0625
5580.0	 4.0655
5590.0	 4.0705
5600.0	 4.0769
5610.0	 4.0845
5650.0	 4.1232
5700.0	 4.1844
5750.0	 4.2552
5800.0	 4.3303
5850.0	 4.3913
5880.0	 4.3841
5900.0	 4.2958
5910.0	 4.1701
5920.0	 3.8911
5930.0	 3.2071
5940.0	 1.7662
5945.0	 1.4170
5947.0	 1.5619
5950.0	 2.0256
5951.0	 2.2135
5952.0	 2.4048
5953.0	 2.5935
5954.0	 2.7753
5955.0	 2.9473
5956.0	 3.1077
5957.0	 3.2559
5958.0	 3.3917
5959.0	 3.5155
5960.0	 3.6279
5965.0	 4.0496
5970.0	 4.3092
5980.0	 4.5898
5990.0	 4.7334
6000.0	 4.8233
6030.0	 4.9907
6040.0	 5.0354
6050.0	 5.0785
6100.0	 5.2947
6150.0	 5.5365
6200.0	 5.8222
6250.0	 6.1715
6300.0	 6.6163
6330.0	 6.9515
6350.0	 7.2152
6370.0	 7.5212
6390.0	 7.8822
6410.0	 8.3160
6430.0	 8.8488
6440.0	 9.1640
6450.0	 9.5199
6470.0	 10.3890
6490.0	 11.5477
6500.0	 12.2759
6510.0	 13.1295
6520.0	 14.1273
6530.0	 15.2787
6540.0	 16.5626
6550.0	 17.8892
6570.0	 19.6021
6580.0	 19.0999
6585.0	 18.3558
6590.0	 17.3049
6595.0	 16.0162
6600.0	 14.5857
6610.0	 11.6953
6630.0	 7.3787
6650.0	 5.2603
6670.0	 4.3877
6690.0	 4.0812
6710.0	 4.0199
6730.0	 4.0597
6750.0	 4.1329
6780.0	 4.2322
6800.0	 4.2640
6830.0	 4.2393
6860.0	 4.1972
6890.0	 4.5289
