The data were generated by SigmaCalc version 2.0. Update of 03-09-2014. File created 20-8-2020.
O-16(aa) at 135.0 deg.
 keV     RTR
3369.0	 1.7050
3370.0	 1.5103
3371.0	 1.2710
3372.0	 1.0064
3373.0	 0.7447
3374.0	 0.5133
3375.0	 0.3305
3376.0	 0.2017
3377.0	 0.1225
3380.0	 0.0832
3385.0	 0.2445
3390.0	 0.4087
3400.0	 0.6208
3410.0	 0.7394
3430.0	 0.8631
3440.0	 0.8993
3470.0	 0.9660
3500.0	 1.0036
3530.0	 1.0287
3560.0	 1.0474
3600.0	 1.0670
3630.0	 1.0794
3660.0	 1.0909
3700.0	 1.1057
3730.0	 1.1171
3760.0	 1.1296
3800.0	 1.1508
3820.0	 1.1661
3840.0	 1.1903
3850.0	 1.2105
3860.0	 1.2453
3870.0	 1.3254
3875.0	 1.4287
3880.0	 1.7582
3881.0	 1.9209
3882.0	 2.1469
3883.0	 2.2294
3884.0	 0.9908
3885.0	 0.0984
3886.0	 0.2372
3887.0	 0.4332
3888.0	 0.5738
3889.0	 0.6720
3900.0	 0.9908
3905.0	 1.0296
3910.0	 1.0543
3920.0	 1.0847
3940.0	 1.1167
3970.0	 1.1430
4040.0	 1.1835
4100.0	 1.2150
4130.0	 1.2314
4160.0	 1.2487
4190.0	 1.2670
4220.0	 1.2865
4250.0	 1.3073
4280.0	 1.3296
4310.0	 1.3533
4340.0	 1.3786
4370.0	 1.4055
4400.0	 1.4341
4430.0	 1.4641
4470.0	 1.5064
4500.0	 1.5395
4530.0	 1.5734
4560.0	 1.6078
4590.0	 1.6421
4620.0	 1.6756
4650.0	 1.7076
4680.0	 1.7372
4700.0	 1.7551
4730.0	 1.7785
4760.0	 1.7972
4790.0	 1.8105
4820.0	 1.8183
4850.0	 1.8216
4880.0	 1.8224
4910.0	 1.8261
4940.0	 1.8471
4950.0	 1.8646
4960.0	 1.8940
4970.0	 1.9467
4980.0	 2.0544
4985.0	 2.1592
4988.0	 2.2595
4990.0	 2.3548
4992.0	 2.4886
4993.0	 2.5776
4994.0	 2.6884
4995.0	 2.8296
4996.0	 3.0149
4997.0	 3.2668
4998.0	 3.6229
4999.0	 4.1468
5000.0	 4.9185
5001.0	 5.7753
5003.0	 1.7625
5004.0	 0.3639
5005.0	 0.2088
5007.0	 0.4884
5010.0	 0.8403
5015.0	 1.1338
5020.0	 1.2792
5030.0	 1.4238
5040.0	 1.4999
5050.0	 1.5529
5060.0	 1.5986
5070.0	 1.6456
5080.0	 1.7006
5090.0	 1.7709
5100.0	 1.8674
5110.0	 2.0087
5120.0	 2.2310
5125.0	 2.3947
5130.0	 2.6161
5135.0	 2.9267
5140.0	 3.3808
5145.0	 4.0745
5150.0	 5.1537
5155.0	 6.6336
5160.0	 7.3160
5161.0	 7.1111
5162.0	 6.7664
5163.0	 6.3023
5165.0	 5.1610
5170.0	 2.6076
5175.0	 1.3536
5180.0	 0.8514
5185.0	 0.6556
5190.0	 0.5834
5200.0	 0.5658
5240.0	 0.6777
5280.0	 0.7297
5320.0	 0.7403
5360.0	 0.7061
5370.0	 0.6768
5380.0	 0.6167
5390.0	 0.4477
5391.0	 0.4150
5392.0	 0.3778
5393.0	 0.3369
5394.0	 0.2969
5395.0	 0.2750
5396.0	 0.3299
5397.0	 0.6594
5398.0	 1.7040
5399.0	 2.9731
5400.0	 2.9609
5405.0	 1.4901
5410.0	 1.1802
5420.0	 1.0014
5425.0	 0.9641
5430.0	 0.9388
5435.0	 0.9202
5440.0	 0.9056
5445.0	 0.8934
5450.0	 0.8822
5455.0	 0.8711
5460.0	 0.8585
5465.0	 0.8419
5470.0	 0.8152
5475.0	 0.7573
5480.0	 0.5193
5481.0	 0.3678
5482.0	 0.1286
5483.0	 0.0720
5484.0	 0.6705
5485.0	 0.9922
5486.0	 1.0543
5487.0	 1.0536
5488.0	 1.0404
5489.0	 1.0260
5490.0	 1.0131
5495.0	 0.9715
5500.0	 0.9510
5505.0	 0.9394
5510.0	 0.9321
5520.0	 0.9242
5530.0	 0.9208
5540.0	 0.9200
5560.0	 0.9224
5570.0	 0.9251
5580.0	 0.9284
5590.0	 0.9323
5600.0	 0.9366
5610.0	 0.9415
5650.0	 0.9648
5700.0	 1.0020
5750.0	 1.0493
5800.0	 1.1116
5850.0	 1.2064
5880.0	 1.3057
5900.0	 1.4232
5910.0	 1.5176
5920.0	 1.6565
5930.0	 1.8449
5940.0	 1.8034
5945.0	 1.3943
5947.0	 1.1814
5950.0	 0.9020
5951.0	 0.8297
5952.0	 0.7693
5953.0	 0.7202
5954.0	 0.6816
5955.0	 0.6523
5956.0	 0.6310
5957.0	 0.6164
5958.0	 0.6074
5959.0	 0.6029
5960.0	 0.6020
5965.0	 0.6298
5970.0	 0.6780
5980.0	 0.7720
5990.0	 0.8455
6000.0	 0.9017
6030.0	 1.0129
6040.0	 1.0394
6050.0	 1.0628
6100.0	 1.1536
6150.0	 1.2230
6200.0	 1.2819
6250.0	 1.3325
6300.0	 1.3721
6330.0	 1.3876
6350.0	 1.3927
6370.0	 1.3920
6390.0	 1.3834
6410.0	 1.3639
6430.0	 1.3293
6440.0	 1.3044
6450.0	 1.2732
6470.0	 1.1866
6490.0	 1.0569
6500.0	 0.9713
6510.0	 0.8699
6520.0	 0.7532
6530.0	 0.6256
6540.0	 0.5001
6550.0	 0.4065
6570.0	 0.5655
6580.0	 0.9757
6585.0	 1.2759
6590.0	 1.6251
6595.0	 2.0032
6600.0	 2.3875
6610.0	 3.0975
6630.0	 4.0713
6650.0	 4.5862
6670.0	 4.9251
6690.0	 5.2453
6710.0	 5.6227
6730.0	 6.1066
6750.0	 6.7466
6780.0	 8.1502
6800.0	 9.5363
6830.0	 12.7025
6860.0	 17.6684
6890.0	 23.1115
