The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 20-8-2020.
Si-nat(aa) at 140.8 deg.
 keV     RTR
4188.0	 1.0436
4189.0	 1.0472
4190.0	 1.0516
4191.0	 1.0571
4192.0	 1.0640
4193.0	 1.0729
4194.0	 1.0847
4195.0	 1.1010
4196.0	 1.1246
4197.0	 1.1614
4198.0	 1.2251
4199.0	 1.3512
4200.0	 1.4579
4201.0	 0.5352
4202.0	 0.6668
4203.0	 0.7701
4204.0	 0.8248
4205.0	 0.8574
4206.0	 0.8788
4207.0	 0.8937
4208.0	 0.9047
4209.0	 0.9130
4210.0	 0.9194
4211.0	 0.9245
4212.0	 0.9286
4213.0	 0.9319
4214.0	 0.9347
4215.0	 0.9369
4216.0	 0.9388
4217.0	 0.9403
4218.0	 0.9416
4219.0	 0.9426
4220.0	 0.9434
4221.0	 0.9440
4222.0	 0.9445
4223.0	 0.9449
4224.0	 0.9451
4225.0	 0.9453
4226.0	 0.9453
4227.0	 0.9452
4228.0	 0.9451
4229.0	 0.9448
4230.0	 0.9445
4231.0	 0.9441
4232.0	 0.9437
4233.0	 0.9431
4234.0	 0.9425
4235.0	 0.9419
4236.0	 0.9412
4237.0	 0.9404
4238.0	 0.9395
4239.0	 0.9386
4240.0	 0.9376
4241.0	 0.9366
4242.0	 0.9355
4243.0	 0.9343
4244.0	 0.9331
4245.0	 0.9317
4246.0	 0.9303
4247.0	 0.9289
4248.0	 0.9273
4249.0	 0.9257
4250.0	 0.9240
4251.0	 0.9221
4252.0	 0.9202
4253.0	 0.9182
4254.0	 0.9160
4255.0	 0.9138
4256.0	 0.9114
4257.0	 0.9089
4258.0	 0.9062
4259.0	 0.9034
4260.0	 0.9003
4261.0	 0.8972
4262.0	 0.8938
4263.0	 0.8902
4264.0	 0.8863
4265.0	 0.8823
4266.0	 0.8779
4267.0	 0.8732
4268.0	 0.8682
4269.0	 0.8628
4270.0	 0.8570
4271.0	 0.8508
4272.0	 0.8440
4273.0	 0.8367
4274.0	 0.8287
4275.0	 0.8200
4276.0	 0.8106
4277.0	 0.8002
4278.0	 0.7888
4279.0	 0.7763
4280.0	 0.7626
4281.0	 0.7474
4282.0	 0.7307
4283.0	 0.7123
4284.0	 0.6923
4285.0	 0.6708
4286.0	 0.6481
4287.0	 0.6253
4288.0	 0.6046
4289.0	 0.5898
4290.0	 0.5878
4291.0	 0.6088
4292.0	 0.6651
4293.0	 0.7649
4294.0	 0.9013
4295.0	 1.0488
4296.0	 1.1766
4297.0	 1.2670
4298.0	 1.3198
4299.0	 1.3440
4300.0	 1.3495
4301.0	 1.3443
4302.0	 1.3332
