The data were generated by SigmaCalc version 2.0. Update of 26-03-2013. File created 13-8-2020.
Si-nat(aa) at 148.7 deg.
 keV     RTR
3889.0	 0.2926
3890.0	 0.1634
3891.0	 0.1328
3892.0	 0.5751
3893.0	 1.3888
3894.0	 1.7048
3895.0	 1.6829
3896.0	 1.5943
3897.0	 1.5105
3898.0	 1.4422
3899.0	 1.3879
3900.0	 1.3445
3901.0	 1.3092
3902.0	 1.2803
3903.0	 1.2561
3904.0	 1.2356
3905.0	 1.2181
3906.0	 1.2029
3907.0	 1.1897
3908.0	 1.1780
3909.0	 1.1677
3910.0	 1.1585
3911.0	 1.1503
3912.0	 1.1428
3913.0	 1.1360
3914.0	 1.1299
3915.0	 1.1242
3916.0	 1.1190
3917.0	 1.1142
3918.0	 1.1098
3919.0	 1.1057
3920.0	 1.1019
3921.0	 1.0983
3922.0	 1.0950
3923.0	 1.0919
3924.0	 1.0890
3925.0	 1.0862
3926.0	 1.0836
3927.0	 1.0812
3928.0	 1.0789
3929.0	 1.0767
3930.0	 1.0746
3931.0	 1.0726
3932.0	 1.0707
3933.0	 1.0689
3934.0	 1.0672
3935.0	 1.0656
3936.0	 1.0640
3937.0	 1.0625
3938.0	 1.0611
3939.0	 1.0597
3940.0	 1.0584
3941.0	 1.0571
3942.0	 1.0559
3943.0	 1.0547
3944.0	 1.0535
3945.0	 1.0524
3946.0	 1.0514
3947.0	 1.0504
3948.0	 1.0494
3949.0	 1.0484
3950.0	 1.0475
3951.0	 1.0466
3952.0	 1.0457
3953.0	 1.0448
3954.0	 1.0440
3955.0	 1.0432
3956.0	 1.0424
3957.0	 1.0417
3958.0	 1.0409
3959.0	 1.0402
3960.0	 1.0395
3961.0	 1.0388
3962.0	 1.0381
3963.0	 1.0375
3964.0	 1.0368
3965.0	 1.0362
3966.0	 1.0356
3967.0	 1.0350
3968.0	 1.0344
3969.0	 1.0338
3970.0	 1.0332
3971.0	 1.0327
3972.0	 1.0321
3973.0	 1.0316
3974.0	 1.0310
3975.0	 1.0305
3976.0	 1.0300
3977.0	 1.0295
3978.0	 1.0290
3979.0	 1.0285
3980.0	 1.0280
3981.0	 1.0275
3982.0	 1.0271
3983.0	 1.0266
3984.0	 1.0261
3985.0	 1.0257
3986.0	 1.0252
3987.0	 1.0247
3988.0	 1.0243
3989.0	 1.0238
3990.0	 1.0234
3991.0	 1.0230
3992.0	 1.0225
3993.0	 1.0221
3994.0	 1.0216
3995.0	 1.0212
3996.0	 1.0208
3997.0	 1.0203
3998.0	 1.0199
3999.0	 1.0194
4000.0	 1.0190
4001.0	 1.0186
4002.0	 1.0181
4003.0	 1.0177
4004.0	 1.0172
4005.0	 1.0168
4006.0	 1.0163
4007.0	 1.0159
4008.0	 1.0154
4009.0	 1.0149
4010.0	 1.0145
4011.0	 1.0140
4012.0	 1.0135
4013.0	 1.0130
4014.0	 1.0125
